13  24.3081	2.526387e+00	9.421463e-01	-4.430609e+00	1.632091e+00	1.153972e-02	3.767199e-01	3.471798e-01	2.377411e-01	7.243472e-02	3.296596e-01	8.271103e-01	7.671100e+00	
20  24.3786	3.167120e+00	9.421463e-01	-4.430609e+00	1.632091e+00	1.153972e-02	3.767199e-01	3.471798e-01	2.377411e-01	7.243472e-02	3.296596e-01	8.257390e-01	7.671100e+00	
11  22.4032	5.641292e+00	9.421463e-01	-4.430609e+00	1.632091e+00	1.153972e-02	3.767199e-01	3.471798e-01	2.377411e-01	7.243472e-02	3.296596e-01	8.234599e-01	7.671100e+00	
8  22.4979	5.641292e+00	4.027232e-01	-3.992865e+00	1.622348e+00	1.256518e+00	3.730230e-01	4.153810e-01	2.281632e-01	7.709714e-02	8.709025e-01	8.234599e-01	7.671100e+00	
9  22.2601	5.641292e+00	6.187237e-01	-3.209158e+00	1.666455e+00	1.106398e+00	3.704319e-01	3.964912e-01	2.335886e-01	7.045849e-02	9.504461e-01	8.234599e-01	7.671100e+00	
6  21.453	5.641292e+00	8.496269e-01	-2.627068e+00	1.620869e+00	1.286640e+00	3.901074e-01	3.781301e-01	2.262580e-01	5.618989e-02	6.874571e-01	8.234599e-01	7.671100e+00	
10  23.9898	5.641292e+00	1.726368e+00	-2.992940e+00	1.676041e+00	6.649929e-01	4.239901e-01	3.574151e-01	2.241264e-01	2.825661e-02	9.423473e-01	8.234599e-01	7.671100e+00	
37  20.5273	5.641292e+00	1.525257e+00	-3.999197e+00	1.560174e+00	1.844260e+00	4.574384e-01	3.907362e-01	2.338929e-01	5.403358e-02	8.566747e-01	8.234599e-01	7.671100e+00	
19  22.0553	5.641292e+00	1.542897e+00	-4.355547e+00	1.499961e+00	2.782908e+00	4.451345e-01	3.962649e-01	2.271346e-01	1.204862e-01	7.168591e-01	8.234599e-01	7.671100e+00	
73  21.9098	5.955194e+00	1.542897e+00	-4.355547e+00	1.499961e+00	2.782908e+00	4.451345e-01	3.962649e-01	2.271346e-01	1.204862e-01	7.168591e-01	8.270375e-01	7.671100e+00	
7  22.7327	5.955194e+00	1.508423e+00	-4.391773e+00	1.642001e+00	3.571503e+00	4.587844e-01	4.283492e-01	2.532166e-01	1.056833e-01	8.102949e-01	8.270375e-01	7.671100e+00	
9  22.7574	4.224356e+00	1.508423e+00	-4.391773e+00	1.642001e+00	3.571503e+00	4.587844e-01	4.283492e-01	2.532166e-01	1.056833e-01	8.102949e-01	8.215650e-01	7.671100e+00	
1  21.0334	4.224356e+00	1.808643e+00	-4.620454e+00	1.565206e+00	2.860454e+00	4.762735e-01	3.887505e-01	2.459781e-01	5.268149e-02	9.650727e-01	8.215650e-01	7.671100e+00	
23  21.4136	5.779420e+00	1.808643e+00	-4.620454e+00	1.565206e+00	2.860454e+00	4.762735e-01	3.887505e-01	2.459781e-01	5.268149e-02	9.650727e-01	8.223328e-01	7.671100e+00	
20  22.0591	5.779420e+00	1.393355e+00	-3.885308e+00	1.513589e+00	3.296539e+00	4.367691e-01	3.483419e-01	2.795482e-01	2.548203e-02	6.469797e-01	8.223328e-01	7.671100e+00	
7  23.934	5.779420e+00	1.824663e+00	-4.426262e+00	1.579303e+00	2.051528e+00	4.988497e-01	3.582272e-01	2.710490e-01	6.914037e-02	7.229759e-01	8.223328e-01	7.671100e+00	
67  22.8427	2.775396e+00	1.824663e+00	-4.426262e+00	1.579303e+00	2.051528e+00	4.988497e-01	3.582272e-01	2.710490e-01	6.914037e-02	7.229759e-01	8.257763e-01	7.671100e+00	
13  22.8404	2.775396e+00	1.442867e+00	-4.754420e+00	1.576434e+00	2.259769e+00	4.982545e-01	3.469514e-01	2.734792e-01	7.956750e-02	7.692588e-01	8.257763e-01	7.671100e+00	
19  22.9023	4.820059e+00	1.442867e+00	-4.754420e+00	1.576434e+00	2.259769e+00	4.982545e-01	3.469514e-01	2.734792e-01	7.956750e-02	7.692588e-01	8.213847e-01	7.671100e+00	
31  21.422	4.820059e+00	1.486206e+00	-4.781085e+00	1.583213e+00	2.560602e+00	4.273782e-01	3.368878e-01	2.603988e-01	6.259005e-02	7.292199e-01	8.213847e-01	7.671100e+00	
37  21.6837	4.153442e+00	1.486206e+00	-4.781085e+00	1.583213e+00	2.560602e+00	4.273782e-01	3.368878e-01	2.603988e-01	6.259005e-02	7.292199e-01	8.269588e-01	7.671100e+00	
13  20.5533	4.153442e+00	1.462264e+00	-4.050172e+00	1.604251e+00	1.375940e+00	3.926590e-01	3.446092e-01	2.300352e-01	8.428924e-02	8.799580e-01	8.269588e-01	7.671100e+00	
50  20.5403	3.489501e+00	1.462264e+00	-4.050172e+00	1.604251e+00	1.375940e+00	3.926590e-01	3.446092e-01	2.300352e-01	8.428924e-02	8.799580e-01	8.230742e-01	7.671100e+00	
20  20.4557	5.245451e+00	1.462264e+00	-4.050172e+00	1.604251e+00	1.375940e+00	3.926590e-01	3.446092e-01	2.300352e-01	8.428924e-02	8.799580e-01	8.228839e-01	7.671100e+00	
69  20.4982	5.251081e+00	1.462264e+00	-4.050172e+00	1.604251e+00	1.375940e+00	3.926590e-01	3.446092e-01	2.300352e-01	8.428924e-02	8.799580e-01	8.227888e-01	7.671100e+00	
13  21.9581	5.251081e+00	1.192391e+00	-3.528344e+00	1.575207e+00	1.367124e+00	4.250990e-01	3.527881e-01	2.243303e-01	5.551953e-02	8.011154e-01	8.227888e-01	7.671100e+00	
69  21.9621	5.251081e+00	1.229510e+00	-3.256926e+00	1.687371e+00	1.715214e+00	3.836699e-01	3.548450e-01	2.152806e-01	1.105825e-01	7.654247e-01	8.227888e-01	7.671100e+00	
38  21.6903	5.251081e+00	1.129789e+00	-3.152594e+00	1.676914e+00	1.626801e+00	3.772716e-01	3.394312e-01	2.543953e-01	7.978815e-02	4.094029e-01	8.227888e-01	7.671100e+00	
35  22.4342	5.251081e+00	1.203117e+00	-2.009317e+00	1.540439e+00	1.886561e+00	3.859347e-01	3.359959e-01	2.682508e-01	1.338183e-01	5.156492e-01	8.227888e-01	7.671100e+00	
12  22.8332	5.251081e+00	1.016481e+00	-1.490303e+00	1.536438e+00	2.733093e+00	3.840237e-01	3.731933e-01	2.531443e-01	1.319550e-01	4.922405e-01	8.227888e-01	7.671100e+00	
8  23.5259	5.251081e+00	9.722001e-01	-1.243814e+00	1.623759e+00	3.154622e+00	4.022667e-01	3.560315e-01	2.517440e-01	1.209291e-01	5.645087e-01	8.227888e-01	7.671100e+00	
22  24.9781	5.251081e+00	9.251880e-01	-2.219463e+00	1.661496e+00	2.390556e+00	3.792293e-01	4.285167e-01	2.355912e-01	1.275455e-01	5.308592e-01	8.227888e-01	7.671100e+00	
8  24.0253	5.251081e+00	1.351756e+00	-1.974638e+00	1.546684e+00	1.641196e+00	4.181196e-01	3.976232e-01	2.389188e-01	1.180808e-01	8.998952e-01	8.227888e-01	7.671100e+00	
72  23.2895	5.251081e+00	1.249770e+00	-1.757381e+00	1.671473e+00	1.390258e+00	3.547330e-01	3.631966e-01	1.979083e-01	1.159337e-01	8.846272e-01	8.227888e-01	7.671100e+00	
32  21.8192	5.251081e+00	1.212963e+00	-1.659530e+00	1.489535e+00	1.135128e+00	3.842702e-01	3.135970e-01	2.281799e-01	9.469146e-02	7.329815e-01	8.227888e-01	7.671100e+00	
2  22.8541	5.251081e+00	5.052492e-01	-1.508019e+00	1.637170e+00	2.120333e+00	3.953991e-01	3.836427e-01	2.756156e-01	4.048896e-02	9.398620e-01	8.227888e-01	7.671100e+00	
11  21.7545	4.809820e+00	5.052492e-01	-1.508019e+00	1.637170e+00	2.120333e+00	3.953991e-01	3.836427e-01	2.756156e-01	4.048896e-02	9.398620e-01	8.290489e-01	7.671100e+00	
185  22.7462	4.809820e+00	8.437911e-01	-2.463326e+00	1.510433e+00	2.742764e+00	3.877923e-01	3.986563e-01	2.680584e-01	4.654810e-02	8.078432e-01	8.290489e-01	7.671100e+00	
40  23.3273	4.809820e+00	6.268862e-01	-1.853751e+00	1.613862e+00	2.109219e+00	3.448881e-01	3.617189e-01	2.626454e-01	5.514475e-02	8.756821e-01	8.290489e-01	7.671100e+00	
15  21.7848	4.809820e+00	8.769035e-01	-1.205748e+00	1.519558e+00	2.383428e+00	4.072652e-01	3.583219e-01	2.431137e-01	8.160185e-02	7.370994e-01	8.290489e-01	7.671100e+00	
5  21.4531	4.809820e+00	1.129032e+00	-1.643804e+00	1.462890e+00	3.364111e+00	3.806432e-01	3.278672e-01	2.302555e-01	1.100483e-01	9.381042e-01	8.290489e-01	7.671100e+00	
4  20.9518	4.809820e+00	1.047616e+00	-1.188531e+00	1.436755e+00	2.127222e+00	3.955508e-01	3.305696e-01	2.133258e-01	8.820198e-02	7.997032e-01	8.290489e-01	7.671100e+00	
40  20.6778	5.407490e+00	1.047616e+00	-1.188531e+00	1.436755e+00	2.127222e+00	3.955508e-01	3.305696e-01	2.133258e-01	8.820198e-02	7.997032e-01	8.305493e-01	7.671100e+00	
15  21.6144	5.539502e+00	1.047616e+00	-1.188531e+00	1.436755e+00	2.127222e+00	3.955508e-01	3.305696e-01	2.133258e-01	8.820198e-02	7.997032e-01	8.228414e-01	7.671100e+00	
5  20.3513	5.539502e+00	9.934020e-01	-2.408240e+00	1.442536e+00	2.869700e+00	3.867855e-01	3.075953e-01	2.015939e-01	6.352044e-02	8.754542e-01	8.228414e-01	7.671100e+00	
160  19.8647	3.737313e+00	9.934020e-01	-2.408240e+00	1.442536e+00	2.869700e+00	3.867855e-01	3.075953e-01	2.015939e-01	6.352044e-02	8.754542e-01	8.218886e-01	7.671100e+00	
118  19.9766	5.134278e+00	9.934020e-01	-2.408240e+00	1.442536e+00	2.869700e+00	3.867855e-01	3.075953e-01	2.015939e-01	6.352044e-02	8.754542e-01	8.239813e-01	7.671100e+00	
39  23.2048	5.134278e+00	1.258055e+00	-2.047691e+00	1.397124e+00	2.850379e+00	3.853654e-01	3.201275e-01	1.961633e-01	7.397171e-02	5.402671e-01	8.239813e-01	7.671100e+00	
73  21.4725	5.134278e+00	1.115074e+00	-3.960910e+00	1.370535e+00	3.317892e+00	3.954395e-01	3.232179e-01	2.394881e-01	1.035182e-01	3.476668e-01	8.239813e-01	7.671100e+00	
34  20.7799	3.188875e+00	1.115074e+00	-3.960910e+00	1.370535e+00	3.317892e+00	3.954395e-01	3.232179e-01	2.394881e-01	1.035182e-01	3.476668e-01	8.287300e-01	7.671100e+00	
40  21.8365	3.188875e+00	9.940396e-01	-4.607131e+00	1.262132e+00	4.147132e+00	4.715042e-01	3.385051e-01	2.314773e-01	7.448969e-02	6.488658e-01	8.287300e-01	7.671100e+00	
18  22.7282	3.188875e+00	9.132099e-01	-4.823612e+00	1.346742e+00	2.564264e+00	4.253905e-01	3.645975e-01	2.109386e-01	3.624353e-02	4.037334e-01	8.287300e-01	7.671100e+00	
5  22.448	3.188875e+00	1.310588e+00	-3.121464e+00	1.407999e+00	2.768650e+00	3.841931e-01	3.236318e-01	2.177608e-01	9.455949e-02	6.208633e-01	8.287300e-01	7.671100e+00	
41  22.2413	3.188875e+00	1.073399e+00	-3.004212e+00	1.437984e+00	3.215819e+00	3.692934e-01	3.283299e-01	2.953499e-01	6.906921e-02	9.658349e-01	8.287300e-01	7.671100e+00	
10  23.106	3.188875e+00	9.611347e-01	-1.986471e+00	1.369721e+00	4.021197e+00	4.023762e-01	2.738051e-01	2.724244e-01	3.996341e-02	8.630590e-01	8.287300e-01	7.671100e+00	
26  21.7122	3.188875e+00	1.054555e+00	-2.371105e+00	1.353330e+00	3.434058e+00	4.035100e-01	3.149638e-01	2.663143e-01	2.659044e-02	7.172884e-01	8.287300e-01	7.671100e+00	
66  21.5868	3.188875e+00	1.214123e+00	-1.487621e+00	1.435385e+00	3.540949e+00	4.270536e-01	3.573751e-01	2.980875e-01	6.225635e-02	5.061247e-01	8.287300e-01	7.671100e+00	
18  22.2749	3.373109e+00	1.214123e+00	-1.487621e+00	1.435385e+00	3.540949e+00	4.270536e-01	3.573751e-01	2.980875e-01	6.225635e-02	5.061247e-01	8.257790e-01	7.671100e+00	
42  22.4648	3.373109e+00	1.070383e+00	-8.344637e-01	1.335005e+00	3.787002e+00	3.972559e-01	3.013880e-01	2.602937e-01	3.073369e-02	7.467369e-01	8.257790e-01	7.671100e+00	
63  22.0846	3.316101e+00	1.070383e+00	-8.344637e-01	1.335005e+00	3.787002e+00	3.972559e-01	3.013880e-01	2.602937e-01	3.073369e-02	7.467369e-01	8.253650e-01	7.671100e+00	
52  21.1016	3.316101e+00	1.359049e+00	-8.249006e-01	1.350524e+00	3.322253e+00	4.181573e-01	3.608853e-01	2.418332e-01	6.042791e-02	7.447751e-01	8.253650e-01	7.671100e+00	
66  21.2431	3.316101e+00	1.178844e+00	-1.629860e+00	1.426752e+00	3.221985e+00	4.171926e-01	3.301990e-01	2.300138e-01	6.839362e-02	6.699259e-01	8.253650e-01	7.671100e+00	
57  21.7815	3.316101e+00	1.378121e+00	-2.887415e+00	1.499238e+00	1.982574e+00	4.421897e-01	3.389572e-01	2.254499e-01	4.611491e-02	7.277287e-01	8.253650e-01	7.671100e+00	
19  22.6678	3.316101e+00	1.654012e+00	-3.648171e+00	1.467082e+00	3.151174e+00	4.550444e-01	3.566490e-01	2.352792e-01	7.761095e-02	7.241159e-01	8.253650e-01	7.671100e+00	
6  22.8196	3.316101e+00	1.682345e+00	-3.388861e+00	1.414280e+00	3.199832e+00	5.142375e-01	3.469503e-01	2.389747e-01	7.207526e-02	8.484177e-01	8.253650e-01	7.671100e+00	
1  22.2131	3.316101e+00	1.746141e+00	-3.260682e+00	1.417076e+00	2.841845e+00	5.215973e-01	3.562777e-01	2.390780e-01	6.733458e-02	9.257285e-01	8.253650e-01	7.671100e+00	
26  21.7548	3.316101e+00	1.499939e+00	-4.484656e+00	1.328625e+00	2.746399e+00	4.718706e-01	3.244285e-01	2.034263e-01	1.119047e-01	8.004031e-01	8.253650e-01	7.671100e+00	
56  21.7001	4.635327e+00	1.499939e+00	-4.484656e+00	1.328625e+00	2.746399e+00	4.718706e-01	3.244285e-01	2.034263e-01	1.119047e-01	8.004031e-01	8.278938e-01	7.671100e+00	
81  23.026	4.635327e+00	1.677274e+00	-4.747221e+00	1.499642e+00	3.704414e+00	4.737060e-01	3.543913e-01	2.932547e-01	9.079619e-02	5.993265e-01	8.278938e-01	7.671100e+00	
60  22.6779	4.635327e+00	1.361991e+00	-4.182538e+00	1.554877e+00	3.112821e+00	4.796649e-01	3.354316e-01	3.011424e-01	8.776398e-02	7.665196e-01	8.278938e-01	7.671100e+00	
19  22.3067	4.635327e+00	1.634964e+00	-3.139101e+00	1.607949e+00	2.054373e+00	4.622008e-01	3.578601e-01	2.384374e-01	9.531634e-02	8.491248e-01	8.278938e-01	7.671100e+00	
49  24.8641	4.635327e+00	1.394353e+00	-3.341029e+00	1.672828e+00	2.086396e+00	4.489217e-01	3.349209e-01	2.229917e-01	8.534375e-02	6.702822e-01	8.278938e-01	7.671100e+00	
35  24.2454	4.635327e+00	1.984766e+00	-3.587509e+00	1.601167e+00	2.758313e-01	4.537508e-01	3.443858e-01	2.344379e-01	7.987921e-02	8.487470e-01	8.278938e-01	7.671100e+00	
11  26.4323	3.954313e+00	1.984766e+00	-3.587509e+00	1.601167e+00	2.758313e-01	4.537508e-01	3.443858e-01	2.344379e-01	7.987921e-02	8.487470e-01	8.241499e-01	7.671100e+00	
39  26.0159	3.954313e+00	1.649285e+00	-4.182052e+00	1.398010e+00	1.756130e-01	4.743703e-01	3.744817e-01	2.260541e-01	8.144556e-02	7.119122e-01	8.241499e-01	7.671100e+00	
100  22.2494	4.623512e+00	1.649285e+00	-4.182052e+00	1.398010e+00	1.756130e-01	4.743703e-01	3.744817e-01	2.260541e-01	8.144556e-02	7.119122e-01	8.294795e-01	7.671100e+00	
3  22.5384	3.958543e+00	1.649285e+00	-4.182052e+00	1.398010e+00	1.756130e-01	4.743703e-01	3.744817e-01	2.260541e-01	8.144556e-02	7.119122e-01	8.245860e-01	7.671100e+00	
27  21.9576	3.958543e+00	1.416590e+00	-4.282531e+00	1.360163e+00	-1.852425e+00	4.226732e-01	3.706981e-01	2.559090e-01	6.245316e-02	8.424391e-01	8.245860e-01	7.671100e+00	
59  20.2439	5.966828e+00	1.416590e+00	-4.282531e+00	1.360163e+00	-1.852425e+00	4.226732e-01	3.706981e-01	2.559090e-01	6.245316e-02	8.424391e-01	8.250765e-01	7.671100e+00	
121  19.7458	5.966828e+00	1.172366e+00	-4.203332e+00	1.345507e+00	-1.335704e+00	3.853647e-01	3.305850e-01	2.363544e-01	8.729601e-02	5.150822e-01	8.250765e-01	7.671100e+00	
30  19.8444	4.561358e+00	1.172366e+00	-4.203332e+00	1.345507e+00	-1.335704e+00	3.853647e-01	3.305850e-01	2.363544e-01	8.729601e-02	5.150822e-01	8.262149e-01	7.671100e+00	
86  19.8399	4.452542e+00	1.172366e+00	-4.203332e+00	1.345507e+00	-1.335704e+00	3.853647e-01	3.305850e-01	2.363544e-01	8.729601e-02	5.150822e-01	8.214762e-01	7.671100e+00	
25  22.5178	4.452542e+00	4.575644e-01	-3.416928e+00	1.416579e+00	-2.612182e+00	4.093858e-01	3.207739e-01	2.984108e-01	5.479810e-02	8.403987e-01	8.214762e-01	7.671100e+00	
7  21.8773	4.452542e+00	1.200752e+00	-4.408593e+00	1.400607e+00	-2.161781e+00	4.150388e-01	3.009408e-01	2.334679e-01	3.753324e-02	9.455293e-01	8.214762e-01	7.671100e+00	
2  21.5422	4.452542e+00	1.141005e+00	-3.619924e+00	1.475292e+00	-3.751369e+00	4.114355e-01	3.304368e-01	2.773835e-01	7.746065e-02	9.146061e-01	8.214762e-01	7.671100e+00	
20  20.9595	3.748824e+00	1.141005e+00	-3.619924e+00	1.475292e+00	-3.751369e+00	4.114355e-01	3.304368e-01	2.773835e-01	7.746065e-02	9.146061e-01	8.242114e-01	7.671100e+00	
9  20.1485	3.971924e+00	1.141005e+00	-3.619924e+00	1.475292e+00	-3.751369e+00	4.114355e-01	3.304368e-01	2.773835e-01	7.746065e-02	9.146061e-01	8.263640e-01	7.671100e+00	
4  20.6658	3.971924e+00	1.235182e+00	-3.691817e+00	1.548745e+00	-3.274695e+00	4.440269e-01	3.609750e-01	2.814019e-01	9.379269e-02	6.607571e-01	8.263640e-01	7.671100e+00	
12  22.8838	3.971924e+00	9.018285e-01	-3.015697e+00	1.509310e+00	-3.837716e+00	4.179034e-01	3.808419e-01	2.862117e-01	7.414877e-02	9.051597e-01	8.263640e-01	7.671100e+00	
35  23.2275	3.971924e+00	8.897908e-01	-2.294250e+00	1.540788e+00	-3.422203e+00	4.347053e-01	3.484240e-01	2.821522e-01	6.366129e-02	9.566987e-01	8.263640e-01	7.671100e+00	
11  24.0498	3.959310e+00	8.897908e-01	-2.294250e+00	1.540788e+00	-3.422203e+00	4.347053e-01	3.484240e-01	2.821522e-01	6.366129e-02	9.566987e-01	8.272019e-01	7.671100e+00	
4  24.8173	3.959310e+00	1.080086e+00	-3.141823e+00	1.449638e+00	-3.303288e+00	4.363930e-01	3.677216e-01	2.347240e-01	8.722945e-02	2.945108e-01	8.272019e-01	7.671100e+00	
28  26.5689	3.959310e+00	5.361465e-01	-3.914055e+00	1.492555e+00	-1.962093e+00	4.536809e-01	4.038802e-01	2.373405e-01	1.110583e-01	6.519793e-01	8.272019e-01	7.671100e+00	
13  25.0261	3.959310e+00	1.072351e+00	-3.186256e+00	1.435063e+00	-3.056256e+00	4.257697e-01	3.688919e-01	2.562748e-01	1.484605e-01	3.999569e-01	8.272019e-01	7.671100e+00	
38  23.0293	3.959310e+00	1.229652e+00	-4.422540e+00	1.464444e+00	-3.346714e+00	4.017133e-01	3.111650e-01	2.630271e-01	1.531435e-01	9.541279e-01	8.272019e-01	7.671100e+00	
16  22.5568	3.959310e+00	1.067278e+00	-4.185753e+00	1.442372e+00	-3.644473e+00	3.683376e-01	3.131139e-01	2.775548e-01	8.915952e-02	9.383536e-01	8.272019e-01	7.671100e+00	
40  22.9237	3.705768e+00	1.067278e+00	-4.185753e+00	1.442372e+00	-3.644473e+00	3.683376e-01	3.131139e-01	2.775548e-01	8.915952e-02	9.383536e-01	8.214059e-01	7.671100e+00	
5  22.8503	4.605668e+00	1.067278e+00	-4.185753e+00	1.442372e+00	-3.644473e+00	3.683376e-01	3.131139e-01	2.775548e-01	8.915952e-02	9.383536e-01	8.198543e-01	7.671100e+00	
5  24.5033	4.605668e+00	1.081092e+00	-3.733583e+00	1.441763e+00	-2.775589e+00	4.176538e-01	3.248848e-01	2.329371e-01	9.033114e-02	8.868811e-01	8.198543e-01	7.671100e+00	
10  25.0062	5.932611e+00	1.081092e+00	-3.733583e+00	1.441763e+00	-2.775589e+00	4.176538e-01	3.248848e-01	2.329371e-01	9.033114e-02	8.868811e-01	8.208795e-01	7.671100e+00	
8  23.9973	5.903169e+00	1.081092e+00	-3.733583e+00	1.441763e+00	-2.775589e+00	4.176538e-01	3.248848e-01	2.329371e-01	9.033114e-02	8.868811e-01	8.226168e-01	7.671100e+00	
2  22.6377	5.903169e+00	8.741097e-01	-2.138897e+00	1.362324e+00	-2.958333e+00	3.936476e-01	3.657199e-01	2.530580e-01	9.554176e-02	6.803400e-01	8.226168e-01	7.671100e+00	
10  22.2059	5.411495e+00	8.741097e-01	-2.138897e+00	1.362324e+00	-2.958333e+00	3.936476e-01	3.657199e-01	2.530580e-01	9.554176e-02	6.803400e-01	8.272808e-01	7.671100e+00	
7  21.7173	4.918123e+00	8.741097e-01	-2.138897e+00	1.362324e+00	-2.958333e+00	3.936476e-01	3.657199e-01	2.530580e-01	9.554176e-02	6.803400e-01	8.235259e-01	7.671100e+00	
44  23.0443	4.918123e+00	6.074855e-01	-2.333651e+00	1.342791e+00	-1.803921e+00	3.892043e-01	3.986712e-01	2.753450e-01	2.457608e-02	7.274126e-01	8.235259e-01	7.671100e+00	
44  21.6069	4.918123e+00	8.266973e-01	-2.907432e+00	1.362489e+00	-2.126198e+00	3.937404e-01	3.617052e-01	2.253062e-01	7.657695e-02	3.449363e-01	8.235259e-01	7.671100e+00	
30  22.405	4.918123e+00	1.008248e+00	-3.910047e+00	1.264120e+00	-2.870259e+00	4.017815e-01	3.391763e-01	2.505916e-01	6.603803e-02	4.702428e-01	8.235259e-01	7.671100e+00	
8  23.3203	4.918123e+00	1.236934e+00	-4.615905e+00	1.501633e+00	-3.009425e+00	3.988803e-01	3.309423e-01	2.603451e-01	4.789541e-02	9.780680e-01	8.235259e-01	7.671100e+00	
16  23.9908	4.918123e+00	1.038121e+00	-4.780731e+00	1.610974e+00	-3.193744e+00	4.535631e-01	3.123469e-01	2.896865e-01	1.097311e-01	8.273860e-01	8.235259e-01	7.671100e+00	
59  22.9437	4.918123e+00	7.622446e-01	-4.424712e+00	1.680931e+00	-3.547239e+00	4.591946e-01	3.342543e-01	2.945058e-01	8.557377e-02	6.744647e-01	8.235259e-01	7.671100e+00	
72  22.2171	4.918123e+00	7.229467e-01	-4.987404e+00	1.699899e+00	-4.594463e+00	4.776642e-01	2.723892e-01	3.096684e-01	9.789151e-02	9.553788e-01	8.235259e-01	7.671100e+00	
20  22.175	3.615141e+00	7.229467e-01	-4.987404e+00	1.699899e+00	-4.594463e+00	4.776642e-01	2.723892e-01	3.096684e-01	9.789151e-02	9.553788e-01	8.232478e-01	7.671100e+00	
30  22.9651	3.395963e+00	7.229467e-01	-4.987404e+00	1.699899e+00	-4.594463e+00	4.776642e-01	2.723892e-01	3.096684e-01	9.789151e-02	9.553788e-01	8.237246e-01	7.671100e+00	
40  22.4316	3.824584e+00	7.229467e-01	-4.987404e+00	1.699899e+00	-4.594463e+00	4.776642e-01	2.723892e-01	3.096684e-01	9.789151e-02	9.553788e-01	8.256948e-01	7.671100e+00	
72  22.2291	5.183886e+00	7.229467e-01	-4.987404e+00	1.699899e+00	-4.594463e+00	4.776642e-01	2.723892e-01	3.096684e-01	9.789151e-02	9.553788e-01	8.259818e-01	7.671100e+00	
28  22.4646	5.183886e+00	6.725255e-01	-4.621137e+00	1.679141e+00	-4.305735e+00	5.145111e-01	2.873413e-01	2.962937e-01	7.283759e-02	9.247885e-01	8.259818e-01	7.671100e+00	
30  24.5115	2.702943e+00	6.725255e-01	-4.621137e+00	1.679141e+00	-4.305735e+00	5.145111e-01	2.873413e-01	2.962937e-01	7.283759e-02	9.247885e-01	8.255094e-01	7.671100e+00	
50  22.2802	5.774826e+00	6.725255e-01	-4.621137e+00	1.679141e+00	-4.305735e+00	5.145111e-01	2.873413e-01	2.962937e-01	7.283759e-02	9.247885e-01	8.279179e-01	7.671100e+00	
100  22.3024	5.396473e+00	6.725255e-01	-4.621137e+00	1.679141e+00	-4.305735e+00	5.145111e-01	2.873413e-01	2.962937e-01	7.283759e-02	9.247885e-01	8.262807e-01	7.671100e+00	
10  22.2263	5.191423e+00	6.725255e-01	-4.621137e+00	1.679141e+00	-4.305735e+00	5.145111e-01	2.873413e-01	2.962937e-01	7.283759e-02	9.247885e-01	8.198027e-01	7.671100e+00	
80  22.2565	5.736308e+00	6.725255e-01	-4.621137e+00	1.679141e+00	-4.305735e+00	5.145111e-01	2.873413e-01	2.962937e-01	7.283759e-02	9.247885e-01	8.262082e-01	7.671100e+00	
59  22.7238	5.752757e+00	6.725255e-01	-4.621137e+00	1.679141e+00	-4.305735e+00	5.145111e-01	2.873413e-01	2.962937e-01	7.283759e-02	9.247885e-01	8.257551e-01	7.671100e+00	
31  23.6654	5.752757e+00	6.837458e-01	-4.800151e+00	1.683119e+00	-4.206687e+00	5.000777e-01	3.510347e-01	2.939164e-01	7.969992e-02	6.941796e-01	8.257551e-01	7.671100e+00	
40  23.3792	3.063608e+00	6.837458e-01	-4.800151e+00	1.683119e+00	-4.206687e+00	5.000777e-01	3.510347e-01	2.939164e-01	7.969992e-02	6.941796e-01	8.256211e-01	7.671100e+00	
10  23.3419	3.116184e+00	6.837458e-01	-4.800151e+00	1.683119e+00	-4.206687e+00	5.000777e-01	3.510347e-01	2.939164e-01	7.969992e-02	6.941796e-01	8.253443e-01	7.671100e+00	
8  23.2568	3.463766e+00	6.837458e-01	-4.800151e+00	1.683119e+00	-4.206687e+00	5.000777e-01	3.510347e-01	2.939164e-01	7.969992e-02	6.941796e-01	8.235346e-01	7.671100e+00	
142  22.9428	3.463766e+00	8.401362e-01	-4.789725e+00	1.585562e+00	-4.520184e+00	5.254330e-01	3.151291e-01	2.765030e-01	1.093284e-01	9.295993e-01	8.235346e-01	7.671100e+00	
10  23.6531	2.882439e+00	8.401362e-01	-4.789725e+00	1.585562e+00	-4.520184e+00	5.254330e-01	3.151291e-01	2.765030e-01	1.093284e-01	9.295993e-01	8.209934e-01	7.671100e+00	
80  23.3047	2.753593e+00	8.401362e-01	-4.789725e+00	1.585562e+00	-4.520184e+00	5.254330e-01	3.151291e-01	2.765030e-01	1.093284e-01	9.295993e-01	8.260904e-01	7.671100e+00	
40  24.215	3.474884e+00	8.401362e-01	-4.789725e+00	1.585562e+00	-4.520184e+00	5.254330e-01	3.151291e-01	2.765030e-01	1.093284e-01	9.295993e-01	8.244470e-01	7.671100e+00	
1  24.478	3.849975e+00	8.401362e-01	-4.789725e+00	1.585562e+00	-4.520184e+00	5.254330e-01	3.151291e-01	2.765030e-01	1.093284e-01	9.295993e-01	8.244265e-01	7.671100e+00	
19  25.588	3.849975e+00	5.091622e-01	-4.398373e+00	1.572203e+00	-3.699717e+00	4.819281e-01	3.705661e-01	3.002143e-01	1.367770e-01	8.071059e-01	8.244265e-01	7.671100e+00	
