59  22.7072	5.840449e+00	1.360042e+00	-1.228443e+00	1.318669e+00	4.075960e+00	4.390133e-01	3.891792e-01	2.130090e-01	1.148560e-01	8.729767e-01	8.239020e-01	7.671100e+00	
13  20.3069	5.840449e+00	1.437010e+00	-1.633193e+00	1.256760e+00	4.119881e+00	4.450799e-01	3.445085e-01	2.155078e-01	7.707485e-02	9.209482e-01	8.239020e-01	7.671100e+00	
70  20.4514	4.602724e+00	1.437010e+00	-1.633193e+00	1.256760e+00	4.119881e+00	4.450799e-01	3.445085e-01	2.155078e-01	7.707485e-02	9.209482e-01	8.204549e-01	7.671100e+00	
22  20.3732	3.148652e+00	1.437010e+00	-1.633193e+00	1.256760e+00	4.119881e+00	4.450799e-01	3.445085e-01	2.155078e-01	7.707485e-02	9.209482e-01	8.233412e-01	7.671100e+00	
3  24.4113	3.148652e+00	1.293182e+00	-2.118050e+00	1.293200e+00	4.505775e+00	3.899424e-01	3.450543e-01	2.510316e-01	1.144652e-01	2.985942e-01	8.233412e-01	7.671100e+00	
39  23.3739	3.148652e+00	1.355040e+00	-1.221849e+00	1.246996e+00	3.902172e+00	4.128298e-01	4.054859e-01	2.997375e-01	1.166137e-01	8.589008e-01	8.233412e-01	7.671100e+00	
35  23.4607	3.148652e+00	1.260088e+00	-2.075383e+00	1.336115e+00	3.969914e+00	4.412147e-01	3.660288e-01	3.058262e-01	1.059824e-01	8.699901e-01	8.233412e-01	7.671100e+00	
1  20.7454	3.148652e+00	1.410229e+00	-2.632410e+00	1.304386e+00	4.362650e+00	4.236893e-01	3.652098e-01	2.553528e-01	9.787955e-02	9.619270e-01	8.233412e-01	7.671100e+00	
9  20.5157	4.743460e+00	1.410229e+00	-2.632410e+00	1.304386e+00	4.362650e+00	4.236893e-01	3.652098e-01	2.553528e-01	9.787955e-02	9.619270e-01	8.243366e-01	7.671100e+00	
61  21.6873	4.743460e+00	1.286426e+00	-2.961872e+00	1.268981e+00	4.472691e+00	4.996819e-01	3.288043e-01	2.246480e-01	4.335469e-02	8.661346e-01	8.243366e-01	7.671100e+00	
20  21.7089	5.494751e+00	1.286426e+00	-2.961872e+00	1.268981e+00	4.472691e+00	4.996819e-01	3.288043e-01	2.246480e-01	4.335469e-02	8.661346e-01	8.202256e-01	7.671100e+00	
60  21.8233	4.624077e+00	1.286426e+00	-2.961872e+00	1.268981e+00	4.472691e+00	4.996819e-01	3.288043e-01	2.246480e-01	4.335469e-02	8.661346e-01	8.295077e-01	7.671100e+00	
9  21.7944	5.049400e+00	1.286426e+00	-2.961872e+00	1.268981e+00	4.472691e+00	4.996819e-01	3.288043e-01	2.246480e-01	4.335469e-02	8.661346e-01	8.200940e-01	7.671100e+00	
11  24.5873	5.049400e+00	1.335011e+00	-2.902008e+00	1.346118e+00	3.705916e+00	4.839057e-01	3.423748e-01	3.027718e-01	4.402337e-02	5.959917e-01	8.200940e-01	7.671100e+00	
6  24.6484	4.162514e+00	1.335011e+00	-2.902008e+00	1.346118e+00	3.705916e+00	4.839057e-01	3.423748e-01	3.027718e-01	4.402337e-02	5.959917e-01	8.223875e-01	7.671100e+00	
3  21.1498	4.162514e+00	1.380424e+00	-2.997440e+00	1.281620e+00	4.372875e+00	4.195043e-01	3.422132e-01	2.356372e-01	4.317447e-02	5.724567e-01	8.223875e-01	7.671100e+00	
71  20.7824	4.162514e+00	8.996053e-01	-4.265096e+00	1.342940e+00	4.142242e+00	4.031065e-01	3.038486e-01	2.281677e-01	2.886857e-02	4.967206e-01	8.223875e-01	7.671100e+00	
10  20.9408	5.004285e+00	8.996053e-01	-4.265096e+00	1.342940e+00	4.142242e+00	4.031065e-01	3.038486e-01	2.281677e-01	2.886857e-02	4.967206e-01	8.219959e-01	7.671100e+00	
40  20.6622	5.551198e+00	8.996053e-01	-4.265096e+00	1.342940e+00	4.142242e+00	4.031065e-01	3.038486e-01	2.281677e-01	2.886857e-02	4.967206e-01	8.213066e-01	7.671100e+00	
25  20.6551	4.384277e+00	8.996053e-01	-4.265096e+00	1.342940e+00	4.142242e+00	4.031065e-01	3.038486e-01	2.281677e-01	2.886857e-02	4.967206e-01	8.212115e-01	7.671100e+00	
55  20.3869	4.384277e+00	1.041839e+00	-3.630897e+00	1.399157e+00	3.965396e+00	3.705321e-01	2.983696e-01	2.204284e-01	1.200008e-01	9.935893e-01	8.212115e-01	7.671100e+00	
10  20.7111	4.496459e+00	1.041839e+00	-3.630897e+00	1.399157e+00	3.965396e+00	3.705321e-01	2.983696e-01	2.204284e-01	1.200008e-01	9.935893e-01	8.224341e-01	7.671100e+00	
100  20.4139	5.247065e+00	1.041839e+00	-3.630897e+00	1.399157e+00	3.965396e+00	3.705321e-01	2.983696e-01	2.204284e-01	1.200008e-01	9.935893e-01	8.255032e-01	7.671100e+00	
120  21.183	3.530265e+00	1.041839e+00	-3.630897e+00	1.399157e+00	3.965396e+00	3.705321e-01	2.983696e-01	2.204284e-01	1.200008e-01	9.935893e-01	8.208232e-01	7.671100e+00	
4  21.3852	5.798642e+00	1.041839e+00	-3.630897e+00	1.399157e+00	3.965396e+00	3.705321e-01	2.983696e-01	2.204284e-01	1.200008e-01	9.935893e-01	8.112705e-01	7.671100e+00	
36  21.7031	5.798642e+00	1.032196e+00	-2.165761e+00	1.365323e+00	4.016283e+00	3.679436e-01	2.938446e-01	2.252222e-01	6.578583e-02	8.918240e-01	8.112705e-01	7.671100e+00	
40  22.4576	4.046888e+00	1.032196e+00	-2.165761e+00	1.365323e+00	4.016283e+00	3.679436e-01	2.938446e-01	2.252222e-01	6.578583e-02	8.918240e-01	8.209289e-01	7.671100e+00	
29  21.3937	3.248737e+00	1.032196e+00	-2.165761e+00	1.365323e+00	4.016283e+00	3.679436e-01	2.938446e-01	2.252222e-01	6.578583e-02	8.918240e-01	8.221146e-01	7.671100e+00	
38  21.2543	3.248737e+00	1.073382e+00	-2.641610e+00	1.403074e+00	3.678693e+00	3.703427e-01	2.893203e-01	2.235486e-01	3.934579e-02	8.806389e-01	8.221146e-01	7.671100e+00	
33  19.9261	3.248737e+00	5.938565e-01	-2.029129e+00	1.467088e+00	2.845629e+00	3.774544e-01	3.079215e-01	2.212543e-01	1.057205e-01	8.893746e-01	8.221146e-01	7.671100e+00	
120  20.9834	4.162764e+00	5.938565e-01	-2.029129e+00	1.467088e+00	2.845629e+00	3.774544e-01	3.079215e-01	2.212543e-01	1.057205e-01	8.893746e-01	8.231127e-01	7.671100e+00	
30  19.8818	5.401302e+00	5.938565e-01	-2.029129e+00	1.467088e+00	2.845629e+00	3.774544e-01	3.079215e-01	2.212543e-01	1.057205e-01	8.893746e-01	8.275341e-01	7.671100e+00	
230  19.8364	4.532125e+00	5.938565e-01	-2.029129e+00	1.467088e+00	2.845629e+00	3.774544e-01	3.079215e-01	2.212543e-01	1.057205e-01	8.893746e-01	8.230528e-01	7.671100e+00	
110  20.0897	2.792520e+00	5.938565e-01	-2.029129e+00	1.467088e+00	2.845629e+00	3.774544e-01	3.079215e-01	2.212543e-01	1.057205e-01	8.893746e-01	8.246495e-01	7.671100e+00	
131  19.5211	5.747672e+00	5.938565e-01	-2.029129e+00	1.467088e+00	2.845629e+00	3.774544e-01	3.079215e-01	2.212543e-01	1.057205e-01	8.893746e-01	8.213090e-01	7.671100e+00	
9  23.1459	5.747672e+00	7.934600e-01	-1.148936e+00	1.460899e+00	3.493584e+00	3.583203e-01	3.277458e-01	2.536794e-01	1.417232e-01	9.175509e-01	8.213090e-01	7.671100e+00	
16  23.0455	5.253774e+00	7.934600e-01	-1.148936e+00	1.460899e+00	3.493584e+00	3.583203e-01	3.277458e-01	2.536794e-01	1.417232e-01	9.175509e-01	8.228850e-01	7.671100e+00	
16  21.8099	5.253774e+00	1.086579e+00	-1.679003e+00	1.377096e+00	4.360212e+00	3.989192e-01	3.155203e-01	2.937020e-01	1.673390e-01	9.798963e-01	8.228850e-01	7.671100e+00	
43  22.2483	5.253774e+00	1.129360e+00	-3.512000e+00	1.474936e+00	4.123472e+00	4.238393e-01	2.882220e-01	2.590227e-01	1.777904e-01	8.390926e-01	8.228850e-01	7.671100e+00	
35  23.6873	5.253774e+00	1.087148e+00	-4.834106e+00	1.403549e+00	4.274659e+00	4.310247e-01	3.641442e-01	2.428564e-01	1.997972e-01	6.805769e-01	8.228850e-01	7.671100e+00	
82  23.2925	5.973540e+00	1.087148e+00	-4.834106e+00	1.403549e+00	4.274659e+00	4.310247e-01	3.641442e-01	2.428564e-01	1.997972e-01	6.805769e-01	8.304019e-01	7.671100e+00	
155  22.8806	5.973540e+00	9.619785e-01	-4.391188e+00	1.515416e+00	4.366681e+00	3.970847e-01	3.366644e-01	2.364890e-01	1.958376e-01	5.719458e-01	8.304019e-01	7.671100e+00	
23  23.7881	5.973540e+00	1.288113e+00	-3.194644e+00	1.442399e+00	3.819969e+00	4.274697e-01	2.946990e-01	2.704422e-01	1.652773e-01	5.889706e-01	8.304019e-01	7.671100e+00	
10  24.6593	3.378182e+00	1.288113e+00	-3.194644e+00	1.442399e+00	3.819969e+00	4.274697e-01	2.946990e-01	2.704422e-01	1.652773e-01	5.889706e-01	8.250411e-01	7.671100e+00	
1  23.7064	3.408635e+00	1.288113e+00	-3.194644e+00	1.442399e+00	3.819969e+00	4.274697e-01	2.946990e-01	2.704422e-01	1.652773e-01	5.889706e-01	8.226141e-01	7.671100e+00	
47  21.2925	3.408635e+00	1.553692e+00	-3.331972e+00	1.429209e+00	3.701759e+00	4.298046e-01	3.210148e-01	2.530587e-01	1.501637e-01	9.626424e-01	8.226141e-01	7.671100e+00	
12  22.0605	3.408635e+00	1.275329e+00	-3.335629e+00	1.331237e+00	4.651806e+00	4.548702e-01	3.297403e-01	2.446033e-01	1.691451e-01	5.859227e-01	8.226141e-01	7.671100e+00	
20  22.0231	3.924253e+00	1.275329e+00	-3.335629e+00	1.331237e+00	4.651806e+00	4.548702e-01	3.297403e-01	2.446033e-01	1.691451e-01	5.859227e-01	8.266094e-01	7.671100e+00	
30  21.9915	3.870593e+00	1.275329e+00	-3.335629e+00	1.331237e+00	4.651806e+00	4.548702e-01	3.297403e-01	2.446033e-01	1.691451e-01	5.859227e-01	8.253417e-01	7.671100e+00	
30  22.0546	3.568773e+00	1.275329e+00	-3.335629e+00	1.331237e+00	4.651806e+00	4.548702e-01	3.297403e-01	2.446033e-01	1.691451e-01	5.859227e-01	8.236761e-01	7.671100e+00	
5  22.1901	4.087748e+00	1.275329e+00	-3.335629e+00	1.331237e+00	4.651806e+00	4.548702e-01	3.297403e-01	2.446033e-01	1.691451e-01	5.859227e-01	8.256185e-01	7.671100e+00	
8  22.7597	4.087748e+00	1.825383e+00	-3.041047e+00	1.429230e+00	2.902756e+00	4.714040e-01	3.812263e-01	2.717502e-01	1.465841e-01	8.084377e-01	8.256185e-01	7.671100e+00	
69  23.5132	4.087748e+00	1.418714e+00	-3.363800e+00	1.431889e+00	3.562765e+00	5.098742e-01	3.579807e-01	2.781907e-01	4.400078e-02	8.250776e-01	8.256185e-01	7.671100e+00	
6  24.2323	4.087748e+00	1.124088e+00	-4.246555e+00	1.560371e+00	4.647829e+00	4.468040e-01	3.569245e-01	2.843471e-01	6.245483e-02	4.573605e-01	8.256185e-01	7.671100e+00	
32  24.4474	4.087748e+00	1.446417e+00	-3.854192e+00	1.536157e+00	4.990430e+00	4.813331e-01	3.643180e-01	2.495325e-01	8.132527e-02	7.553702e-01	8.256185e-01	7.671100e+00	
71  24.4242	5.437512e+00	1.446417e+00	-3.854192e+00	1.536157e+00	4.990430e+00	4.813331e-01	3.643180e-01	2.495325e-01	8.132527e-02	7.553702e-01	8.262918e-01	7.671100e+00	
57  24.1773	5.437512e+00	1.732584e+00	-4.426157e+00	1.463352e+00	4.695300e+00	5.024667e-01	4.167653e-01	2.349306e-01	1.245112e-01	7.610252e-01	8.262918e-01	7.671100e+00	
26  22.6231	5.437512e+00	1.368004e+00	-4.016853e+00	1.321285e+00	3.488812e+00	4.818680e-01	3.865385e-01	2.330545e-01	9.095148e-02	6.259984e-01	8.262918e-01	7.671100e+00	
26  23.2914	5.437512e+00	6.705684e-01	-3.253797e+00	1.350600e+00	2.941604e+00	4.344945e-01	3.182480e-01	2.138374e-01	1.092715e-01	7.182505e-01	8.262918e-01	7.671100e+00	
1  23.2502	5.601407e+00	6.705684e-01	-3.253797e+00	1.350600e+00	2.941604e+00	4.344945e-01	3.182480e-01	2.138374e-01	1.092715e-01	7.182505e-01	8.278623e-01	7.671100e+00	
49  22.5468	5.601407e+00	5.114376e-01	-1.708691e+00	1.347810e+00	3.296183e+00	4.153802e-01	3.283944e-01	2.006552e-01	1.163897e-01	9.632291e-01	8.278623e-01	7.671100e+00	
13  22.7793	4.861824e+00	5.114376e-01	-1.708691e+00	1.347810e+00	3.296183e+00	4.153802e-01	3.283944e-01	2.006552e-01	1.163897e-01	9.632291e-01	8.188390e-01	7.671100e+00	
15  23.9394	4.861824e+00	1.156402e+00	-9.498218e-01	1.381366e+00	3.114933e+00	4.227253e-01	3.130445e-01	2.330108e-01	9.100765e-02	4.809264e-01	8.188390e-01	7.671100e+00	
41  23.7544	4.861824e+00	1.122362e+00	-9.263337e-01	1.325751e+00	3.412766e+00	4.654758e-01	3.348737e-01	2.246935e-01	1.469719e-01	9.529033e-01	8.188390e-01	7.671100e+00	
24  23.7732	4.861824e+00	1.183192e+00	-1.180142e+00	1.348853e+00	3.624832e+00	4.800013e-01	3.236090e-01	2.388276e-01	1.275707e-01	9.716445e-01	8.188390e-01	7.671100e+00	
89  22.0664	4.861824e+00	1.028105e+00	-9.790358e-01	1.388766e+00	3.568517e+00	4.285157e-01	3.176622e-01	2.878593e-01	9.406713e-02	9.911906e-01	8.188390e-01	7.671100e+00	
25  22.2478	4.861824e+00	1.193088e+00	-1.846929e-01	1.362908e+00	2.757262e+00	4.345849e-01	3.549676e-01	2.758353e-01	6.764242e-02	8.930573e-01	8.188390e-01	7.671100e+00	
121  23.0952	4.861824e+00	1.513652e+00	1.387663e-01	1.379721e+00	2.527330e+00	4.611715e-01	4.127785e-01	2.714007e-01	1.039071e-01	7.774556e-01	8.188390e-01	7.671100e+00	
82  21.2921	4.861824e+00	1.414724e+00	-5.197146e-01	1.303006e+00	1.735573e+00	4.268715e-01	4.101205e-01	2.401570e-01	7.923907e-02	8.530541e-01	8.188390e-01	7.671100e+00	
52  24.0672	2.439744e+00	1.414724e+00	-5.197146e-01	1.303006e+00	1.735573e+00	4.268715e-01	4.101205e-01	2.401570e-01	7.923907e-02	8.530541e-01	8.268577e-01	7.671100e+00	
37  24.4185	2.439744e+00	1.411132e+00	5.701708e-01	1.387104e+00	2.310349e+00	3.941213e-01	3.456289e-01	2.300961e-01	7.417148e-02	9.221375e-01	8.268577e-01	7.671100e+00	
12  24.4641	2.439744e+00	1.189928e+00	7.925259e-01	1.299065e+00	2.290504e+00	3.605083e-01	3.253182e-01	2.057181e-01	8.426293e-02	8.842933e-01	8.268577e-01	7.671100e+00	
9  26.5254	2.439744e+00	1.033015e+00	1.797266e+00	1.314440e+00	3.113776e+00	3.876604e-01	3.195769e-01	1.606304e-01	1.369722e-01	9.465329e-01	8.268577e-01	7.671100e+00	
20  27.9662	4.526575e+00	1.033015e+00	1.797266e+00	1.314440e+00	3.113776e+00	3.876604e-01	3.195769e-01	1.606304e-01	1.369722e-01	9.465329e-01	8.224063e-01	7.671100e+00	
12  25.1411	3.037646e+00	1.033015e+00	1.797266e+00	1.314440e+00	3.113776e+00	3.876604e-01	3.195769e-01	1.606304e-01	1.369722e-01	9.465329e-01	8.264999e-01	7.671100e+00	
13  25.4927	3.037646e+00	9.045675e-01	1.248784e+00	1.177631e+00	4.151361e+00	4.075543e-01	3.410518e-01	1.775120e-01	1.117046e-01	9.453087e-01	8.264999e-01	7.671100e+00	
53  24.1838	3.037646e+00	1.225272e+00	-5.816567e-01	1.165249e+00	4.000786e+00	3.950902e-01	3.056279e-01	2.174593e-01	7.118088e-02	7.773656e-01	8.264999e-01	7.671100e+00	
3  23.8821	3.037646e+00	1.139056e+00	-1.804607e+00	1.162496e+00	4.668282e+00	3.858919e-01	3.481741e-01	1.998790e-01	6.633125e-02	8.821843e-01	8.264999e-01	7.671100e+00	
72  24.7106	3.037646e+00	1.316721e+00	-2.987506e+00	1.042921e+00	4.921398e+00	4.098681e-01	3.780763e-01	2.280420e-01	3.927480e-02	8.254728e-01	8.264999e-01	7.671100e+00	
7  22.1801	3.037646e+00	1.411458e+00	-3.627240e+00	1.024876e+00	4.969779e+00	4.295208e-01	3.685309e-01	2.173249e-01	4.380955e-02	6.533811e-01	8.264999e-01	7.671100e+00	
60  20.7603	3.686521e+00	1.411458e+00	-3.627240e+00	1.024876e+00	4.969779e+00	4.295208e-01	3.685309e-01	2.173249e-01	4.380955e-02	6.533811e-01	8.260632e-01	7.671100e+00	
90  20.8011	3.347699e+00	1.411458e+00	-3.627240e+00	1.024876e+00	4.969779e+00	4.295208e-01	3.685309e-01	2.173249e-01	4.380955e-02	6.533811e-01	8.265491e-01	7.671100e+00	
10  23.8079	4.596352e+00	1.411458e+00	-3.627240e+00	1.024876e+00	4.969779e+00	4.295208e-01	3.685309e-01	2.173249e-01	4.380955e-02	6.533811e-01	8.229724e-01	7.671100e+00	
30  21.4631	4.759026e+00	1.411458e+00	-3.627240e+00	1.024876e+00	4.969779e+00	4.295208e-01	3.685309e-01	2.173249e-01	4.380955e-02	6.533811e-01	8.186526e-01	7.671100e+00	
120  21.181	3.754884e+00	1.411458e+00	-3.627240e+00	1.024876e+00	4.969779e+00	4.295208e-01	3.685309e-01	2.173249e-01	4.380955e-02	6.533811e-01	8.224058e-01	7.671100e+00	
5  20.9161	4.906626e+00	1.411458e+00	-3.627240e+00	1.024876e+00	4.969779e+00	4.295208e-01	3.685309e-01	2.173249e-01	4.380955e-02	6.533811e-01	8.239639e-01	7.671100e+00	
1  20.6112	4.906626e+00	1.229903e+00	-3.457788e+00	1.136190e+00	4.516477e+00	4.304807e-01	3.646039e-01	2.130821e-01	6.029837e-02	7.419107e-01	8.239639e-01	7.671100e+00	
6  23.8065	4.906626e+00	1.640163e+00	-2.300186e+00	1.133610e+00	4.633115e+00	3.794232e-01	3.888687e-01	2.496888e-01	6.211993e-02	9.521661e-01	8.239639e-01	7.671100e+00	
4  23.2066	4.906626e+00	1.428348e+00	-2.046921e+00	1.236898e+00	4.228315e+00	3.793622e-01	3.664557e-01	2.718377e-01	9.246844e-02	6.490489e-01	8.239639e-01	7.671100e+00	
54  20.8505	4.906626e+00	1.388827e+00	-2.786392e+00	1.381491e+00	3.735830e+00	4.560632e-01	3.450011e-01	2.991347e-01	7.363080e-02	8.072470e-01	8.239639e-01	7.671100e+00	
1  20.9934	3.834165e+00	1.388827e+00	-2.786392e+00	1.381491e+00	3.735830e+00	4.560632e-01	3.450011e-01	2.991347e-01	7.363080e-02	8.072470e-01	8.231590e-01	7.671100e+00	
53  21.6835	3.834165e+00	9.098352e-01	-3.655615e+00	1.305410e+00	2.613436e+00	4.066321e-01	3.463261e-01	2.575765e-01	6.423855e-02	4.618518e-01	8.231590e-01	7.671100e+00	
2  22.8877	3.834165e+00	8.214986e-01	-3.779185e+00	1.381901e+00	3.841910e+00	4.314885e-01	3.348951e-01	2.664772e-01	4.163714e-02	4.005728e-01	8.231590e-01	7.671100e+00	
21  22.9571	3.834165e+00	9.488935e-01	-3.043600e+00	1.334605e+00	2.599925e+00	3.806918e-01	2.976284e-01	2.008644e-01	4.804205e-02	1.511580e-01	8.231590e-01	7.671100e+00	
21  20.9581	3.834165e+00	1.164245e+00	-1.342121e+00	1.378944e+00	2.108542e+00	4.081146e-01	3.538441e-01	1.792176e-01	6.352019e-02	9.766130e-01	8.231590e-01	7.671100e+00	
20  21.1677	3.834165e+00	1.219577e+00	-2.061065e+00	1.352067e+00	1.857699e+00	4.095579e-01	3.840576e-01	1.920197e-01	5.975726e-02	7.439235e-01	8.231590e-01	7.671100e+00	
26  22.7437	3.834165e+00	8.548751e-01	-2.983544e+00	1.372250e+00	1.479086e+00	4.374762e-01	3.374693e-01	2.065134e-01	6.705057e-02	8.367602e-01	8.231590e-01	7.671100e+00	
56  22.2267	3.834165e+00	9.462167e-01	-2.326451e+00	1.422771e+00	1.277892e+00	4.129376e-01	3.313023e-01	2.228260e-01	9.107366e-02	4.496761e-01	8.231590e-01	7.671100e+00	
15  22.9929	2.908378e+00	9.462167e-01	-2.326451e+00	1.422771e+00	1.277892e+00	4.129376e-01	3.313023e-01	2.228260e-01	9.107366e-02	4.496761e-01	8.250546e-01	7.671100e+00	
5  23.3305	2.908378e+00	8.921035e-01	-1.803194e+00	1.380739e+00	-2.878057e-01	3.929945e-01	3.568169e-01	2.244212e-01	7.314681e-02	1.417979e-01	8.250546e-01	7.671100e+00	
1  27.898	3.286721e+00	8.921035e-01	-1.803194e+00	1.380739e+00	-2.878057e-01	3.929945e-01	3.568169e-01	2.244212e-01	7.314681e-02	1.417979e-01	8.230596e-01	7.671100e+00	
18  29.5325	3.286721e+00	9.555553e-01	-1.678780e+00	1.465573e+00	3.325588e-01	3.963936e-01	3.246094e-01	1.746047e-01	2.867275e-02	4.174768e-01	8.230596e-01	7.671100e+00	
34  29.5113	3.286721e+00	6.437778e-01	-8.249252e-01	1.503990e+00	-4.485848e-02	3.712594e-01	3.994142e-01	1.875948e-01	6.498340e-02	5.559235e-01	8.230596e-01	7.671100e+00	
6  27.4733	3.286721e+00	7.751029e-01	-1.524462e+00	1.442648e+00	-1.202259e-01	3.976317e-01	3.436785e-01	2.009084e-01	8.833855e-02	6.684090e-01	8.230596e-01	7.671100e+00	
21  25.0405	3.286721e+00	7.030626e-01	-5.019890e-01	1.432988e+00	-1.087767e+00	3.819268e-01	3.370992e-01	2.307560e-01	1.232117e-01	7.149562e-01	8.230596e-01	7.671100e+00	
80  23.8742	3.143178e+00	7.030626e-01	-5.019890e-01	1.432988e+00	-1.087767e+00	3.819268e-01	3.370992e-01	2.307560e-01	1.232117e-01	7.149562e-01	8.256783e-01	7.671100e+00	
17  22.8899	3.154340e+00	7.030626e-01	-5.019890e-01	1.432988e+00	-1.087767e+00	3.819268e-01	3.370992e-01	2.307560e-01	1.232117e-01	7.149562e-01	8.250323e-01	7.671100e+00	
13  22.1935	3.154340e+00	6.242626e-01	4.189615e-01	1.456598e+00	-1.810866e+00	3.815980e-01	3.493239e-01	2.384193e-01	5.630373e-02	6.371357e-01	8.250323e-01	7.671100e+00	
21  22.0598	4.096880e+00	6.242626e-01	4.189615e-01	1.456598e+00	-1.810866e+00	3.815980e-01	3.493239e-01	2.384193e-01	5.630373e-02	6.371357e-01	8.248203e-01	7.671100e+00	
21  24.1233	4.096880e+00	6.883901e-01	-1.062164e-01	1.394181e+00	-7.017929e-01	4.087090e-01	3.515022e-01	2.213587e-01	7.591182e-02	5.650414e-01	8.248203e-01	7.671100e+00	
63  23.383	4.096880e+00	5.538483e-01	2.038736e-01	1.394310e+00	-1.040919e+00	3.853330e-01	3.393323e-01	2.639878e-01	4.910786e-02	8.645581e-01	8.248203e-01	7.671100e+00	
18  22.6467	4.096880e+00	6.786639e-01	8.700683e-02	1.394429e+00	-1.815791e+00	4.046435e-01	3.407223e-01	2.401670e-01	4.909317e-02	6.745242e-01	8.248203e-01	7.671100e+00	
7  22.3633	4.096880e+00	8.205335e-01	4.656541e-01	1.318759e+00	-3.055695e-01	3.815010e-01	3.403672e-01	2.462213e-01	5.326567e-02	6.750875e-01	8.248203e-01	7.671100e+00	
130  22.1379	3.747380e+00	8.205335e-01	4.656541e-01	1.318759e+00	-3.055695e-01	3.815010e-01	3.403672e-01	2.462213e-01	5.326567e-02	6.750875e-01	8.243175e-01	7.671100e+00	
190  22.0269	5.190353e+00	8.205335e-01	4.656541e-01	1.318759e+00	-3.055695e-01	3.815010e-01	3.403672e-01	2.462213e-01	5.326567e-02	6.750875e-01	8.269988e-01	7.671100e+00	
47  22.1477	3.738330e+00	8.205335e-01	4.656541e-01	1.318759e+00	-3.055695e-01	3.815010e-01	3.403672e-01	2.462213e-01	5.326567e-02	6.750875e-01	8.239244e-01	7.671100e+00	
143  22.3194	3.738330e+00	6.422705e-01	-3.098608e-01	1.382586e+00	-3.370579e-01	3.918685e-01	3.616302e-01	2.098916e-01	5.772849e-02	6.642228e-01	8.239244e-01	7.671100e+00	
8  22.8941	5.451250e+00	6.422705e-01	-3.098608e-01	1.382586e+00	-3.370579e-01	3.918685e-01	3.616302e-01	2.098916e-01	5.772849e-02	6.642228e-01	8.233808e-01	7.671100e+00	
2  25.0384	5.451250e+00	4.329744e-01	-4.369533e-01	1.520876e+00	-3.614847e-01	3.936275e-01	3.635171e-01	2.157635e-01	9.959204e-02	7.271294e-01	8.233808e-01	7.671100e+00	
22  25.1248	2.621967e+00	4.329744e-01	-4.369533e-01	1.520876e+00	-3.614847e-01	3.936275e-01	3.635171e-01	2.157635e-01	9.959204e-02	7.271294e-01	8.252966e-01	7.671100e+00	
9  28.0532	2.621967e+00	1.719653e-01	-7.202920e-01	1.627793e+00	6.405106e-01	3.911624e-01	3.639085e-01	2.351525e-01	9.533734e-02	7.426470e-01	8.252966e-01	7.671100e+00	
50  25.5994	2.621967e+00	3.156124e-01	-1.693547e+00	1.576889e+00	6.630101e-01	3.854880e-01	3.541439e-01	2.067604e-01	1.430866e-01	7.878110e-01	8.252966e-01	7.671100e+00	
85  23.7196	2.621967e+00	1.468115e-01	-2.722151e+00	1.451842e+00	7.887644e-01	4.062554e-01	3.677871e-01	2.104531e-01	8.305469e-02	9.199674e-01	8.252966e-01	7.671100e+00	
173  25.2728	2.621967e+00	3.879610e-01	-1.904966e+00	1.436984e+00	7.031758e-01	3.979760e-01	3.961340e-01	1.909538e-01	9.550132e-02	7.393676e-01	8.252966e-01	7.671100e+00	
62  26.3126	2.621967e+00	4.079870e-01	-1.698047e+00	1.567734e+00	9.652209e-01	4.098961e-01	3.066641e-01	1.977192e-01	8.894182e-02	6.623981e-01	8.252966e-01	7.671100e+00	
38  22.8917	2.621967e+00	5.206894e-01	-1.848884e+00	1.609766e+00	1.715220e+00	3.890659e-01	3.085619e-01	2.389411e-01	7.932832e-02	6.839824e-01	8.252966e-01	7.671100e+00	
1  23.3536	2.621967e+00	7.047783e-01	-1.636372e+00	1.586111e+00	2.978419e+00	3.776666e-01	3.105195e-01	2.345362e-01	5.785058e-02	8.520220e-01	8.252966e-01	7.671100e+00	
70  21.5361	4.875775e+00	7.047783e-01	-1.636372e+00	1.586111e+00	2.978419e+00	3.776666e-01	3.105195e-01	2.345362e-01	5.785058e-02	8.520220e-01	8.195590e-01	7.671100e+00	
20  20.5604	5.581488e+00	7.047783e-01	-1.636372e+00	1.586111e+00	2.978419e+00	3.776666e-01	3.105195e-01	2.345362e-01	5.785058e-02	8.520220e-01	8.211756e-01	7.671100e+00	
12  22.6266	4.807351e+00	7.047783e-01	-1.636372e+00	1.586111e+00	2.978419e+00	3.776666e-01	3.105195e-01	2.345362e-01	5.785058e-02	8.520220e-01	8.258266e-01	7.671100e+00	
48  22.8173	4.807351e+00	6.060610e-01	-1.187948e+00	1.506303e+00	2.550798e+00	3.747589e-01	3.341286e-01	2.235837e-01	1.364684e-01	8.842796e-01	8.258266e-01	7.671100e+00	
30  23.5367	5.387073e+00	6.060610e-01	-1.187948e+00	1.506303e+00	2.550798e+00	3.747589e-01	3.341286e-01	2.235837e-01	1.364684e-01	8.842796e-01	8.309505e-01	7.671100e+00	
63  21.5275	3.698473e+00	6.060610e-01	-1.187948e+00	1.506303e+00	2.550798e+00	3.747589e-01	3.341286e-01	2.235837e-01	1.364684e-01	8.842796e-01	8.247772e-01	7.671100e+00	
