5  23.2338	-8.157925e+00	9.148343e-01	-1.698436e+00	1.198610e+00	-9.262324e-01	3.665999e-01	4.167537e-01	2.286769e-01	1.164694e-01	8.255656e-01	8.241247e-01	7.671100e+00	
15  21.7517	-8.157925e+00	7.918874e-01	-1.544248e+00	1.231322e+00	-1.844687e+00	3.717357e-01	3.973263e-01	2.518263e-01	1.069169e-01	7.888305e-01	8.241247e-01	7.671100e+00	
170  21.9454	-7.809446e+00	7.918874e-01	-1.544248e+00	1.231322e+00	-1.844687e+00	3.717357e-01	3.973263e-01	2.518263e-01	1.069169e-01	7.888305e-01	8.241243e-01	7.671100e+00	
80  21.7527	-8.488138e+00	7.918874e-01	-1.544248e+00	1.231322e+00	-1.844687e+00	3.717357e-01	3.973263e-01	2.518263e-01	1.069169e-01	7.888305e-01	8.241248e-01	7.671100e+00	
30  21.7494	-8.087921e+00	7.918874e-01	-1.544248e+00	1.231322e+00	-1.844687e+00	3.717357e-01	3.973263e-01	2.518263e-01	1.069169e-01	7.888305e-01	8.241247e-01	7.671100e+00	
34  21.7657	-7.834039e+00	7.918874e-01	-1.544248e+00	1.231322e+00	-1.844687e+00	3.717357e-01	3.973263e-01	2.518263e-01	1.069169e-01	7.888305e-01	8.241243e-01	7.671100e+00	
116  22.1722	-7.834039e+00	7.822829e-01	-1.502866e+00	1.382606e+00	-1.929350e+00	3.615655e-01	2.948189e-01	2.895723e-01	8.412717e-02	7.520475e-01	8.241243e-01	7.671100e+00	
46  22.4569	-7.938411e+00	7.822829e-01	-1.502866e+00	1.382606e+00	-1.929350e+00	3.615655e-01	2.948189e-01	2.895723e-01	8.412717e-02	7.520475e-01	8.241245e-01	7.671100e+00	
64  23.2961	-7.938411e+00	4.004086e-01	-2.023884e+00	1.341361e+00	-1.924787e+00	3.598911e-01	2.929040e-01	3.073618e-01	5.920009e-02	9.367096e-01	8.241245e-01	7.671100e+00	
20  23.5412	-8.300553e+00	4.004086e-01	-2.023884e+00	1.341361e+00	-1.924787e+00	3.598911e-01	2.929040e-01	3.073618e-01	5.920009e-02	9.367096e-01	8.241248e-01	7.671100e+00	
20  23.5412	-8.296757e+00	4.004086e-01	-2.023884e+00	1.341361e+00	-1.924787e+00	3.598911e-01	2.929040e-01	3.073618e-01	5.920009e-02	9.367096e-01	8.241248e-01	7.671100e+00	
2  23.5339	-8.139836e+00	4.004086e-01	-2.023884e+00	1.341361e+00	-1.924787e+00	3.598911e-01	2.929040e-01	3.073618e-01	5.920009e-02	9.367096e-01	8.241247e-01	7.671100e+00	
68  21.6931	-8.139836e+00	7.106040e-01	-1.517577e+00	1.330331e+00	-2.433349e+00	3.804872e-01	3.734356e-01	2.916536e-01	1.112160e-01	8.160914e-01	8.241247e-01	7.671100e+00	
44  21.7623	-7.937721e+00	7.106040e-01	-1.517577e+00	1.330331e+00	-2.433349e+00	3.804872e-01	3.734356e-01	2.916536e-01	1.112160e-01	8.160914e-01	8.241245e-01	7.671100e+00	
26  21.4775	-7.937721e+00	7.337311e-01	-1.627729e+00	1.257154e+00	-1.666119e+00	3.450422e-01	3.062098e-01	2.702897e-01	5.583204e-02	9.366796e-01	8.241245e-01	7.671100e+00	
30  21.5414	-8.287982e+00	7.337311e-01	-1.627729e+00	1.257154e+00	-1.666119e+00	3.450422e-01	3.062098e-01	2.702897e-01	5.583204e-02	9.366796e-01	8.241248e-01	7.671100e+00	
20  21.5415	-8.427700e+00	7.337311e-01	-1.627729e+00	1.257154e+00	-1.666119e+00	3.450422e-01	3.062098e-01	2.702897e-01	5.583204e-02	9.366796e-01	8.241248e-01	7.671100e+00	
50  21.4716	-7.931931e+00	7.337311e-01	-1.627729e+00	1.257154e+00	-1.666119e+00	3.450422e-01	3.062098e-01	2.702897e-01	5.583204e-02	9.366796e-01	8.241245e-01	7.671100e+00	
338  21.4451	-7.908637e+00	7.337311e-01	-1.627729e+00	1.257154e+00	-1.666119e+00	3.450422e-01	3.062098e-01	2.702897e-01	5.583204e-02	9.366796e-01	8.241245e-01	7.671100e+00	
92  20.4516	-7.908637e+00	7.518129e-01	-8.317264e-01	1.257344e+00	-2.168403e+00	3.559617e-01	3.346133e-01	2.801441e-01	8.445648e-02	8.672275e-01	8.241245e-01	7.671100e+00	
20  20.5001	-8.234076e+00	7.518129e-01	-8.317264e-01	1.257344e+00	-2.168403e+00	3.559617e-01	3.346133e-01	2.801441e-01	8.445648e-02	8.672275e-01	8.241248e-01	7.671100e+00	
127  20.5002	-8.444251e+00	7.518129e-01	-8.317264e-01	1.257344e+00	-2.168403e+00	3.559617e-01	3.346133e-01	2.801441e-01	8.445648e-02	8.672275e-01	8.241248e-01	7.671100e+00	
83  20.655	-8.444251e+00	3.606745e-01	-7.730072e-01	1.334541e+00	-1.511029e+00	3.711147e-01	3.432232e-01	2.220808e-01	5.581603e-02	9.779044e-01	8.241248e-01	7.671100e+00	
40  20.3319	-7.887817e+00	3.606745e-01	-7.730072e-01	1.334541e+00	-1.511029e+00	3.711147e-01	3.432232e-01	2.220808e-01	5.581603e-02	9.779044e-01	8.241245e-01	7.671100e+00	
48  20.4047	-7.905098e+00	3.606745e-01	-7.730072e-01	1.334541e+00	-1.511029e+00	3.711147e-01	3.432232e-01	2.220808e-01	5.581603e-02	9.779044e-01	8.241245e-01	7.671100e+00	
72  19.8668	-7.905098e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241245e-01	7.671100e+00	
70  20.005	-8.270720e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241248e-01	7.671100e+00	
20  20.0051	-8.452913e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241248e-01	7.671100e+00	
30  20.0051	-8.386551e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241248e-01	7.671100e+00	
40  20.0051	-8.359165e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241248e-01	7.671100e+00	
40  20.0051	-8.499169e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241248e-01	7.671100e+00	
80  22.6221	-7.703368e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241239e-01	7.671100e+00	
70  22.7864	-7.449225e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241219e-01	7.671100e+00	
20  19.8449	-7.805390e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241243e-01	7.671100e+00	
10  20.0051	-8.442178e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241248e-01	7.671100e+00	
120  19.9945	-8.059964e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241247e-01	7.671100e+00	
40  19.9934	-8.050893e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241247e-01	7.671100e+00	
30  20.005	-8.296016e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241248e-01	7.671100e+00	
30  20.0051	-8.442813e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241248e-01	7.671100e+00	
10  20.005	-8.323415e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241248e-01	7.671100e+00	
20  20.0051	-8.477447e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241248e-01	7.671100e+00	
1  20.005	-8.288311e+00	6.638467e-01	-2.158989e+00	1.367453e+00	-1.942175e+00	3.756339e-01	2.899736e-01	2.148544e-01	5.295690e-02	8.855147e-01	8.241248e-01	7.671100e+00	
99  21.255	-8.288311e+00	6.380484e-01	-1.829331e+00	1.475002e+00	-1.853380e+00	3.885039e-01	2.765024e-01	1.905331e-01	8.859377e-02	8.707470e-01	8.241248e-01	7.671100e+00	
322  21.2098	-7.985569e+00	6.380484e-01	-1.829331e+00	1.475002e+00	-1.853380e+00	3.885039e-01	2.765024e-01	1.905331e-01	8.859377e-02	8.707470e-01	8.241246e-01	7.671100e+00	
58  21.2723	-7.985569e+00	1.340353e+00	-1.102196e+00	1.496697e+00	-1.223428e+00	3.747213e-01	3.132585e-01	1.649345e-01	6.364713e-02	9.520418e-01	8.241246e-01	7.671100e+00	
10  21.2775	-8.000508e+00	1.340353e+00	-1.102196e+00	1.496697e+00	-1.223428e+00	3.747213e-01	3.132585e-01	1.649345e-01	6.364713e-02	9.520418e-01	8.241246e-01	7.671100e+00	
40  21.3517	-7.820882e+00	1.340353e+00	-1.102196e+00	1.496697e+00	-1.223428e+00	3.747213e-01	3.132585e-01	1.649345e-01	6.364713e-02	9.520418e-01	8.241243e-01	7.671100e+00	
142  21.2934	-8.292354e+00	1.340353e+00	-1.102196e+00	1.496697e+00	-1.223428e+00	3.747213e-01	3.132585e-01	1.649345e-01	6.364713e-02	9.520418e-01	8.241248e-01	7.671100e+00	
109  21.9361	-8.292354e+00	1.248799e+00	-1.154951e+00	1.408421e+00	-2.900076e-01	4.008854e-01	3.411339e-01	1.957157e-01	4.577282e-02	7.546989e-01	8.241248e-01	7.671100e+00	
3  25.6893	-8.292354e+00	1.334416e+00	-1.575115e+00	1.466082e+00	-9.833699e-02	4.076556e-01	3.189014e-01	2.380588e-01	5.396506e-02	9.259461e-01	8.241248e-01	7.671100e+00	
40  24.3236	-8.292354e+00	8.942583e-01	-1.279513e+00	1.349322e+00	8.439531e-02	4.081423e-01	3.439274e-01	1.946807e-01	6.485073e-02	6.107019e-01	8.241248e-01	7.671100e+00	
16  21.4071	-8.292354e+00	1.080718e+00	-1.025648e+00	1.320412e+00	3.411614e-01	3.905596e-01	3.410380e-01	1.940232e-01	4.602504e-02	6.532604e-01	8.241248e-01	7.671100e+00	
21  21.4071	-8.243955e+00	1.080718e+00	-1.025648e+00	1.320412e+00	3.411614e-01	3.905596e-01	3.410380e-01	1.940232e-01	4.602504e-02	6.532604e-01	8.241248e-01	7.671100e+00	
99  21.7193	-8.243955e+00	9.464409e-01	-1.964919e+00	1.298527e+00	1.702592e+00	3.902442e-01	3.368566e-01	1.738922e-01	6.021662e-02	3.270725e-01	8.241248e-01	7.671100e+00	
2  21.7195	-8.475918e+00	9.464409e-01	-1.964919e+00	1.298527e+00	1.702592e+00	3.902442e-01	3.368566e-01	1.738922e-01	6.021662e-02	3.270725e-01	8.241248e-01	7.671100e+00	
42  21.3448	-8.475918e+00	9.713885e-01	-2.964402e+00	1.349915e+00	2.656872e+00	4.252173e-01	3.092638e-01	2.020246e-01	7.943044e-02	4.069126e-01	8.241248e-01	7.671100e+00	
1  20.6268	-8.475918e+00	1.027922e+00	-1.994097e+00	1.363163e+00	2.758464e+00	4.123701e-01	3.184926e-01	2.061468e-01	1.026717e-01	6.969857e-01	8.241248e-01	7.671100e+00	
60  21.0248	-8.475918e+00	9.227234e-01	-2.106353e+00	1.350209e+00	3.200294e+00	4.136068e-01	3.130436e-01	2.397589e-01	1.015339e-01	6.924498e-01	8.241248e-01	7.671100e+00	
35  20.9036	-8.475918e+00	1.154041e+00	-1.668648e+00	1.326817e+00	4.178377e+00	4.196130e-01	3.013011e-01	2.604196e-01	6.917935e-02	7.976727e-01	8.241248e-01	7.671100e+00	
40  20.9036	-8.438296e+00	1.154041e+00	-1.668648e+00	1.326817e+00	4.178377e+00	4.196130e-01	3.013011e-01	2.604196e-01	6.917935e-02	7.976727e-01	8.241248e-01	7.671100e+00	
60  20.9035	-8.253908e+00	1.154041e+00	-1.668648e+00	1.326817e+00	4.178377e+00	4.196130e-01	3.013011e-01	2.604196e-01	6.917935e-02	7.976727e-01	8.241248e-01	7.671100e+00	
40  20.9028	-8.197221e+00	1.154041e+00	-1.668648e+00	1.326817e+00	4.178377e+00	4.196130e-01	3.013011e-01	2.604196e-01	6.917935e-02	7.976727e-01	8.241247e-01	7.671100e+00	
4  20.9036	-8.448619e+00	1.154041e+00	-1.668648e+00	1.326817e+00	4.178377e+00	4.196130e-01	3.013011e-01	2.604196e-01	6.917935e-02	7.976727e-01	8.241248e-01	7.671100e+00	
46  21.9243	-8.448619e+00	1.195187e+00	-1.609929e+00	1.218330e+00	4.644817e+00	4.285572e-01	3.087414e-01	2.332306e-01	5.679742e-02	3.057351e-01	8.241248e-01	7.671100e+00	
52  21.9244	-8.301524e+00	1.195187e+00	-1.609929e+00	1.218330e+00	4.644817e+00	4.285572e-01	3.087414e-01	2.332306e-01	5.679742e-02	3.057351e-01	8.241248e-01	7.671100e+00	
113  22.3232	-8.301524e+00	1.311054e+00	-2.624035e+00	1.192277e+00	4.487793e+00	4.183482e-01	3.062568e-01	2.354018e-01	8.713517e-02	8.673324e-01	8.241248e-01	7.671100e+00	
23  22.3197	-8.301524e+00	1.546561e+00	-1.072305e+00	1.251174e+00	4.718051e+00	4.609667e-01	3.481880e-01	2.476635e-01	4.178176e-02	8.309793e-01	8.241248e-01	7.671100e+00	
30  21.5398	-8.301524e+00	1.635045e+00	-1.104218e+00	1.247190e+00	4.422281e+00	4.434058e-01	3.518032e-01	2.842004e-01	6.709569e-02	9.431523e-01	8.241248e-01	7.671100e+00	
21  22.9182	-8.301524e+00	1.447799e+00	-6.840371e-01	1.185957e+00	4.943905e+00	4.307414e-01	3.552593e-01	2.319060e-01	4.548560e-02	5.328039e-01	8.241248e-01	7.671100e+00	
61  23.4415	-8.301524e+00	1.505831e+00	-1.775086e+00	1.156371e+00	4.671565e+00	3.946498e-01	3.496609e-01	1.845850e-01	1.159499e-01	9.369539e-01	8.241248e-01	7.671100e+00	
9  23.2936	-7.896109e+00	1.505831e+00	-1.775086e+00	1.156371e+00	4.671565e+00	3.946498e-01	3.496609e-01	1.845850e-01	1.159499e-01	9.369539e-01	8.241245e-01	7.671100e+00	
28  25.7029	-7.896109e+00	1.229307e+00	-1.795408e+00	1.196965e+00	2.864516e+00	3.863118e-01	3.254652e-01	1.355529e-01	7.101077e-02	9.562125e-01	8.241245e-01	7.671100e+00	
23  21.7439	-7.896109e+00	1.595322e+00	-1.638133e+00	1.227312e+00	3.053933e+00	4.269805e-01	3.957225e-01	1.877368e-01	3.097284e-02	9.678219e-01	8.241245e-01	7.671100e+00	
20  21.714	-8.246972e+00	1.595322e+00	-1.638133e+00	1.227312e+00	3.053933e+00	4.269805e-01	3.957225e-01	1.877368e-01	3.097284e-02	9.678219e-01	8.241248e-01	7.671100e+00	
90  21.7138	-8.107841e+00	1.595322e+00	-1.638133e+00	1.227312e+00	3.053933e+00	4.269805e-01	3.957225e-01	1.877368e-01	3.097284e-02	9.678219e-01	8.241247e-01	7.671100e+00	
30  21.7138	-8.116836e+00	1.595322e+00	-1.638133e+00	1.227312e+00	3.053933e+00	4.269805e-01	3.957225e-01	1.877368e-01	3.097284e-02	9.678219e-01	8.241247e-01	7.671100e+00	
74  21.714	-8.250576e+00	1.595322e+00	-1.638133e+00	1.227312e+00	3.053933e+00	4.269805e-01	3.957225e-01	1.877368e-01	3.097284e-02	9.678219e-01	8.241248e-01	7.671100e+00	
36  21.8951	-8.250576e+00	1.831127e+00	-3.226454e+00	1.337511e+00	2.976818e+00	4.729298e-01	3.654786e-01	2.345612e-01	6.002501e-02	8.400701e-01	8.241248e-01	7.671100e+00	
97  21.9001	-8.105792e+00	1.831127e+00	-3.226454e+00	1.337511e+00	2.976818e+00	4.729298e-01	3.654786e-01	2.345612e-01	6.002501e-02	8.400701e-01	8.241247e-01	7.671100e+00	
91  22.114	-8.105792e+00	1.930807e+00	-3.394774e+00	1.360807e+00	3.662420e+00	4.802759e-01	3.952211e-01	2.924387e-01	7.970972e-02	7.096326e-01	8.241247e-01	7.671100e+00	
62  21.3888	-8.105792e+00	1.671382e+00	-3.572411e+00	1.359400e+00	3.562480e+00	5.008343e-01	3.629974e-01	2.919552e-01	5.077072e-02	8.659042e-01	8.241247e-01	7.671100e+00	
132  21.3879	-8.113833e+00	1.671382e+00	-3.572411e+00	1.359400e+00	3.562480e+00	5.008343e-01	3.629974e-01	2.919552e-01	5.077072e-02	8.659042e-01	8.241247e-01	7.671100e+00	
2  21.9586	-8.113833e+00	1.665145e+00	-4.188353e+00	1.330505e+00	3.047668e+00	4.652718e-01	3.446357e-01	2.605209e-01	9.179232e-02	8.759606e-01	8.241247e-01	7.671100e+00	
26  21.7321	-8.113833e+00	1.886372e+00	-4.359753e+00	1.322426e+00	3.947118e+00	5.118437e-01	3.712272e-01	2.657336e-01	8.171173e-02	7.374794e-01	8.241247e-01	7.671100e+00	
136  21.7233	-8.288609e+00	1.886372e+00	-4.359753e+00	1.322426e+00	3.947118e+00	5.118437e-01	3.712272e-01	2.657336e-01	8.171173e-02	7.374794e-01	8.241248e-01	7.671100e+00	
20  21.6307	-8.288609e+00	1.656121e+00	-4.146454e+00	1.298254e+00	4.118297e+00	4.786473e-01	3.168092e-01	2.251949e-01	8.445403e-02	9.410458e-01	8.241248e-01	7.671100e+00	
64  22.3858	-8.288609e+00	1.277014e+00	-3.144487e+00	1.300704e+00	4.687765e+00	4.679466e-01	3.263584e-01	2.018550e-01	1.613389e-01	9.618704e-01	8.241248e-01	7.671100e+00	
55  22.3858	-8.416323e+00	1.277014e+00	-3.144487e+00	1.300704e+00	4.687765e+00	4.679466e-01	3.263584e-01	2.018550e-01	1.613389e-01	9.618704e-01	8.241248e-01	7.671100e+00	
2  21.2497	-8.416323e+00	1.660163e+00	-3.076309e+00	1.297225e+00	3.668145e+00	4.511554e-01	3.734360e-01	2.592642e-01	1.516205e-01	8.236389e-01	8.241248e-01	7.671100e+00	
4  24.0968	-8.416323e+00	1.779257e+00	-3.055232e+00	1.289937e+00	4.790356e+00	3.999544e-01	3.645276e-01	2.543021e-01	1.221230e-01	8.143047e-01	8.241248e-01	7.671100e+00	
6  22.3872	-8.416323e+00	1.824368e+00	-2.178909e+00	1.206833e+00	4.247876e+00	4.556180e-01	4.177358e-01	2.270198e-01	6.396558e-02	8.643226e-01	8.241248e-01	7.671100e+00	
56  22.0987	-8.416323e+00	1.457179e+00	-2.695956e+00	1.352853e+00	4.380151e+00	4.655484e-01	4.047460e-01	2.319264e-01	7.134518e-02	8.574205e-01	8.241248e-01	7.671100e+00	
2  21.0269	-8.416323e+00	1.411398e+00	-2.393762e+00	1.268662e+00	4.842822e+00	4.431651e-01	3.849044e-01	2.479539e-01	5.591204e-02	9.215698e-01	8.241248e-01	7.671100e+00	
46  20.5081	-8.416323e+00	1.618633e+00	-3.162068e+00	1.102046e+00	3.727045e+00	4.536118e-01	4.234354e-01	2.524018e-01	5.849161e-02	7.849624e-01	8.241248e-01	7.671100e+00	
27  21.8721	-8.416323e+00	1.816255e+00	-3.104309e+00	1.179060e+00	3.619214e+00	4.630429e-01	4.006547e-01	2.264618e-01	1.298332e-01	8.347689e-01	8.241248e-01	7.671100e+00	
183  21.0702	-8.416323e+00	1.728199e+00	-2.593349e+00	1.130856e+00	3.738093e+00	5.120967e-01	3.982128e-01	2.197458e-01	1.049072e-01	9.326391e-01	8.241248e-01	7.671100e+00	
19  20.7082	-8.416323e+00	1.629470e+00	-2.872793e+00	1.163880e+00	4.309806e+00	5.185280e-01	4.005450e-01	2.279755e-01	8.821943e-02	8.294536e-01	8.241248e-01	7.671100e+00	
36  20.7635	-7.976952e+00	1.629470e+00	-2.872793e+00	1.163880e+00	4.309806e+00	5.185280e-01	4.005450e-01	2.279755e-01	8.821943e-02	8.294536e-01	8.241246e-01	7.671100e+00	
4  21.4394	-7.976952e+00	1.823321e+00	-2.059725e+00	1.127347e+00	4.615056e+00	4.511810e-01	4.072248e-01	3.054470e-01	1.136962e-01	8.355087e-01	8.241246e-01	7.671100e+00	
28  21.3619	-8.283911e+00	1.823321e+00	-2.059725e+00	1.127347e+00	4.615056e+00	4.511810e-01	4.072248e-01	3.054470e-01	1.136962e-01	8.355087e-01	8.241248e-01	7.671100e+00	
7  22.4557	-8.283911e+00	1.758732e+00	-4.059310e+00	1.259555e+00	4.080448e+00	4.620223e-01	4.196150e-01	3.052377e-01	1.528491e-01	9.377968e-01	8.241248e-01	7.671100e+00	
83  21.8434	-8.283911e+00	1.570563e+00	-3.042560e+00	1.374900e+00	4.839000e+00	4.375610e-01	3.554262e-01	2.922164e-01	1.512638e-01	5.640084e-01	8.241248e-01	7.671100e+00	
5  24.4703	-8.283911e+00	1.900556e+00	-3.940799e+00	1.272925e+00	3.845112e+00	4.922789e-01	3.585727e-01	2.457831e-01	1.115284e-01	6.115069e-01	8.241248e-01	7.671100e+00	
17  25.2044	-8.283911e+00	1.879230e+00	-3.900921e+00	1.284354e+00	3.554997e+00	5.256650e-01	3.396418e-01	2.997964e-01	1.070731e-01	6.415930e-01	8.241248e-01	7.671100e+00	
47  25.204	-8.472859e+00	1.879230e+00	-3.900921e+00	1.284354e+00	3.554997e+00	5.256650e-01	3.396418e-01	2.997964e-01	1.070731e-01	6.415930e-01	8.241248e-01	7.671100e+00	
3  25.4601	-8.472859e+00	1.980133e+00	-3.692926e+00	1.228377e+00	4.032972e+00	4.830344e-01	3.190236e-01	3.020931e-01	1.178401e-01	9.834384e-01	8.241248e-01	7.671100e+00	
20  25.4601	-8.205628e+00	1.980133e+00	-3.692926e+00	1.228377e+00	4.032972e+00	4.830344e-01	3.190236e-01	3.020931e-01	1.178401e-01	9.834384e-01	8.241248e-01	7.671100e+00	
40  25.4601	-8.370008e+00	1.980133e+00	-3.692926e+00	1.228377e+00	4.032972e+00	4.830344e-01	3.190236e-01	3.020931e-01	1.178401e-01	9.834384e-01	8.241248e-01	7.671100e+00	
7  25.5532	-7.878397e+00	1.980133e+00	-3.692926e+00	1.228377e+00	4.032972e+00	4.830344e-01	3.190236e-01	3.020931e-01	1.178401e-01	9.834384e-01	8.241244e-01	7.671100e+00	
53  23.3102	-7.878397e+00	1.715712e+00	-4.421907e+00	1.265777e+00	3.928480e+00	4.827063e-01	3.508387e-01	2.859801e-01	8.842252e-02	6.511705e-01	8.241244e-01	7.671100e+00	
30  22.4868	-8.367816e+00	1.715712e+00	-4.421907e+00	1.265777e+00	3.928480e+00	4.827063e-01	3.508387e-01	2.859801e-01	8.842252e-02	6.511705e-01	8.241248e-01	7.671100e+00	
5  22.4868	-8.368982e+00	1.715712e+00	-4.421907e+00	1.265777e+00	3.928480e+00	4.827063e-01	3.508387e-01	2.859801e-01	8.842252e-02	6.511705e-01	8.241248e-01	7.671100e+00	
16  20.7846	-8.368982e+00	1.631275e+00	-4.310220e+00	1.278078e+00	3.868811e+00	5.019067e-01	3.607441e-01	2.439958e-01	7.487036e-02	9.454019e-01	8.241248e-01	7.671100e+00	
19  21.4614	-8.368982e+00	1.637341e+00	-2.884929e+00	1.257647e+00	3.905791e+00	4.122796e-01	3.555953e-01	2.568668e-01	1.037360e-01	9.306075e-01	8.241248e-01	7.671100e+00	
23  21.464	-8.079888e+00	1.637341e+00	-2.884929e+00	1.257647e+00	3.905791e+00	4.122796e-01	3.555953e-01	2.568668e-01	1.037360e-01	9.306075e-01	8.241247e-01	7.671100e+00	
17  21.8441	-8.079888e+00	1.558538e+00	-2.707759e+00	1.275659e+00	4.328329e+00	4.348026e-01	3.141784e-01	2.661482e-01	7.824528e-02	9.279105e-01	8.241247e-01	7.671100e+00	
13  21.8467	-8.443068e+00	1.558538e+00	-2.707759e+00	1.275659e+00	4.328329e+00	4.348026e-01	3.141784e-01	2.661482e-01	7.824528e-02	9.279105e-01	8.241248e-01	7.671100e+00	
21  21.17	-8.443068e+00	1.586722e+00	-1.684521e+00	1.264907e+00	4.644638e+00	4.539940e-01	3.535797e-01	2.650474e-01	7.573896e-02	8.070256e-01	8.241248e-01	7.671100e+00	
16  20.8589	-8.443068e+00	1.493881e+00	-2.490630e+00	1.278131e+00	4.897287e+00	4.313313e-01	3.373683e-01	2.380361e-01	8.894056e-02	9.168268e-01	8.241248e-01	7.671100e+00	
20  20.8575	-8.092823e+00	1.493881e+00	-2.490630e+00	1.278131e+00	4.897287e+00	4.313313e-01	3.373683e-01	2.380361e-01	8.894056e-02	9.168268e-01	8.241247e-01	7.671100e+00	
70  20.8519	-7.991486e+00	1.493881e+00	-2.490630e+00	1.278131e+00	4.897287e+00	4.313313e-01	3.373683e-01	2.380361e-01	8.894056e-02	9.168268e-01	8.241246e-01	7.671100e+00	
28  20.8589	-8.476345e+00	1.493881e+00	-2.490630e+00	1.278131e+00	4.897287e+00	4.313313e-01	3.373683e-01	2.380361e-01	8.894056e-02	9.168268e-01	8.241248e-01	7.671100e+00	
2  23.1041	-8.476345e+00	1.503527e+00	-2.407387e+00	1.400900e+00	3.077397e+00	4.298828e-01	3.140268e-01	2.680784e-01	1.212011e-01	6.353309e-01	8.241248e-01	7.671100e+00	
11  24.8205	-7.804738e+00	1.503527e+00	-2.407387e+00	1.400900e+00	3.077397e+00	4.298828e-01	3.140268e-01	2.680784e-01	1.212011e-01	6.353309e-01	8.241243e-01	7.671100e+00	
11  27.0133	-7.804738e+00	1.210409e+00	-5.292176e-01	1.338228e+00	3.130968e+00	4.085896e-01	2.548747e-01	2.112347e-01	8.884724e-02	8.827872e-01	8.241243e-01	7.671100e+00	
5  25.0615	-7.804738e+00	4.734328e-01	-8.912773e-01	1.298309e+00	3.878351e+00	4.614664e-01	3.116885e-01	2.434710e-01	8.937817e-02	8.822932e-01	8.241243e-01	7.671100e+00	
16  25.6784	-7.804738e+00	5.804402e-01	-1.161238e+00	1.342639e+00	3.360533e+00	4.700301e-01	2.990394e-01	2.123057e-01	8.544830e-02	8.503697e-01	8.241243e-01	7.671100e+00	
29  23.4094	-7.804738e+00	1.221867e+00	-1.398872e+00	1.398275e+00	3.078584e+00	3.873366e-01	2.835881e-01	1.578761e-01	8.363586e-02	9.154663e-01	8.241243e-01	7.671100e+00	
175  21.2036	-7.804738e+00	8.969923e-01	-1.001896e+00	1.402670e+00	2.116371e+00	3.754274e-01	2.961589e-01	1.618322e-01	3.911187e-02	8.344724e-01	8.241243e-01	7.671100e+00	
38  24.7808	-7.804738e+00	5.079023e-01	-1.584672e+00	1.376261e+00	1.660321e+00	3.476104e-01	3.125956e-01	1.915837e-01	1.112959e-01	8.468541e-01	8.241243e-01	7.671100e+00	
31  27.3098	-7.804738e+00	5.542870e-01	-1.474036e+00	1.394969e+00	1.112640e+00	3.584436e-01	3.236463e-01	2.066848e-01	4.476376e-02	9.361440e-01	8.241243e-01	7.671100e+00	
