13  20.7255	-7.988560e+00	5.122009e-01	-4.497607e+00	1.508059e+00	-1.950942e+00	3.817846e-01	3.425616e-01	2.629409e-01	8.435919e-02	7.460643e-01	8.241246e-01	7.671100e+00	
41  20.9952	-7.988560e+00	1.290146e+00	-4.296444e+00	1.566174e+00	-2.028974e+00	3.950368e-01	3.592595e-01	2.121954e-01	1.004630e-01	4.608107e-01	8.241246e-01	7.671100e+00	
26  21.1413	-7.988560e+00	1.404082e+00	-4.074225e+00	1.677396e+00	-3.027298e+00	3.970788e-01	3.760894e-01	2.010704e-01	8.801528e-02	6.797442e-01	8.241246e-01	7.671100e+00	
54  21.4017	-7.855520e+00	1.404082e+00	-4.074225e+00	1.677396e+00	-3.027298e+00	3.970788e-01	3.760894e-01	2.010704e-01	8.801528e-02	6.797442e-01	8.241244e-01	7.671100e+00	
16  23.8485	-7.855520e+00	1.293167e+00	-4.621196e+00	1.682397e+00	-3.893807e+00	3.816861e-01	3.322180e-01	2.052346e-01	1.308565e-01	5.269163e-01	8.241244e-01	7.671100e+00	
70  23.8615	-8.057330e+00	1.293167e+00	-4.621196e+00	1.682397e+00	-3.893807e+00	3.816861e-01	3.322180e-01	2.052346e-01	1.308565e-01	5.269163e-01	8.241247e-01	7.671100e+00	
13  23.865	-8.141690e+00	1.293167e+00	-4.621196e+00	1.682397e+00	-3.893807e+00	3.816861e-01	3.322180e-01	2.052346e-01	1.308565e-01	5.269163e-01	8.241247e-01	7.671100e+00	
7  23.1287	-8.141690e+00	1.446220e+00	-4.977277e+00	1.636844e+00	-3.679105e+00	3.868062e-01	3.510791e-01	1.873768e-01	1.546216e-01	9.354853e-01	8.241247e-01	7.671100e+00	
80  23.128	-8.312225e+00	1.446220e+00	-4.977277e+00	1.636844e+00	-3.679105e+00	3.868062e-01	3.510791e-01	1.873768e-01	1.546216e-01	9.354853e-01	8.241248e-01	7.671100e+00	
30  23.1299	-8.087374e+00	1.446220e+00	-4.977277e+00	1.636844e+00	-3.679105e+00	3.868062e-01	3.510791e-01	1.873768e-01	1.546216e-01	9.354853e-01	8.241247e-01	7.671100e+00	
22  23.1348	-8.020057e+00	1.446220e+00	-4.977277e+00	1.636844e+00	-3.679105e+00	3.868062e-01	3.510791e-01	1.873768e-01	1.546216e-01	9.354853e-01	8.241246e-01	7.671100e+00	
8  23.4977	-8.020057e+00	1.516571e+00	-4.765258e+00	1.581942e+00	-2.297447e+00	4.051906e-01	4.207502e-01	2.315918e-01	1.443523e-01	7.846986e-01	8.241246e-01	7.671100e+00	
212  23.9754	-7.875763e+00	1.516571e+00	-4.765258e+00	1.581942e+00	-2.297447e+00	4.051906e-01	4.207502e-01	2.315918e-01	1.443523e-01	7.846986e-01	8.241244e-01	7.671100e+00	
10  23.6506	-7.875763e+00	1.293241e+00	-2.776694e+00	1.635431e+00	-2.013347e+00	3.662324e-01	3.922076e-01	2.096798e-01	5.786359e-02	7.700003e-01	8.241244e-01	7.671100e+00	
24  23.3152	-7.875763e+00	1.532944e+00	-2.324362e+00	1.604568e+00	-6.592532e-01	4.082513e-01	3.623722e-01	2.433145e-01	7.288081e-02	5.032778e-01	8.241244e-01	7.671100e+00	
4  23.2206	-7.875763e+00	1.255994e+00	-4.102783e+00	1.652203e+00	-8.815150e-01	4.032156e-01	3.471180e-01	2.158325e-01	8.057234e-02	1.255216e-01	8.241244e-01	7.671100e+00	
80  22.6838	-8.448215e+00	1.255994e+00	-4.102783e+00	1.652203e+00	-8.815150e-01	4.032156e-01	3.471180e-01	2.158325e-01	8.057234e-02	1.255216e-01	8.241248e-01	7.671100e+00	
99  22.6839	-8.435957e+00	1.255994e+00	-4.102783e+00	1.652203e+00	-8.815150e-01	4.032156e-01	3.471180e-01	2.158325e-01	8.057234e-02	1.255216e-01	8.241248e-01	7.671100e+00	
52  21.6663	-8.435957e+00	1.860605e+00	-4.438393e+00	1.677505e+00	-2.147059e+00	4.427878e-01	3.637504e-01	2.440034e-01	5.048552e-02	7.220637e-01	8.241248e-01	7.671100e+00	
62  22.1999	-8.435957e+00	1.738956e+00	-3.722285e+00	1.663835e+00	-2.792456e+00	4.903046e-01	3.628434e-01	2.567467e-01	4.056323e-02	8.002917e-01	8.241248e-01	7.671100e+00	
47  21.6222	-8.435957e+00	1.859020e+00	-3.655131e+00	1.664949e+00	-2.092496e+00	4.850865e-01	3.982219e-01	2.184798e-01	4.845132e-02	8.559805e-01	8.241248e-01	7.671100e+00	
10  21.6527	-7.991479e+00	1.859020e+00	-3.655131e+00	1.664949e+00	-2.092496e+00	4.850865e-01	3.982219e-01	2.184798e-01	4.845132e-02	8.559805e-01	8.241246e-01	7.671100e+00	
30  21.6475	-8.001036e+00	1.859020e+00	-3.655131e+00	1.664949e+00	-2.092496e+00	4.850865e-01	3.982219e-01	2.184798e-01	4.845132e-02	8.559805e-01	8.241246e-01	7.671100e+00	
20  21.7556	-7.915196e+00	1.859020e+00	-3.655131e+00	1.664949e+00	-2.092496e+00	4.850865e-01	3.982219e-01	2.184798e-01	4.845132e-02	8.559805e-01	8.241245e-01	7.671100e+00	
10  21.7451	-7.918870e+00	1.859020e+00	-3.655131e+00	1.664949e+00	-2.092496e+00	4.850865e-01	3.982219e-01	2.184798e-01	4.845132e-02	8.559805e-01	8.241245e-01	7.671100e+00	
120  21.6222	-8.482082e+00	1.859020e+00	-3.655131e+00	1.664949e+00	-2.092496e+00	4.850865e-01	3.982219e-01	2.184798e-01	4.845132e-02	8.559805e-01	8.241248e-01	7.671100e+00	
68  21.6414	-8.016570e+00	1.859020e+00	-3.655131e+00	1.664949e+00	-2.092496e+00	4.850865e-01	3.982219e-01	2.184798e-01	4.845132e-02	8.559805e-01	8.241246e-01	7.671100e+00	
92  21.5217	-8.016570e+00	1.729121e+00	-3.386367e+00	1.540655e+00	-1.280003e+00	4.216283e-01	3.521729e-01	2.317005e-01	8.244599e-02	9.204524e-01	8.241246e-01	7.671100e+00	
10  21.5122	-8.306990e+00	1.729121e+00	-3.386367e+00	1.540655e+00	-1.280003e+00	4.216283e-01	3.521729e-01	2.317005e-01	8.244599e-02	9.204524e-01	8.241248e-01	7.671100e+00	
40  21.5129	-8.164135e+00	1.729121e+00	-3.386367e+00	1.540655e+00	-1.280003e+00	4.216283e-01	3.521729e-01	2.317005e-01	8.244599e-02	9.204524e-01	8.241247e-01	7.671100e+00	
65  21.513	-8.175855e+00	1.729121e+00	-3.386367e+00	1.540655e+00	-1.280003e+00	4.216283e-01	3.521729e-01	2.317005e-01	8.244599e-02	9.204524e-01	8.241247e-01	7.671100e+00	
65  22.2362	-8.175855e+00	1.793328e+00	-3.690226e+00	1.542111e+00	-1.577523e+00	4.106036e-01	4.165262e-01	2.950573e-01	5.582625e-02	8.114778e-01	8.241247e-01	7.671100e+00	
30  22.2321	-8.415796e+00	1.793328e+00	-3.690226e+00	1.542111e+00	-1.577523e+00	4.106036e-01	4.165262e-01	2.950573e-01	5.582625e-02	8.114778e-01	8.241248e-01	7.671100e+00	
100  22.2322	-8.343892e+00	1.793328e+00	-3.690226e+00	1.542111e+00	-1.577523e+00	4.106036e-01	4.165262e-01	2.950573e-01	5.582625e-02	8.114778e-01	8.241248e-01	7.671100e+00	
50  22.2323	-8.292670e+00	1.793328e+00	-3.690226e+00	1.542111e+00	-1.577523e+00	4.106036e-01	4.165262e-01	2.950573e-01	5.582625e-02	8.114778e-01	8.241248e-01	7.671100e+00	
20  22.2365	-8.151094e+00	1.793328e+00	-3.690226e+00	1.542111e+00	-1.577523e+00	4.106036e-01	4.165262e-01	2.950573e-01	5.582625e-02	8.114778e-01	8.241247e-01	7.671100e+00	
10  22.4142	-7.940884e+00	1.793328e+00	-3.690226e+00	1.542111e+00	-1.577523e+00	4.106036e-01	4.165262e-01	2.950573e-01	5.582625e-02	8.114778e-01	8.241245e-01	7.671100e+00	
117  22.2356	-8.190831e+00	1.793328e+00	-3.690226e+00	1.542111e+00	-1.577523e+00	4.106036e-01	4.165262e-01	2.950573e-01	5.582625e-02	8.114778e-01	8.241247e-01	7.671100e+00	
30  21.6035	-8.190831e+00	1.615666e+00	-4.386919e+00	1.548086e+00	-3.060811e+00	3.851759e-01	3.882766e-01	2.183991e-01	5.616863e-02	9.991486e-01	8.241247e-01	7.671100e+00	
29  20.4882	-8.190831e+00	1.373403e+00	-4.703843e+00	1.372020e+00	-2.446061e+00	4.219914e-01	3.558323e-01	2.500488e-01	4.916456e-02	8.687366e-01	8.241247e-01	7.671100e+00	
17  21.8607	-8.190831e+00	1.256913e+00	-3.335232e+00	1.417105e+00	-2.831925e+00	4.064424e-01	3.625227e-01	2.509046e-01	5.714067e-02	6.469691e-01	8.241247e-01	7.671100e+00	
25  21.0824	-8.190831e+00	1.429738e+00	-3.800678e+00	1.455368e+00	-3.377013e+00	4.040133e-01	3.471366e-01	3.028048e-01	8.495809e-02	9.681266e-01	8.241247e-01	7.671100e+00	
20  21.7702	-8.190831e+00	8.368335e-01	-3.717257e+00	1.365166e+00	-3.361603e+00	3.981968e-01	3.810050e-01	2.892772e-01	6.606477e-02	7.263274e-01	8.241247e-01	7.671100e+00	
32  18.7513	-8.190831e+00	4.851592e-01	-2.858570e+00	1.416140e+00	-1.929169e+00	3.719289e-01	3.066627e-01	2.373327e-01	7.799359e-02	9.617126e-01	8.241247e-01	7.671100e+00	
20  18.7524	-8.398766e+00	4.851592e-01	-2.858570e+00	1.416140e+00	-1.929169e+00	3.719289e-01	3.066627e-01	2.373327e-01	7.799359e-02	9.617126e-01	8.241248e-01	7.671100e+00	
110  18.745	-8.051918e+00	4.851592e-01	-2.858570e+00	1.416140e+00	-1.929169e+00	3.719289e-01	3.066627e-01	2.373327e-01	7.799359e-02	9.617126e-01	8.241247e-01	7.671100e+00	
34  18.752	-8.201819e+00	4.851592e-01	-2.858570e+00	1.416140e+00	-1.929169e+00	3.719289e-01	3.066627e-01	2.373327e-01	7.799359e-02	9.617126e-01	8.241248e-01	7.671100e+00	
56  21.2546	-8.201819e+00	4.882853e-01	-4.125669e+00	1.454227e+00	-2.231666e+00	3.674408e-01	2.944576e-01	2.939373e-01	2.820659e-02	8.735612e-01	8.241248e-01	7.671100e+00	
80  20.3012	-7.791769e+00	4.882853e-01	-4.125669e+00	1.454227e+00	-2.231666e+00	3.674408e-01	2.944576e-01	2.939373e-01	2.820659e-02	8.735612e-01	8.241242e-01	7.671100e+00	
10  20.4192	-7.766292e+00	4.882853e-01	-4.125669e+00	1.454227e+00	-2.231666e+00	3.674408e-01	2.944576e-01	2.939373e-01	2.820659e-02	8.735612e-01	8.241242e-01	7.671100e+00	
37  23.3328	-7.606595e+00	4.882853e-01	-4.125669e+00	1.454227e+00	-2.231666e+00	3.674408e-01	2.944576e-01	2.939373e-01	2.820659e-02	8.735612e-01	8.241234e-01	7.671100e+00	
43  21.0206	-7.606595e+00	3.992046e-01	-3.366748e+00	1.431552e+00	-3.697028e+00	3.735894e-01	3.123431e-01	3.009838e-01	8.305875e-02	9.068012e-01	8.241234e-01	7.671100e+00	
20  21.0901	-7.556655e+00	3.992046e-01	-3.366748e+00	1.431552e+00	-3.697028e+00	3.735894e-01	3.123431e-01	3.009838e-01	8.305875e-02	9.068012e-01	8.241231e-01	7.671100e+00	
334  20.1469	-7.462644e+00	3.992046e-01	-3.366748e+00	1.431552e+00	-3.697028e+00	3.735894e-01	3.123431e-01	3.009838e-01	8.305875e-02	9.068012e-01	8.241221e-01	7.671100e+00	
76  20.524	-7.462644e+00	4.010932e-01	-3.825977e+00	1.496469e+00	-3.153416e+00	3.610340e-01	2.911650e-01	2.433107e-01	5.684909e-02	9.816795e-01	8.241221e-01	7.671100e+00	
4  21.0743	-7.900506e+00	4.010932e-01	-3.825977e+00	1.496469e+00	-3.153416e+00	3.610340e-01	2.911650e-01	2.433107e-01	5.684909e-02	9.816795e-01	8.241245e-01	7.671100e+00	
46  20.0517	-7.900506e+00	6.030784e-01	-4.674171e+00	1.373929e+00	-4.725252e+00	3.873888e-01	3.122342e-01	2.624666e-01	1.079243e-01	9.000517e-01	8.241245e-01	7.671100e+00	
40  20.3675	-8.170207e+00	6.030784e-01	-4.674171e+00	1.373929e+00	-4.725252e+00	3.873888e-01	3.122342e-01	2.624666e-01	1.079243e-01	9.000517e-01	8.241247e-01	7.671100e+00	
10  20.3705	-8.233010e+00	6.030784e-01	-4.674171e+00	1.373929e+00	-4.725252e+00	3.873888e-01	3.122342e-01	2.624666e-01	1.079243e-01	9.000517e-01	8.241248e-01	7.671100e+00	
80  20.3668	-8.158705e+00	6.030784e-01	-4.674171e+00	1.373929e+00	-4.725252e+00	3.873888e-01	3.122342e-01	2.624666e-01	1.079243e-01	9.000517e-01	8.241247e-01	7.671100e+00	
100  19.7186	-7.849366e+00	6.030784e-01	-4.674171e+00	1.373929e+00	-4.725252e+00	3.873888e-01	3.122342e-01	2.624666e-01	1.079243e-01	9.000517e-01	8.241244e-01	7.671100e+00	
50  19.4158	-7.803027e+00	6.030784e-01	-4.674171e+00	1.373929e+00	-4.725252e+00	3.873888e-01	3.122342e-01	2.624666e-01	1.079243e-01	9.000517e-01	8.241243e-01	7.671100e+00	
80  19.8785	-7.870686e+00	6.030784e-01	-4.674171e+00	1.373929e+00	-4.725252e+00	3.873888e-01	3.122342e-01	2.624666e-01	1.079243e-01	9.000517e-01	8.241244e-01	7.671100e+00	
