62  21.6841	-8.429186e+00	1.342933e+00	-1.739604e+00	1.126572e+00	4.376305e+00	4.716724e-01	4.292550e-01	1.810253e-01	1.250593e-01	9.219834e-01	8.241248e-01	7.671100e+00	
8  19.7717	-8.429186e+00	1.467149e+00	-2.783800e+00	1.103380e+00	4.850032e+00	4.490572e-01	4.093355e-01	1.884427e-01	1.059672e-01	8.859847e-01	8.241248e-01	7.671100e+00	
5  21.2161	-7.957580e+00	1.295869e+00	-2.579253e+00	1.121034e+00	4.158539e+00	4.329875e-01	3.968368e-01	1.796842e-01	1.033290e-01	9.144728e-01	8.241246e-01	7.671100e+00	
25  21.2833	-7.957580e+00	1.607100e+00	-3.673827e+00	1.006394e+00	4.451584e+00	4.562211e-01	4.240126e-01	1.550366e-01	8.737261e-02	9.468818e-01	8.241246e-01	7.671100e+00	
7  21.3345	-7.909324e+00	1.589574e+00	-3.652897e+00	1.008200e+00	4.380828e+00	4.545768e-01	4.227337e-01	1.541404e-01	8.710266e-02	9.497968e-01	8.241245e-01	7.671100e+00	
4  21.0708	-7.909324e+00	1.404035e+00	-3.808334e+00	1.005163e+00	3.904400e+00	4.314333e-01	4.071856e-01	1.946300e-01	4.946007e-02	8.051377e-01	8.241245e-01	7.671100e+00	
17  20.594	-7.909324e+00	1.150761e+00	-4.849016e+00	1.218454e+00	3.211439e-01	4.219109e-01	3.875059e-01	2.115357e-01	5.511142e-02	7.837544e-01	8.241245e-01	7.671100e+00	
22  20.741	-7.909324e+00	6.964366e-01	-3.592020e+00	1.159496e+00	4.301399e-01	3.734414e-01	3.457202e-01	1.927225e-01	5.630132e-02	9.557943e-01	8.241245e-01	7.671100e+00	
30  20.8976	-8.055169e+00	7.494054e-01	-3.655277e+00	1.154037e+00	6.439860e-01	3.784109e-01	3.495855e-01	1.954311e-01	5.711718e-02	9.469842e-01	8.241247e-01	7.671100e+00	
10  21.1567	-7.766006e+00	6.443859e-01	-3.529860e+00	1.164861e+00	2.200001e-01	3.685579e-01	3.419219e-01	1.900609e-01	5.549961e-02	9.644516e-01	8.241242e-01	7.671100e+00	
6  20.9154	-8.066240e+00	7.534259e-01	-3.660078e+00	1.153623e+00	6.602177e-01	3.787882e-01	3.498788e-01	1.956367e-01	5.717910e-02	9.463155e-01	8.241247e-01	7.671100e+00	
4  22.6121	-8.066240e+00	8.683482e-01	-4.454155e+00	1.049554e+00	1.384294e+00	4.091083e-01	3.701064e-01	1.842615e-01	8.237419e-02	9.575993e-01	8.241247e-01	7.671100e+00	
10  24.5063	-7.415121e+00	6.318721e-01	-4.171750e+00	1.073928e+00	4.295908e-01	3.869219e-01	3.528501e-01	1.721692e-01	7.873186e-02	9.969311e-01	8.241214e-01	7.671100e+00	
20  24.7587	-7.506570e+00	6.650849e-01	-4.211413e+00	1.070505e+00	5.636778e-01	3.900380e-01	3.552737e-01	1.738675e-01	7.924342e-02	9.914070e-01	8.241226e-01	7.671100e+00	
10  22.59	-8.107813e+00	8.834470e-01	-4.472187e+00	1.047998e+00	1.445251e+00	4.105249e-01	3.712081e-01	1.850335e-01	8.260675e-02	9.550881e-01	8.241247e-01	7.671100e+00	
20  22.7116	-8.304147e+00	9.547527e-01	-4.557342e+00	1.040648e+00	1.733127e+00	4.172149e-01	3.764115e-01	1.886798e-01	8.370504e-02	9.432282e-01	8.241248e-01	7.671100e+00	
36  22.684	-7.965180e+00	8.316450e-01	-4.410324e+00	1.053337e+00	1.236116e+00	4.056648e-01	3.674280e-01	1.823846e-01	8.180887e-02	9.637040e-01	8.241246e-01	7.671100e+00	
25  23.917	-7.965180e+00	6.618676e-01	-3.570038e+00	1.072089e+00	1.821308e+00	4.114326e-01	3.790641e-01	1.785429e-01	6.535279e-02	9.520169e-01	8.241246e-01	7.671100e+00	
9  23.9235	-7.965180e+00	1.179219e+00	-2.845796e+00	1.154341e+00	4.035169e+00	4.459780e-01	3.897392e-01	1.719154e-01	4.075222e-02	9.710091e-01	8.241246e-01	7.671100e+00	
10  23.4318	-8.028786e+00	1.202320e+00	-2.873383e+00	1.151960e+00	4.128432e+00	4.481453e-01	3.914249e-01	1.730966e-01	4.110803e-02	9.671669e-01	8.241246e-01	7.671100e+00	
30  23.8152	-7.978521e+00	1.184064e+00	-2.851582e+00	1.153841e+00	4.054730e+00	4.464325e-01	3.900928e-01	1.721631e-01	4.082685e-02	9.702032e-01	8.241246e-01	7.671100e+00	
38  21.1545	-8.370622e+00	1.326469e+00	-3.021645e+00	1.139164e+00	4.629649e+00	4.597931e-01	4.004844e-01	1.794451e-01	4.302025e-02	9.465178e-01	8.241248e-01	7.671100e+00	
75  21.4016	-8.370622e+00	1.354715e+00	-3.874503e+00	1.093068e+00	4.201392e+00	4.650311e-01	4.018113e-01	1.793707e-01	5.404231e-02	9.769115e-01	8.241248e-01	7.671100e+00	
9  22.1188	-8.370622e+00	1.481698e+00	-2.831638e+00	1.091959e+00	3.754162e+00	4.648156e-01	3.934114e-01	2.471591e-01	5.064603e-02	8.370350e-01	8.241248e-01	7.671100e+00	
8  20.8078	-8.370622e+00	1.791659e+00	-3.396677e+00	1.108182e+00	4.418264e+00	4.827290e-01	4.013943e-01	2.304730e-01	5.858250e-02	7.742702e-01	8.241248e-01	7.671100e+00	
15  20.3098	-7.868084e+00	1.609145e+00	-3.178714e+00	1.126993e+00	3.681417e+00	4.656053e-01	3.880758e-01	2.211401e-01	5.577132e-02	8.046268e-01	8.241244e-01	7.671100e+00	
3  21.0934	-7.868084e+00	1.506001e+00	-3.236414e+00	1.094531e+00	3.831211e+00	4.718988e-01	3.648894e-01	2.192277e-01	4.115216e-02	7.550563e-01	8.241244e-01	7.671100e+00	
2  20.7814	-7.868084e+00	1.773066e+00	-3.255686e+00	1.121346e+00	4.654071e+00	5.086904e-01	3.883456e-01	2.001314e-01	3.497539e-02	9.858519e-01	8.241244e-01	7.671100e+00	
19  20.8286	-7.911105e+00	1.788690e+00	-3.274345e+00	1.119736e+00	4.717151e+00	5.101563e-01	3.894858e-01	2.009304e-01	3.521605e-02	9.832531e-01	8.241245e-01	7.671100e+00	
11  20.3802	-7.911105e+00	1.633666e+00	-3.764543e+00	1.091284e+00	3.666693e+00	4.616170e-01	3.737825e-01	1.704556e-01	6.473424e-02	8.616130e-01	8.241245e-01	7.671100e+00	
10  20.5016	-7.991856e+00	1.662993e+00	-3.799567e+00	1.088261e+00	3.785094e+00	4.643685e-01	3.759226e-01	1.719552e-01	6.518595e-02	8.567351e-01	8.241246e-01	7.671100e+00	
32  20.4502	-7.835158e+00	1.606083e+00	-3.731603e+00	1.094127e+00	3.555335e+00	4.590291e-01	3.717697e-01	1.690451e-01	6.430939e-02	8.662007e-01	8.241243e-01	7.671100e+00	
6  19.9887	-7.835158e+00	1.827013e+00	-4.551671e+00	1.077058e+00	4.267224e+00	5.079875e-01	4.042394e-01	1.794501e-01	8.241694e-02	9.703568e-01	8.241243e-01	7.671100e+00	
1  20.8314	-7.835158e+00	1.672004e+00	-2.426018e+00	1.051373e+00	4.148903e+00	4.823149e-01	4.222734e-01	2.272043e-01	8.683355e-02	9.759517e-01	8.241243e-01	7.671100e+00	
11  21.9558	-7.835158e+00	1.530334e+00	-1.862087e+00	1.043144e+00	3.512145e+00	4.260667e-01	4.073007e-01	2.323750e-01	5.069771e-02	8.419689e-01	8.241243e-01	7.671100e+00	
8  21.5489	-8.222436e+00	1.670987e+00	-2.030059e+00	1.028647e+00	4.079992e+00	4.392629e-01	4.175645e-01	2.395674e-01	5.286413e-02	8.185748e-01	8.241248e-01	7.671100e+00	
1  20.9765	-8.222436e+00	1.222913e+00	-2.155657e+00	1.172836e+00	2.886998e+00	4.163407e-01	3.583191e-01	2.102233e-01	6.489780e-02	7.879910e-01	8.241248e-01	7.671100e+00	
1  22.0999	-8.222436e+00	1.080991e+00	-1.557366e+00	1.280102e+00	1.471574e+00	3.858468e-01	3.199465e-01	2.233979e-01	5.623431e-02	7.093230e-01	8.241248e-01	7.671100e+00	
1  22.044	-8.257442e+00	1.093704e+00	-1.572549e+00	1.278791e+00	1.522901e+00	3.870396e-01	3.208743e-01	2.240481e-01	5.643013e-02	7.072084e-01	8.241248e-01	7.671100e+00	
1  23.4382	-8.257442e+00	1.096197e+00	-5.814523e-01	1.367722e+00	1.330138e+00	3.841947e-01	2.906148e-01	2.200017e-01	8.698575e-02	7.954084e-01	8.241248e-01	7.671100e+00	
1  22.2996	-8.257442e+00	1.749203e+00	-2.068591e+00	1.418739e+00	9.839638e-01	4.301287e-01	3.499324e-01	2.469743e-01	5.807791e-02	8.732550e-01	8.241248e-01	7.671100e+00	
8  22.2634	-8.257442e+00	1.504028e+00	-2.274788e-01	1.308249e+00	3.173003e+00	4.024565e-01	3.416514e-01	2.209973e-01	3.786758e-02	9.676301e-01	8.241248e-01	7.671100e+00	
21  22.651	-8.257442e+00	1.227668e+00	9.148435e-01	1.396757e+00	6.739214e-01	3.675628e-01	3.335450e-01	2.139512e-01	4.501667e-02	7.860269e-01	8.241248e-01	7.671100e+00	
18  20.1239	-8.257442e+00	1.231343e+00	-1.061244e+00	1.308259e+00	1.032975e+00	3.942353e-01	3.609097e-01	2.121475e-01	6.327223e-02	7.307644e-01	8.241248e-01	7.671100e+00	
10  20.1106	-8.407252e+00	1.285752e+00	-1.126220e+00	1.302651e+00	1.252635e+00	3.993400e-01	3.648800e-01	2.149298e-01	6.411027e-02	7.217149e-01	8.241248e-01	7.671100e+00	
10  20.4746	-7.910949e+00	1.105503e+00	-9.109618e-01	1.321230e+00	5.249297e-01	3.824288e-01	3.517268e-01	2.057126e-01	6.133396e-02	7.516948e-01	8.241245e-01	7.671100e+00	
11  20.4875	-7.907030e+00	1.104079e+00	-9.092620e-01	1.321376e+00	5.191833e-01	3.822952e-01	3.516229e-01	2.056399e-01	6.131204e-02	7.519316e-01	8.241245e-01	7.671100e+00	
3  21.5773	-7.907030e+00	6.711853e-01	-2.370918e+00	1.512871e+00	-3.101661e+00	3.563717e-01	3.190388e-01	2.352817e-01	1.036061e-01	8.161759e-01	8.241245e-01	7.671100e+00	
15  20.7709	-7.907030e+00	6.574993e-01	-2.916524e+00	1.548067e+00	-2.078469e+00	3.778009e-01	3.226803e-01	2.416690e-01	1.037426e-01	8.092243e-01	8.241245e-01	7.671100e+00	
1  20.904	-7.907030e+00	4.686916e-01	-8.509574e-01	1.605289e+00	-2.465295e+00	3.858701e-01	3.145614e-01	2.040143e-01	9.555171e-02	9.037335e-01	8.241245e-01	7.671100e+00	
20  20.9412	-7.959826e+00	4.878664e-01	-8.738564e-01	1.603312e+00	-2.387883e+00	3.876691e-01	3.159607e-01	2.049948e-01	9.584705e-02	9.005443e-01	8.241246e-01	7.671100e+00	
4  23.1022	-8.264392e+00	5.984800e-01	-1.005954e+00	1.591911e+00	-1.941312e+00	3.980470e-01	3.240324e-01	2.106511e-01	9.755078e-02	8.821465e-01	8.241248e-01	7.671100e+00	
6  22.927	-8.264392e+00	6.582022e-01	-6.279875e-01	1.650405e+00	-1.987878e+00	4.023052e-01	3.239507e-01	1.727183e-01	6.956971e-02	6.802473e-01	8.241248e-01	7.671100e+00	
2  24.5199	-8.127847e+00	6.086111e-01	-5.687646e-01	1.655516e+00	-2.188087e+00	3.976525e-01	3.203319e-01	1.701824e-01	6.880588e-02	6.884955e-01	8.241247e-01	7.671100e+00	
6  25.0963	-8.127847e+00	4.655552e-01	-1.208258e+00	1.362366e+00	-1.142600e+00	4.230752e-01	3.419889e-01	2.526206e-01	3.893093e-02	7.990933e-01	8.241247e-01	7.671100e+00	
6  27.3476	-8.127847e+00	7.344477e-01	-1.551851e+00	1.566171e+00	-3.686117e+00	4.085463e-01	3.594479e-01	2.602203e-01	4.615626e-02	9.298989e-01	8.241247e-01	7.671100e+00	
5  21.5613	-8.127847e+00	4.922644e-01	-2.183014e+00	1.332922e+00	-3.759140e+00	3.869751e-01	3.557095e-01	2.838983e-01	4.086603e-02	8.813942e-01	8.241247e-01	7.671100e+00	
1  21.4742	-8.127847e+00	6.328630e-01	-2.561951e+00	1.389303e+00	-4.066926e+00	3.730593e-01	3.729379e-01	2.972594e-01	7.034488e-02	8.035760e-01	8.241247e-01	7.671100e+00	
5  21.4104	-8.156456e+00	6.432532e-01	-2.574360e+00	1.388232e+00	-4.024978e+00	3.740341e-01	3.736961e-01	2.977907e-01	7.050491e-02	8.018478e-01	8.241247e-01	7.671100e+00	
33  20.4225	-8.156456e+00	6.075223e-01	-1.409203e+00	1.278281e+00	-2.555021e+00	3.815495e-01	3.270063e-01	3.051992e-01	1.036647e-01	9.593302e-01	8.241247e-01	7.671100e+00	
2  20.5886	-8.156456e+00	8.787691e-01	-2.110953e+00	1.450160e+00	-3.367453e+00	3.777442e-01	3.247758e-01	2.854273e-01	1.054022e-01	7.166932e-01	8.241247e-01	7.671100e+00	
9  20.5539	-8.240627e+00	9.093388e-01	-2.147460e+00	1.447010e+00	-3.244037e+00	3.806123e-01	3.270065e-01	2.869905e-01	1.058731e-01	7.116087e-01	8.241248e-01	7.671100e+00	
1  23.492	-8.240627e+00	1.091141e+00	-2.816644e+00	1.198639e+00	-1.437159e+00	4.180104e-01	3.425951e-01	2.390494e-01	7.950727e-02	7.383877e-01	8.241248e-01	7.671100e+00	
2  22.6059	-8.468867e+00	1.174034e+00	-2.915637e+00	1.190095e+00	-1.102502e+00	4.257875e-01	3.486440e-01	2.432881e-01	8.078403e-02	7.246005e-01	8.241248e-01	7.671100e+00	
5  22.2072	-8.468867e+00	7.932283e-01	-2.160081e+00	1.204030e+00	-7.801915e-01	3.858534e-01	3.335280e-01	2.542806e-01	1.031028e-01	7.558275e-01	8.241248e-01	7.671100e+00	
13  22.2604	-8.468867e+00	1.045789e+00	-2.453425e+00	1.105275e+00	2.729613e-02	4.224628e-01	3.537579e-01	2.661048e-01	6.587607e-02	5.487969e-01	8.241248e-01	7.671100e+00	
10  22.4398	-8.432025e+00	1.032409e+00	-2.437446e+00	1.106654e+00	-2.672267e-02	4.212074e-01	3.527815e-01	2.654206e-01	6.566998e-02	5.510224e-01	8.241248e-01	7.671100e+00	
1  22.8739	-8.352298e+00	1.003453e+00	-2.402866e+00	1.109639e+00	-1.436234e-01	4.184907e-01	3.506685e-01	2.639399e-01	6.522399e-02	5.558385e-01	8.241248e-01	7.671100e+00	
10  22.7087	-8.352298e+00	1.427307e+00	-2.813997e+00	1.049257e+00	-1.195535e-01	4.263621e-01	3.655549e-01	2.884334e-01	1.175693e-01	6.617790e-01	8.241248e-01	7.671100e+00	
12  23.551	-8.352298e+00	1.104766e+00	-2.381104e+00	1.115696e+00	-6.167565e-01	4.275321e-01	3.574606e-01	2.575635e-01	1.281832e-01	6.586291e-01	8.241248e-01	7.671100e+00	
1  22.3824	-8.352298e+00	1.210596e+00	-3.352518e+00	1.203623e+00	2.729544e-01	4.291263e-01	3.949594e-01	2.452232e-01	1.068670e-01	6.226274e-01	8.241248e-01	7.671100e+00	
1  23.2684	-8.352298e+00	1.291275e+00	-3.414285e+00	1.177304e+00	6.182335e-01	4.412959e-01	4.014487e-01	2.272012e-01	1.187384e-01	7.415622e-01	8.241248e-01	7.671100e+00	
1  23.3995	-8.352298e+00	1.012958e+00	-2.302922e+00	1.126833e+00	5.311355e-01	4.366799e-01	3.489636e-01	2.375017e-01	8.892290e-02	6.250366e-01	8.241248e-01	7.671100e+00	
14  21.9022	-8.352298e+00	1.360011e+00	-4.412969e+00	1.200507e+00	-7.760686e-01	4.401974e-01	3.740969e-01	2.714116e-01	3.977364e-02	6.436192e-01	8.241248e-01	7.671100e+00	
2  21.6995	-8.050118e+00	1.250264e+00	-4.281906e+00	1.211819e+00	-1.219140e+00	4.299009e-01	3.660884e-01	2.657997e-01	3.808326e-02	6.618728e-01	8.241247e-01	7.671100e+00	
3  23.0457	-8.050118e+00	1.492002e+00	-3.629053e+00	1.125848e+00	-5.357226e-01	4.337775e-01	3.658841e-01	2.508647e-01	5.630069e-02	7.237219e-01	8.241247e-01	7.671100e+00	
11  23.8759	-8.050118e+00	1.805463e+00	-2.394648e+00	1.145643e+00	1.413842e+00	4.328946e-01	4.077257e-01	2.438703e-01	4.453350e-02	9.996747e-01	8.241247e-01	7.671100e+00	
10  21.4232	-8.050118e+00	1.599788e+00	-2.391488e+00	1.215176e+00	4.458061e+00	4.196858e-01	3.587238e-01	2.103234e-01	5.720507e-02	9.229090e-01	8.241247e-01	7.671100e+00	
34  20.6507	-8.050118e+00	1.341612e+00	-1.460307e+00	1.239060e+00	3.867569e+00	4.054843e-01	3.358892e-01	2.224824e-01	7.379320e-02	8.622559e-01	8.241247e-01	7.671100e+00	
1  20.8205	-8.201687e+00	1.396660e+00	-1.526046e+00	1.233386e+00	4.089808e+00	4.106489e-01	3.399062e-01	2.252973e-01	7.464107e-02	8.531001e-01	8.241248e-01	7.671100e+00	
3  21.0341	-8.201687e+00	1.610472e+00	-2.355216e+00	1.233242e+00	4.567587e+00	4.314069e-01	3.729842e-01	2.240503e-01	7.962476e-02	8.891529e-01	8.241248e-01	7.671100e+00	
5  21.1224	-8.201687e+00	1.489144e+00	-2.768672e+00	1.268655e+00	2.885021e+00	3.963178e-01	3.791332e-01	2.122465e-01	8.561834e-02	7.328905e-01	8.241248e-01	7.671100e+00	
1  21.0563	-8.201687e+00	9.768071e-01	-3.469644e+00	1.251036e+00	-3.307327e-01	3.646794e-01	3.331607e-01	2.345175e-01	6.308606e-02	7.445741e-01	8.241248e-01	7.671100e+00	
4  21.0902	-8.169430e+00	9.650918e-01	-3.455653e+00	1.252244e+00	-3.780300e-01	3.635803e-01	3.323058e-01	2.339184e-01	6.290561e-02	7.465226e-01	8.241247e-01	7.671100e+00	
20  20.7658	-8.169430e+00	1.294956e+00	-2.036460e+00	1.361511e+00	3.114507e+00	3.842989e-01	3.359600e-01	1.854718e-01	6.155674e-02	9.768152e-01	8.241247e-01	7.671100e+00	
28  21.8197	-8.169430e+00	1.415809e+00	-3.526558e+00	1.402998e+00	2.873899e+00	4.064855e-01	3.779982e-01	1.792239e-01	9.431432e-02	9.983759e-01	8.241247e-01	7.671100e+00	
1  20.9634	-8.169430e+00	1.162463e+00	-2.891344e+00	1.466655e+00	3.004060e+00	3.767674e-01	3.241453e-01	2.196933e-01	1.202874e-01	9.103994e-01	8.241247e-01	7.671100e+00	
1  20.1918	-8.169430e+00	9.840374e-01	-3.144670e+00	1.504230e+00	3.585745e+00	3.568985e-01	2.937739e-01	2.651489e-01	8.322734e-02	9.222809e-01	8.241247e-01	7.671100e+00	
4  22.0014	-8.169430e+00	1.462702e+00	-3.620417e+00	1.523386e+00	3.766743e+00	3.959354e-01	3.445169e-01	3.014791e-01	8.976958e-02	6.299979e-01	8.241247e-01	7.671100e+00	
2  22.4234	-8.169430e+00	1.872296e+00	-3.081699e+00	1.509588e+00	2.687911e+00	4.184428e-01	3.760243e-01	3.003919e-01	9.521531e-02	7.859436e-01	8.241247e-01	7.671100e+00	
2  22.4922	-8.223708e+00	1.892009e+00	-3.105240e+00	1.507556e+00	2.767497e+00	4.202923e-01	3.774628e-01	3.014000e-01	9.551894e-02	7.826648e-01	8.241248e-01	7.671100e+00	
3  23.1159	-8.223708e+00	1.973570e+00	-2.173858e+00	1.398172e+00	4.200127e+00	4.428375e-01	3.958177e-01	2.779531e-01	9.009635e-02	8.589596e-01	8.241248e-01	7.671100e+00	
3  23.4538	-8.223708e+00	1.940194e+00	-2.628890e+00	1.421206e+00	3.264894e+00	4.175375e-01	3.804032e-01	2.858427e-01	1.087370e-01	7.802587e-01	8.241248e-01	7.671100e+00	
5  23.2738	-8.223708e+00	1.818905e+00	-2.986690e+00	1.474920e+00	2.679305e+00	4.131453e-01	4.267807e-01	2.842591e-01	1.568878e-01	7.628735e-01	8.241248e-01	7.671100e+00	
1  21.5557	-8.223708e+00	1.479842e+00	-2.022731e+00	1.538116e+00	2.332361e+00	4.011625e-01	3.842713e-01	2.836215e-01	1.368759e-01	6.546427e-01	8.241248e-01	7.671100e+00	
4  24.4715	-8.223708e+00	1.974733e+00	-2.395591e+00	1.616893e+00	4.613828e+00	4.686061e-01	4.248670e-01	2.834406e-01	1.428251e-01	7.202347e-01	8.241248e-01	7.671100e+00	
5  23.9856	-8.223708e+00	1.842875e+00	-4.336580e+00	1.608533e+00	1.849314e+00	4.268366e-01	4.149762e-01	2.679602e-01	1.897889e-01	8.877653e-01	8.241248e-01	7.671100e+00	
17  20.7634	-8.223708e+00	1.474028e+00	-4.572162e+00	1.617553e+00	2.411288e+00	4.339482e-01	3.730859e-01	2.603617e-01	1.489385e-01	8.899937e-01	8.241248e-01	7.671100e+00	
10  20.7914	-8.372167e+00	1.527946e+00	-4.636552e+00	1.611996e+00	2.628966e+00	4.390069e-01	3.770204e-01	2.631188e-01	1.497689e-01	8.810258e-01	8.241248e-01	7.671100e+00	
50  20.8023	-8.177949e+00	1.457409e+00	-4.552315e+00	1.619266e+00	2.344193e+00	4.323890e-01	3.718732e-01	2.595118e-01	1.486825e-01	8.927579e-01	8.241247e-01	7.671100e+00	
11  20.7553	-8.241729e+00	1.480573e+00	-4.579978e+00	1.616878e+00	2.437711e+00	4.345623e-01	3.735635e-01	2.606963e-01	1.490393e-01	8.889051e-01	8.241248e-01	7.671100e+00	
8  21.2987	-8.241729e+00	1.223810e+00	-4.382738e+00	1.516250e+00	3.338890e+00	4.220722e-01	3.395004e-01	2.384745e-01	1.221365e-01	8.573175e-01	8.241248e-01	7.671100e+00	
4  21.9211	-8.241729e+00	1.718515e+00	-3.447862e+00	1.597168e+00	2.089589e+00	4.207300e-01	3.907457e-01	2.380170e-01	1.032748e-01	8.049958e-01	8.241248e-01	7.671100e+00	
2  21.2521	-8.241729e+00	1.679368e+00	-3.971144e+00	1.606983e+00	-1.688926e+00	4.185135e-01	3.941087e-01	2.214125e-01	7.995238e-02	6.196265e-01	8.241248e-01	7.671100e+00	
21  21.5045	-8.241729e+00	1.648399e+00	-4.218322e+00	1.671126e+00	-2.274967e+00	4.054320e-01	3.862384e-01	2.427833e-01	1.025175e-01	7.254238e-01	8.241248e-01	7.671100e+00	
10  20.1117	-8.241729e+00	1.405044e+00	-3.258517e+00	1.673469e+00	-4.731381e-02	4.099505e-01	3.717592e-01	1.932622e-01	5.731428e-02	7.147061e-01	8.241248e-01	7.671100e+00	
6  22.4935	-8.241729e+00	1.294712e+00	-2.345805e+00	1.697590e+00	4.137742e-01	4.103126e-01	3.497868e-01	1.881993e-01	4.653310e-02	7.213017e-01	8.241248e-01	7.671100e+00	
7  22.1338	-8.241729e+00	1.502488e+00	-2.876530e+00	1.667989e+00	2.126419e+00	4.514909e-01	3.930136e-01	2.503422e-01	5.519473e-02	8.092249e-01	8.241248e-01	7.671100e+00	
21  23.0258	-8.241729e+00	1.606045e+00	-1.569470e+00	1.696629e+00	2.062281e+00	4.527371e-01	3.706749e-01	2.917139e-01	6.675562e-02	8.209845e-01	8.241248e-01	7.671100e+00	
8  23.0323	-8.221516e+00	1.598704e+00	-1.560703e+00	1.697385e+00	2.032643e+00	4.520483e-01	3.701392e-01	2.913385e-01	6.664255e-02	8.222056e-01	8.241248e-01	7.671100e+00	
5  24.5685	-8.221516e+00	1.904407e+00	-2.970022e+00	1.642952e+00	1.956037e+00	5.163041e-01	3.650263e-01	2.858945e-01	6.267301e-02	7.369451e-01	8.241248e-01	7.671100e+00	
4  22.5537	-8.221516e+00	1.949429e+00	-3.410046e+00	1.659154e+00	1.607311e+00	5.259391e-01	4.089466e-01	2.774375e-01	7.117833e-02	8.476601e-01	8.241248e-01	7.671100e+00	
23  21.7748	-8.221516e+00	1.988669e+00	-4.527928e+00	1.684060e+00	1.871479e-01	5.131686e-01	3.897982e-01	2.668950e-01	7.006041e-02	7.280567e-01	8.241248e-01	7.671100e+00	
20  21.7671	-8.214765e+00	1.986217e+00	-4.525000e+00	1.684313e+00	1.772497e-01	5.129385e-01	3.896193e-01	2.667696e-01	7.002265e-02	7.284644e-01	8.241248e-01	7.671100e+00	
20  21.9637	-8.183266e+00	1.974777e+00	-4.511338e+00	1.685492e+00	1.310648e-01	5.118652e-01	3.887845e-01	2.661846e-01	6.984645e-02	7.303672e-01	8.241247e-01	7.671100e+00	
8  21.7715	-8.218613e+00	1.987614e+00	-4.526669e+00	1.684169e+00	1.828914e-01	5.130696e-01	3.897213e-01	2.668410e-01	7.004417e-02	7.282320e-01	8.241248e-01	7.671100e+00	
7  22.537	-8.218613e+00	1.761091e+00	-3.021860e+00	1.652231e+00	9.606681e-01	4.908139e-01	3.700753e-01	3.003122e-01	7.871150e-02	8.065768e-01	8.241248e-01	7.671100e+00	
5  22.3241	-8.218613e+00	1.829624e+00	-2.542443e+00	1.577272e+00	4.863339e-01	4.861789e-01	3.749596e-01	2.790575e-01	7.856195e-02	8.744043e-01	8.241248e-01	7.671100e+00	
4  22.4146	-8.346903e+00	1.876217e+00	-2.598086e+00	1.572470e+00	6.744406e-01	4.905504e-01	3.783597e-01	2.814400e-01	7.927961e-02	8.666547e-01	8.241248e-01	7.671100e+00	
6  22.5299	-8.346903e+00	1.734309e+00	-2.204580e+00	1.312961e+00	1.641510e+00	4.971647e-01	3.795237e-01	2.610297e-01	8.418245e-02	8.422427e-01	8.241248e-01	7.671100e+00	
5  22.5825	-8.201251e+00	1.681410e+00	-2.141407e+00	1.318413e+00	1.427947e+00	4.922017e-01	3.756636e-01	2.583247e-01	8.336768e-02	8.510410e-01	8.241248e-01	7.671100e+00	
2  23.7167	-8.201251e+00	1.442169e+00	-3.326454e+00	1.235118e+00	2.494701e+00	4.807403e-01	3.992837e-01	2.405164e-01	6.525802e-02	8.387009e-01	8.241248e-01	7.671100e+00	
14  23.2062	-8.201251e+00	1.349323e+00	-3.388148e+00	1.309034e+00	3.661724e+00	4.684028e-01	4.270954e-01	2.154754e-01	8.264203e-02	8.387618e-01	8.241248e-01	7.671100e+00	
9  23.0576	-8.201251e+00	1.299356e+00	-4.905629e+00	1.194336e+00	4.174435e+00	5.046721e-01	4.209276e-01	2.212032e-01	1.051369e-01	7.727647e-01	8.241248e-01	7.671100e+00	
10  22.5692	-8.302378e+00	1.336084e+00	-4.949490e+00	1.190551e+00	4.322712e+00	5.081180e-01	4.236078e-01	2.230813e-01	1.057026e-01	7.666560e-01	8.241248e-01	7.671100e+00	
60  22.9499	-8.221825e+00	1.306828e+00	-4.914552e+00	1.193566e+00	4.204601e+00	5.053732e-01	4.214729e-01	2.215853e-01	1.052520e-01	7.715219e-01	8.241248e-01	7.671100e+00	
10  22.4722	-8.325167e+00	1.344361e+00	-4.959374e+00	1.189698e+00	4.356127e+00	5.088945e-01	4.242117e-01	2.235045e-01	1.058301e-01	7.652793e-01	8.241248e-01	7.671100e+00	
10  23.4444	-8.132679e+00	1.274452e+00	-4.875887e+00	1.196903e+00	4.073891e+00	5.023356e-01	4.191103e-01	2.199297e-01	1.047533e-01	7.769069e-01	8.241247e-01	7.671100e+00	
10  22.591	-8.297393e+00	1.334274e+00	-4.947328e+00	1.190737e+00	4.315403e+00	5.079481e-01	4.234756e-01	2.229887e-01	1.056747e-01	7.669571e-01	8.241248e-01	7.671100e+00	
50  23.3747	-8.144457e+00	1.278730e+00	-4.880996e+00	1.196462e+00	4.091160e+00	5.027369e-01	4.194225e-01	2.201485e-01	1.048192e-01	7.761954e-01	8.241247e-01	7.671100e+00	
44  22.6704	-8.279710e+00	1.327851e+00	-4.939658e+00	1.191399e+00	4.289475e+00	5.073456e-01	4.230070e-01	2.226603e-01	1.055758e-01	7.680253e-01	8.241248e-01	7.671100e+00	
