7  23.5426	-8.098289e+00	1.138823e+00	-3.696797e+00	1.463530e+00	-2.285389e+00	4.228773e-01	3.353784e-01	2.864850e-01	4.819875e-02	6.003013e-01	8.241247e-01	7.671100e+00	
82  20.67	-8.098289e+00	9.400513e-01	-3.798076e+00	1.374538e+00	-3.909944e+00	3.744943e-01	3.331031e-01	2.701916e-01	8.540205e-02	5.369137e-01	8.241247e-01	7.671100e+00	
71  20.5934	-7.803324e+00	9.400513e-01	-3.798076e+00	1.374538e+00	-3.909944e+00	3.744943e-01	3.331031e-01	2.701916e-01	8.540205e-02	5.369137e-01	8.241243e-01	7.671100e+00	
59  21.9269	-7.803324e+00	8.875305e-01	-4.092794e+00	1.341303e+00	-4.455433e+00	3.912314e-01	2.809638e-01	2.953444e-01	1.727264e-01	9.501209e-01	8.241243e-01	7.671100e+00	
10  21.8658	-7.845668e+00	8.875305e-01	-4.092794e+00	1.341303e+00	-4.455433e+00	3.912314e-01	2.809638e-01	2.953444e-01	1.727264e-01	9.501209e-01	8.241244e-01	7.671100e+00	
25  22.1601	-8.291392e+00	8.875305e-01	-4.092794e+00	1.341303e+00	-4.455433e+00	3.912314e-01	2.809638e-01	2.953444e-01	1.727264e-01	9.501209e-01	8.241248e-01	7.671100e+00	
5  19.8849	-8.291392e+00	7.745049e-01	-4.939172e+00	1.306670e+00	-2.854415e+00	3.584672e-01	3.018703e-01	2.600017e-01	1.080383e-01	8.648715e-01	8.241248e-01	7.671100e+00	
70  19.6473	-7.910291e+00	7.745049e-01	-4.939172e+00	1.306670e+00	-2.854415e+00	3.584672e-01	3.018703e-01	2.600017e-01	1.080383e-01	8.648715e-01	8.241245e-01	7.671100e+00	
170  19.3594	-7.853553e+00	7.745049e-01	-4.939172e+00	1.306670e+00	-2.854415e+00	3.584672e-01	3.018703e-01	2.600017e-01	1.080383e-01	8.648715e-01	8.241244e-01	7.671100e+00	
90  19.3482	-7.764889e+00	7.745049e-01	-4.939172e+00	1.306670e+00	-2.854415e+00	3.584672e-01	3.018703e-01	2.600017e-01	1.080383e-01	8.648715e-01	8.241242e-01	7.671100e+00	
84  19.3754	-7.763105e+00	7.745049e-01	-4.939172e+00	1.306670e+00	-2.854415e+00	3.584672e-01	3.018703e-01	2.600017e-01	1.080383e-01	8.648715e-01	8.241241e-01	7.671100e+00	
76  20.7212	-7.763105e+00	7.350040e-01	-4.486871e+00	1.295355e+00	-2.376858e+00	3.470157e-01	2.880576e-01	2.410613e-01	6.917479e-02	8.880537e-01	8.241241e-01	7.671100e+00	
30  21.8268	-7.496494e+00	7.350040e-01	-4.486871e+00	1.295355e+00	-2.376858e+00	3.470157e-01	2.880576e-01	2.410613e-01	6.917479e-02	8.880537e-01	8.241225e-01	7.671100e+00	
200  22.1059	-8.006569e+00	7.350040e-01	-4.486871e+00	1.295355e+00	-2.376858e+00	3.470157e-01	2.880576e-01	2.410613e-01	6.917479e-02	8.880537e-01	8.241246e-01	7.671100e+00	
20  22.1632	-8.181799e+00	7.350040e-01	-4.486871e+00	1.295355e+00	-2.376858e+00	3.470157e-01	2.880576e-01	2.410613e-01	6.917479e-02	8.880537e-01	8.241247e-01	7.671100e+00	
19  22.1712	-8.486416e+00	7.350040e-01	-4.486871e+00	1.295355e+00	-2.376858e+00	3.470157e-01	2.880576e-01	2.410613e-01	6.917479e-02	8.880537e-01	8.241248e-01	7.671100e+00	
3  23.2122	-8.486416e+00	8.815447e-01	-4.291792e+00	1.383714e+00	-3.864940e+00	3.847001e-01	2.739817e-01	2.157122e-01	1.459892e-01	9.266391e-01	8.241248e-01	7.671100e+00	
12  22.777	-8.486416e+00	8.856909e-01	-4.282377e+00	1.552992e+00	-3.204514e+00	4.130751e-01	3.038627e-01	2.602651e-01	1.451954e-01	9.312574e-01	8.241248e-01	7.671100e+00	
6  20.2812	-8.486416e+00	1.148647e+00	-3.148083e+00	1.506342e+00	-3.907216e+00	4.024447e-01	2.879550e-01	2.599407e-01	1.052934e-01	9.091587e-01	8.241248e-01	7.671100e+00	
21  20.2538	-7.918052e+00	1.148647e+00	-3.148083e+00	1.506342e+00	-3.907216e+00	4.024447e-01	2.879550e-01	2.599407e-01	1.052934e-01	9.091587e-01	8.241245e-01	7.671100e+00	
139  20.1518	-7.918052e+00	9.379979e-01	-3.864510e+00	1.587150e+00	-4.693354e+00	4.134642e-01	2.829925e-01	2.692960e-01	1.344277e-01	8.720734e-01	8.241245e-01	7.671100e+00	
257  20.0779	-7.878254e+00	9.379979e-01	-3.864510e+00	1.587150e+00	-4.693354e+00	4.134642e-01	2.829925e-01	2.692960e-01	1.344277e-01	8.720734e-01	8.241244e-01	7.671100e+00	
25  21.8894	-7.878254e+00	6.635028e-01	-4.353052e+00	1.655110e+00	-4.392770e+00	3.848345e-01	2.855507e-01	2.411676e-01	1.671773e-01	9.366589e-01	8.241244e-01	7.671100e+00	
55  21.9756	-7.878254e+00	7.047705e-01	-3.926345e+00	1.684003e+00	-3.132603e+00	3.973958e-01	3.057091e-01	2.374787e-01	1.056299e-01	6.677696e-01	8.241244e-01	7.671100e+00	
14  23.406	-7.878254e+00	1.274811e+00	-3.172158e+00	1.628804e+00	-3.397610e+00	3.862953e-01	2.975466e-01	2.435122e-01	1.227475e-01	7.832378e-01	8.241244e-01	7.671100e+00	
9  23.4214	-7.878254e+00	2.320567e-01	-2.882787e+00	1.566214e+00	-2.641030e+00	3.930060e-01	3.642619e-01	2.711997e-01	1.426227e-01	9.550456e-01	8.241244e-01	7.671100e+00	
39  24.0267	-8.213113e+00	2.320567e-01	-2.882787e+00	1.566214e+00	-2.641030e+00	3.930060e-01	3.642619e-01	2.711997e-01	1.426227e-01	9.550456e-01	8.241248e-01	7.671100e+00	
11  23.1565	-8.213113e+00	6.663213e-01	-3.844145e+00	1.529366e+00	-2.508669e+00	3.722193e-01	3.475692e-01	2.066528e-01	1.239760e-01	6.297755e-01	8.241248e-01	7.671100e+00	
18  22.6183	-7.814933e+00	6.663213e-01	-3.844145e+00	1.529366e+00	-2.508669e+00	3.722193e-01	3.475692e-01	2.066528e-01	1.239760e-01	6.297755e-01	8.241243e-01	7.671100e+00	
54  24.2075	-7.814933e+00	1.359699e+00	-3.828926e+00	1.449644e+00	-3.887251e+00	4.078262e-01	3.386354e-01	2.478065e-01	1.143062e-01	4.057851e-01	8.241243e-01	7.671100e+00	
4  21.3126	-7.814933e+00	8.995682e-01	-4.401621e+00	1.570908e+00	-4.255180e+00	4.526108e-01	3.123108e-01	2.791215e-01	1.162080e-01	5.788134e-01	8.241243e-01	7.671100e+00	
4  21.6746	-7.814933e+00	1.224968e+00	-4.523215e+00	1.530888e+00	-4.299689e+00	4.531151e-01	2.920843e-01	2.916903e-01	1.178015e-01	7.874283e-01	8.241243e-01	7.671100e+00	
55  21.6903	-8.468290e+00	1.224968e+00	-4.523215e+00	1.530888e+00	-4.299689e+00	4.531151e-01	2.920843e-01	2.916903e-01	1.178015e-01	7.874283e-01	8.241248e-01	7.671100e+00	
70  21.4229	-8.468290e+00	7.392183e-01	-3.536854e+00	1.488349e+00	-2.516152e+00	3.853394e-01	3.101942e-01	2.605517e-01	3.622177e-02	4.906033e-01	8.241248e-01	7.671100e+00	
16  20.4448	-8.468290e+00	5.200724e-01	-4.201465e+00	1.472920e+00	-2.906424e+00	3.648991e-01	3.275914e-01	2.798749e-01	3.225129e-02	8.450301e-01	8.241248e-01	7.671100e+00	
89  21.1921	-8.468290e+00	6.898069e-01	-4.798223e+00	1.434708e+00	-2.788992e+00	3.718919e-01	3.467329e-01	2.994944e-01	4.919157e-02	6.121875e-01	8.241248e-01	7.671100e+00	
30  21.0507	-7.887549e+00	6.898069e-01	-4.798223e+00	1.434708e+00	-2.788992e+00	3.718919e-01	3.467329e-01	2.994944e-01	4.919157e-02	6.121875e-01	8.241245e-01	7.671100e+00	
130  21.0307	-7.874424e+00	6.898069e-01	-4.798223e+00	1.434708e+00	-2.788992e+00	3.718919e-01	3.467329e-01	2.994944e-01	4.919157e-02	6.121875e-01	8.241244e-01	7.671100e+00	
22  21.1584	-7.984145e+00	6.898069e-01	-4.798223e+00	1.434708e+00	-2.788992e+00	3.718919e-01	3.467329e-01	2.994944e-01	4.919157e-02	6.121875e-01	8.241246e-01	7.671100e+00	
8  22.4044	-7.984145e+00	5.756233e-01	-3.569600e+00	1.445240e+00	-2.696558e+00	4.131070e-01	3.674854e-01	2.856455e-01	1.110211e-01	7.142338e-01	8.241246e-01	7.671100e+00	
18  22.441	-8.233540e+00	5.756233e-01	-3.569600e+00	1.445240e+00	-2.696558e+00	4.131070e-01	3.674854e-01	2.856455e-01	1.110211e-01	7.142338e-01	8.241248e-01	7.671100e+00	
2  21.4093	-8.233540e+00	6.200965e-01	-3.034201e+00	1.502137e+00	-1.795539e+00	4.016938e-01	3.489400e-01	2.525921e-01	5.319650e-02	7.633029e-01	8.241248e-01	7.671100e+00	
10  21.4093	-8.428829e+00	6.200965e-01	-3.034201e+00	1.502137e+00	-1.795539e+00	4.016938e-01	3.489400e-01	2.525921e-01	5.319650e-02	7.633029e-01	8.241248e-01	7.671100e+00	
35  21.4093	-8.223570e+00	6.200965e-01	-3.034201e+00	1.502137e+00	-1.795539e+00	4.016938e-01	3.489400e-01	2.525921e-01	5.319650e-02	7.633029e-01	8.241248e-01	7.671100e+00	
25  22.0281	-8.223570e+00	2.646577e-01	-2.210421e+00	1.501181e+00	-2.678791e+00	4.141072e-01	3.358359e-01	2.578007e-01	5.567740e-02	9.676104e-01	8.241248e-01	7.671100e+00	
40  22.0283	-8.280743e+00	2.646577e-01	-2.210421e+00	1.501181e+00	-2.678791e+00	4.141072e-01	3.358359e-01	2.578007e-01	5.567740e-02	9.676104e-01	8.241248e-01	7.671100e+00	
130  20.6618	-7.797560e+00	2.646577e-01	-2.210421e+00	1.501181e+00	-2.678791e+00	4.141072e-01	3.358359e-01	2.578007e-01	5.567740e-02	9.676104e-01	8.241242e-01	7.671100e+00	
29  21.5601	-7.400399e+00	2.646577e-01	-2.210421e+00	1.501181e+00	-2.678791e+00	4.141072e-01	3.358359e-01	2.578007e-01	5.567740e-02	9.676104e-01	8.241212e-01	7.671100e+00	
19  23.1436	-7.400399e+00	6.410944e-01	-3.355509e+00	1.505606e+00	-2.797409e+00	4.047322e-01	2.763245e-01	2.807132e-01	7.346385e-02	8.047211e-01	8.241212e-01	7.671100e+00	
74  23.8954	-7.400399e+00	6.873885e-01	-3.247872e+00	1.488756e+00	-3.213732e+00	4.082796e-01	3.076122e-01	2.616031e-01	1.307856e-01	8.442816e-01	8.241212e-01	7.671100e+00	
89  22.4477	-7.400399e+00	8.020783e-01	-4.187779e+00	1.468094e+00	-2.687333e+00	3.879541e-01	2.821549e-01	2.115000e-01	1.410888e-01	4.414206e-01	8.241212e-01	7.671100e+00	
129  22.4903	-7.400399e+00	3.649377e-01	-4.765805e+00	1.488736e+00	-3.575025e+00	3.813886e-01	3.150084e-01	1.998875e-01	1.520609e-01	9.727100e-01	8.241212e-01	7.671100e+00	
39  23.6627	-7.970171e+00	3.649377e-01	-4.765805e+00	1.488736e+00	-3.575025e+00	3.813886e-01	3.150084e-01	1.998875e-01	1.520609e-01	9.727100e-01	8.241246e-01	7.671100e+00	
4  23.4027	-7.970171e+00	7.061992e-01	-4.273715e+00	1.383725e+00	-3.395639e+00	3.610219e-01	3.896203e-01	2.312246e-01	9.773435e-02	5.854832e-01	8.241246e-01	7.671100e+00	
7  23.0875	-7.970171e+00	9.849463e-01	-3.001753e+00	1.289797e+00	-3.091265e+00	3.459655e-01	3.519494e-01	2.529649e-01	9.581263e-02	8.275998e-01	8.241246e-01	7.671100e+00	
40  23.1193	-8.237813e+00	9.849463e-01	-3.001753e+00	1.289797e+00	-3.091265e+00	3.459655e-01	3.519494e-01	2.529649e-01	9.581263e-02	8.275998e-01	8.241248e-01	7.671100e+00	
20  23.1194	-8.481737e+00	9.849463e-01	-3.001753e+00	1.289797e+00	-3.091265e+00	3.459655e-01	3.519494e-01	2.529649e-01	9.581263e-02	8.275998e-01	8.241248e-01	7.671100e+00	
6  23.0933	-7.982614e+00	9.849463e-01	-3.001753e+00	1.289797e+00	-3.091265e+00	3.459655e-01	3.519494e-01	2.529649e-01	9.581263e-02	8.275998e-01	8.241246e-01	7.671100e+00	
34  23.2356	-7.982614e+00	7.518777e-01	-3.248174e+00	1.237434e+00	-2.289974e+00	3.739248e-01	3.677453e-01	2.787137e-01	1.860601e-01	7.921648e-01	8.241246e-01	7.671100e+00	
51  25.1857	-7.400538e+00	7.518777e-01	-3.248174e+00	1.237434e+00	-2.289974e+00	3.739248e-01	3.677453e-01	2.787137e-01	1.860601e-01	7.921648e-01	8.241212e-01	7.671100e+00	
6  26.9034	-7.400538e+00	7.149813e-01	-3.216199e+00	1.185041e+00	-2.042641e+00	3.589603e-01	3.674888e-01	2.272815e-01	1.854146e-01	7.373035e-01	8.241212e-01	7.671100e+00	
5  26.155	-7.400538e+00	8.484731e-01	-1.991027e+00	1.245212e+00	-1.196206e+00	3.571952e-01	3.404859e-01	2.177172e-01	1.406670e-01	8.889299e-01	8.241212e-01	7.671100e+00	
28  24.5832	-7.400538e+00	6.280150e-01	-2.415398e+00	1.208160e+00	-1.300406e+00	4.041455e-01	4.045820e-01	2.399196e-01	1.008689e-01	7.678040e-01	8.241212e-01	7.671100e+00	
70  26.2591	-7.379104e+00	6.280150e-01	-2.415398e+00	1.208160e+00	-1.300406e+00	4.041455e-01	4.045820e-01	2.399196e-01	1.008689e-01	7.678040e-01	8.241208e-01	7.671100e+00	
23  24.1354	-8.304755e+00	6.280150e-01	-2.415398e+00	1.208160e+00	-1.300406e+00	4.041455e-01	4.045820e-01	2.399196e-01	1.008689e-01	7.678040e-01	8.241248e-01	7.671100e+00	
3  21.7921	-8.304755e+00	8.484917e-01	-1.570091e+00	1.119032e+00	-1.491684e+00	3.865289e-01	3.919211e-01	2.768077e-01	9.025682e-02	9.803992e-01	8.241248e-01	7.671100e+00	
34  22.1603	-8.304755e+00	7.037104e-01	-1.527680e+00	1.109590e+00	-6.568794e-01	3.885892e-01	3.954119e-01	2.877370e-01	1.009164e-01	9.173037e-01	8.241248e-01	7.671100e+00	
133  22.1603	-8.263092e+00	7.037104e-01	-1.527680e+00	1.109590e+00	-6.568794e-01	3.885892e-01	3.954119e-01	2.877370e-01	1.009164e-01	9.173037e-01	8.241248e-01	7.671100e+00	
285  23.0198	-8.263092e+00	6.449905e-01	-7.875275e-01	1.085969e+00	-5.653016e-01	3.736037e-01	4.222002e-01	2.799248e-01	1.026427e-01	9.825769e-01	8.241248e-01	7.671100e+00	
85  23.7017	-8.263092e+00	7.784034e-01	-1.104479e+00	1.042533e+00	-1.182921e+00	3.707227e-01	4.080462e-01	3.029589e-01	7.261734e-02	9.263563e-01	8.241248e-01	7.671100e+00	
32  23.5616	-8.263092e+00	8.269365e-01	-1.645380e+00	1.141150e+00	-1.593216e+00	3.721932e-01	4.074317e-01	3.001969e-01	1.111410e-01	6.703504e-01	8.241248e-01	7.671100e+00	
15  25.1011	-8.263092e+00	8.201615e-01	-1.522892e+00	1.069483e+00	-1.178720e+00	3.675223e-01	4.269317e-01	2.225911e-01	8.791488e-02	9.074011e-01	8.241248e-01	7.671100e+00	
2  25.1013	-8.334243e+00	8.201615e-01	-1.522892e+00	1.069483e+00	-1.178720e+00	3.675223e-01	4.269317e-01	2.225911e-01	8.791488e-02	9.074011e-01	8.241248e-01	7.671100e+00	
60  23.7447	-8.334243e+00	9.597188e-01	-1.131793e+00	1.139594e+00	4.693620e-01	4.030018e-01	4.019356e-01	2.776395e-01	6.388505e-02	8.471927e-01	8.241248e-01	7.671100e+00	
42  22.6512	-8.334243e+00	1.226180e+00	-4.113710e-01	1.214704e+00	5.488142e-01	4.029474e-01	4.049088e-01	2.424775e-01	4.608771e-02	8.426519e-01	8.241248e-01	7.671100e+00	
8  21.6265	-8.334243e+00	1.228465e+00	-4.220658e-01	1.192876e+00	1.271308e+00	3.956994e-01	4.039842e-01	2.234131e-01	5.981891e-02	7.533967e-01	8.241248e-01	7.671100e+00	
2  22.6233	-8.334243e+00	1.309626e+00	-8.350742e-01	1.160455e+00	1.775895e+00	4.510101e-01	3.504643e-01	2.121923e-01	5.694459e-02	7.371706e-01	8.241248e-01	7.671100e+00	
46  22.1511	-8.334243e+00	1.224139e+00	1.979825e-02	1.066734e+00	3.447738e+00	4.625304e-01	4.254708e-01	1.800365e-01	7.748903e-02	9.504441e-01	8.241248e-01	7.671100e+00	
160  22.146	-7.999342e+00	1.224139e+00	1.979825e-02	1.066734e+00	3.447738e+00	4.625304e-01	4.254708e-01	1.800365e-01	7.748903e-02	9.504441e-01	8.241246e-01	7.671100e+00	
110  22.1503	-8.118724e+00	1.224139e+00	1.979825e-02	1.066734e+00	3.447738e+00	4.625304e-01	4.254708e-01	1.800365e-01	7.748903e-02	9.504441e-01	8.241247e-01	7.671100e+00	
70  22.1506	-8.140804e+00	1.224139e+00	1.979825e-02	1.066734e+00	3.447738e+00	4.625304e-01	4.254708e-01	1.800365e-01	7.748903e-02	9.504441e-01	8.241247e-01	7.671100e+00	
30  22.1511	-8.431658e+00	1.224139e+00	1.979825e-02	1.066734e+00	3.447738e+00	4.625304e-01	4.254708e-01	1.800365e-01	7.748903e-02	9.504441e-01	8.241248e-01	7.671100e+00	
3  22.1493	-8.065720e+00	1.224139e+00	1.979825e-02	1.066734e+00	3.447738e+00	4.625304e-01	4.254708e-01	1.800365e-01	7.748903e-02	9.504441e-01	8.241247e-01	7.671100e+00	
9  22.3024	-8.065720e+00	1.463069e+00	-1.182091e+00	1.052742e+00	2.950437e+00	4.760071e-01	3.556181e-01	2.309939e-01	6.614759e-02	9.740013e-01	8.241247e-01	7.671100e+00	
7  26.1144	-8.065720e+00	1.301195e+00	-1.634130e+00	1.087830e+00	2.348594e+00	4.410682e-01	3.767119e-01	2.818406e-01	5.691543e-02	8.861435e-01	8.241247e-01	7.671100e+00	
17  25.8055	-8.065720e+00	1.905497e+00	-1.772894e+00	1.129591e+00	3.175511e+00	4.829544e-01	3.459829e-01	2.456767e-01	9.024644e-02	8.601608e-01	8.241247e-01	7.671100e+00	
8  27.2444	-8.065720e+00	1.889999e+00	-1.537264e+00	1.144204e+00	3.388400e+00	5.116487e-01	3.404756e-01	2.294608e-01	6.587817e-02	8.711063e-01	8.241247e-01	7.671100e+00	
33  28.1055	-8.065720e+00	1.296969e+00	-1.681693e+00	1.097822e+00	2.861217e+00	5.248074e-01	3.415318e-01	2.059325e-01	6.446215e-02	4.905571e-01	8.241247e-01	7.671100e+00	
22  25.0982	-8.065720e+00	1.470491e+00	-2.168971e+00	1.114604e+00	2.938004e+00	5.302869e-01	3.450078e-01	2.090570e-01	9.352963e-02	7.468375e-01	8.241247e-01	7.671100e+00	
10  22.3532	-8.065720e+00	1.088351e+00	-1.366040e+00	1.170724e+00	3.516094e+00	4.236915e-01	3.432993e-01	2.067085e-01	1.079464e-01	7.126984e-01	8.241247e-01	7.671100e+00	
29  21.7675	-8.065720e+00	1.365392e+00	-2.120473e+00	1.211218e+00	4.198590e+00	4.749867e-01	3.470288e-01	1.929136e-01	8.129032e-02	7.698989e-01	8.241247e-01	7.671100e+00	
35  21.6963	-8.065720e+00	1.548911e+00	-1.840026e+00	1.257038e+00	3.417280e+00	4.566766e-01	3.681464e-01	2.178368e-01	5.432009e-02	7.522601e-01	8.241247e-01	7.671100e+00	
5  21.394	-8.065720e+00	1.632225e+00	-2.598782e+00	1.282863e+00	3.900725e+00	4.830461e-01	3.705185e-01	2.745447e-01	1.036738e-01	7.166257e-01	8.241247e-01	7.671100e+00	
2  22.7509	-8.065720e+00	1.890097e+00	-3.591379e+00	1.230635e+00	4.453510e+00	4.690983e-01	3.418643e-01	2.857796e-01	1.000739e-01	9.664159e-01	8.241247e-01	7.671100e+00	
15  22.749	-8.253155e+00	1.890097e+00	-3.591379e+00	1.230635e+00	4.453510e+00	4.690983e-01	3.418643e-01	2.857796e-01	1.000739e-01	9.664159e-01	8.241248e-01	7.671100e+00	
15  22.8852	-8.253155e+00	1.942295e+00	-3.047523e+00	1.176034e+00	4.177603e+00	4.619383e-01	3.584668e-01	2.704486e-01	1.102708e-01	8.762296e-01	8.241248e-01	7.671100e+00	
20  22.8852	-8.212990e+00	1.942295e+00	-3.047523e+00	1.176034e+00	4.177603e+00	4.619383e-01	3.584668e-01	2.704486e-01	1.102708e-01	8.762296e-01	8.241248e-01	7.671100e+00	
19  22.8852	-8.240388e+00	1.942295e+00	-3.047523e+00	1.176034e+00	4.177603e+00	4.619383e-01	3.584668e-01	2.704486e-01	1.102708e-01	8.762296e-01	8.241248e-01	7.671100e+00	
16  22.1816	-8.240388e+00	1.755789e+00	-3.344835e+00	1.196117e+00	4.373481e+00	4.667809e-01	3.566578e-01	2.497036e-01	1.480713e-01	7.522379e-01	8.241248e-01	7.671100e+00	
1  23.8075	-8.240388e+00	1.810932e+00	-2.690428e+00	1.232029e+00	4.191313e+00	4.684764e-01	3.734459e-01	2.710375e-01	1.775126e-01	6.818883e-01	8.241248e-01	7.671100e+00	
4  22.1255	-8.240388e+00	1.681905e+00	-2.207337e+00	1.330622e+00	3.010849e+00	4.582182e-01	3.912457e-01	2.708910e-01	1.431401e-01	7.541431e-01	8.241248e-01	7.671100e+00	
12  22.1253	-8.364368e+00	1.681905e+00	-2.207337e+00	1.330622e+00	3.010849e+00	4.582182e-01	3.912457e-01	2.708910e-01	1.431401e-01	7.541431e-01	8.241248e-01	7.671100e+00	
47  23.8188	-8.364368e+00	1.538375e+00	-2.629510e+00	1.327343e+00	3.393012e+00	4.883923e-01	3.729032e-01	2.888430e-01	1.402717e-01	6.471971e-01	8.241248e-01	7.671100e+00	
14  23.8471	-8.364368e+00	1.340019e+00	-2.463195e+00	1.247445e+00	3.313338e+00	4.405924e-01	3.247503e-01	2.716937e-01	9.266292e-02	4.739488e-01	8.241248e-01	7.671100e+00	
7  22.2711	-8.364368e+00	1.426206e+00	-2.258257e+00	1.409826e+00	3.824900e+00	4.599277e-01	3.218027e-01	2.971401e-01	1.722053e-01	9.125201e-01	8.241248e-01	7.671100e+00	
106  22.2712	-8.223310e+00	1.426206e+00	-2.258257e+00	1.409826e+00	3.824900e+00	4.599277e-01	3.218027e-01	2.971401e-01	1.722053e-01	9.125201e-01	8.241248e-01	7.671100e+00	
36  22.0391	-8.223310e+00	1.530285e+00	-2.268965e+00	1.432242e+00	3.989561e+00	4.851379e-01	3.477873e-01	2.736879e-01	9.455940e-02	9.779356e-01	8.241248e-01	7.671100e+00	
12  21.9415	-8.223310e+00	1.561136e+00	-2.594458e+00	1.420508e+00	4.710439e+00	4.806197e-01	3.650655e-01	2.894736e-01	1.219294e-01	6.747648e-01	8.241248e-01	7.671100e+00	
6  21.836	-8.223310e+00	1.845328e+00	-1.826447e+00	1.345897e+00	4.770250e+00	4.715615e-01	4.228000e-01	2.900043e-01	1.642652e-01	8.905912e-01	8.241248e-01	7.671100e+00	
30  21.8381	-8.155465e+00	1.845328e+00	-1.826447e+00	1.345897e+00	4.770250e+00	4.715615e-01	4.228000e-01	2.900043e-01	1.642652e-01	8.905912e-01	8.241247e-01	7.671100e+00	
100  21.8393	-8.492308e+00	1.845328e+00	-1.826447e+00	1.345897e+00	4.770250e+00	4.715615e-01	4.228000e-01	2.900043e-01	1.642652e-01	8.905912e-01	8.241248e-01	7.671100e+00	
9  21.8835	-7.983523e+00	1.845328e+00	-1.826447e+00	1.345897e+00	4.770250e+00	4.715615e-01	4.228000e-01	2.900043e-01	1.642652e-01	8.905912e-01	8.241246e-01	7.671100e+00	
91  20.8062	-7.983523e+00	1.379693e+00	-1.291662e+00	1.238280e+00	4.694597e+00	4.210734e-01	3.676181e-01	2.486398e-01	7.970645e-02	6.216192e-01	8.241246e-01	7.671100e+00	
20  20.7517	-8.282619e+00	1.379693e+00	-1.291662e+00	1.238280e+00	4.694597e+00	4.210734e-01	3.676181e-01	2.486398e-01	7.970645e-02	6.216192e-01	8.241248e-01	7.671100e+00	
20  20.7553	-8.132474e+00	1.379693e+00	-1.291662e+00	1.238280e+00	4.694597e+00	4.210734e-01	3.676181e-01	2.486398e-01	7.970645e-02	6.216192e-01	8.241247e-01	7.671100e+00	
20  20.7517	-8.236571e+00	1.379693e+00	-1.291662e+00	1.238280e+00	4.694597e+00	4.210734e-01	3.676181e-01	2.486398e-01	7.970645e-02	6.216192e-01	8.241248e-01	7.671100e+00	
34  20.7517	-8.247616e+00	1.379693e+00	-1.291662e+00	1.238280e+00	4.694597e+00	4.210734e-01	3.676181e-01	2.486398e-01	7.970645e-02	6.216192e-01	8.241248e-01	7.671100e+00	
16  22.9717	-8.247616e+00	1.026361e+00	-1.569704e+00	1.288055e+00	4.022724e+00	4.294316e-01	3.554205e-01	2.412642e-01	4.433985e-02	6.591831e-01	8.241248e-01	7.671100e+00	
5  22.9732	-8.136013e+00	1.026361e+00	-1.569704e+00	1.288055e+00	4.022724e+00	4.294316e-01	3.554205e-01	2.412642e-01	4.433985e-02	6.591831e-01	8.241247e-01	7.671100e+00	
25  22.5367	-8.136013e+00	1.265047e+00	-2.111423e+00	1.364276e+00	4.358665e+00	4.350302e-01	3.709254e-01	2.780450e-01	3.464840e-02	4.368995e-01	8.241247e-01	7.671100e+00	
10  22.5499	-8.078841e+00	1.265047e+00	-2.111423e+00	1.364276e+00	4.358665e+00	4.350302e-01	3.709254e-01	2.780450e-01	3.464840e-02	4.368995e-01	8.241247e-01	7.671100e+00	
50  22.529	-8.366175e+00	1.265047e+00	-2.111423e+00	1.364276e+00	4.358665e+00	4.350302e-01	3.709254e-01	2.780450e-01	3.464840e-02	4.368995e-01	8.241248e-01	7.671100e+00	
40  22.529	-8.336551e+00	1.265047e+00	-2.111423e+00	1.364276e+00	4.358665e+00	4.350302e-01	3.709254e-01	2.780450e-01	3.464840e-02	4.368995e-01	8.241248e-01	7.671100e+00	
4  22.5294	-8.211058e+00	1.265047e+00	-2.111423e+00	1.364276e+00	4.358665e+00	4.350302e-01	3.709254e-01	2.780450e-01	3.464840e-02	4.368995e-01	8.241248e-01	7.671100e+00	
59  21.0861	-8.211058e+00	1.163207e+00	-3.329722e+00	1.356684e+00	4.412903e+00	4.535576e-01	3.120283e-01	2.723856e-01	2.504460e-02	6.869065e-01	8.241248e-01	7.671100e+00	
116  20.7691	-8.211058e+00	1.330164e+00	-4.093338e+00	1.275655e+00	4.058664e+00	4.304668e-01	3.162724e-01	2.468006e-01	5.794034e-02	7.613928e-01	8.241248e-01	7.671100e+00	
9  20.6269	-8.211058e+00	1.306522e+00	-4.092527e+00	1.346059e+00	3.413463e+00	4.381012e-01	3.311400e-01	2.036543e-01	9.817565e-02	6.918780e-01	8.241248e-01	7.671100e+00	
22  21.2061	-8.211058e+00	1.029237e+00	-3.678538e+00	1.263913e+00	2.809902e+00	4.086778e-01	3.264151e-01	1.825288e-01	6.930489e-02	3.068391e-01	8.241248e-01	7.671100e+00	
29  21.2062	-8.419995e+00	1.029237e+00	-3.678538e+00	1.263913e+00	2.809902e+00	4.086778e-01	3.264151e-01	1.825288e-01	6.930489e-02	3.068391e-01	8.241248e-01	7.671100e+00	
95  21.3783	-8.419995e+00	1.546682e+00	-2.547140e+00	1.152835e+00	3.080786e+00	4.860120e-01	3.518059e-01	2.217011e-01	6.960937e-02	7.587800e-01	8.241248e-01	7.671100e+00	
24  21.353	-8.419995e+00	1.750564e+00	-3.776037e+00	1.143690e+00	2.397201e+00	4.907277e-01	3.964888e-01	2.141741e-01	5.614348e-02	7.707043e-01	8.241248e-01	7.671100e+00	
