130  20.2282	-8.472508e+00	9.221027e-01	-4.012590e+00	1.270917e+00	-2.748344e+00	3.559321e-01	3.229155e-01	2.628178e-01	9.748345e-02	8.601291e-01	8.241248e-01	7.671100e+00	
340  19.9722	-7.835862e+00	9.221027e-01	-4.012590e+00	1.270917e+00	-2.748344e+00	3.559321e-01	3.229155e-01	2.628178e-01	9.748345e-02	8.601291e-01	8.241243e-01	7.671100e+00	
7  20.5483	-7.770723e+00	9.221027e-01	-4.012590e+00	1.270917e+00	-2.748344e+00	3.559321e-01	3.229155e-01	2.628178e-01	9.748345e-02	8.601291e-01	8.241242e-01	7.671100e+00	
9  20.8471	-7.770723e+00	6.506145e-01	-3.281595e+00	1.300361e+00	-4.311682e+00	3.550671e-01	3.494934e-01	2.738147e-01	9.264589e-02	8.581447e-01	8.241242e-01	7.671100e+00	
24  20.469	-7.770723e+00	4.915511e-01	-4.533307e+00	1.332605e+00	-3.567616e+00	3.664810e-01	3.340049e-01	2.918587e-01	1.729396e-01	9.120786e-01	8.241242e-01	7.671100e+00	
60  20.8575	-7.873044e+00	4.915511e-01	-4.533307e+00	1.332605e+00	-3.567616e+00	3.664810e-01	3.340049e-01	2.918587e-01	1.729396e-01	9.120786e-01	8.241244e-01	7.671100e+00	
9  21.3041	-8.066102e+00	4.915511e-01	-4.533307e+00	1.332605e+00	-3.567616e+00	3.664810e-01	3.340049e-01	2.918587e-01	1.729396e-01	9.120786e-01	8.241247e-01	7.671100e+00	
31  21.3744	-8.066102e+00	6.331526e-01	-4.865577e+00	1.324949e+00	-2.196425e+00	3.743124e-01	3.044907e-01	2.252708e-01	1.668721e-01	9.566494e-01	8.241247e-01	7.671100e+00	
121  21.6595	-7.784862e+00	6.331526e-01	-4.865577e+00	1.324949e+00	-2.196425e+00	3.743124e-01	3.044907e-01	2.252708e-01	1.668721e-01	9.566494e-01	8.241242e-01	7.671100e+00	
8  21.6467	-7.784862e+00	1.096796e+00	-3.716741e+00	1.316371e+00	-2.699095e+00	3.783422e-01	3.092107e-01	2.256197e-01	1.273704e-01	9.674520e-01	8.241242e-01	7.671100e+00	
51  22.5158	-7.784862e+00	7.208196e-01	-2.974601e+00	1.297164e+00	-4.086506e+00	3.515517e-01	2.974010e-01	2.243416e-01	1.268257e-01	9.429914e-01	8.241242e-01	7.671100e+00	
12  23.7993	-8.231320e+00	7.208196e-01	-2.974601e+00	1.297164e+00	-4.086506e+00	3.515517e-01	2.974010e-01	2.243416e-01	1.268257e-01	9.429914e-01	8.241248e-01	7.671100e+00	
1  22.707	-8.231320e+00	4.868947e-01	-4.807017e+00	1.386071e+00	-2.383148e+00	3.874422e-01	3.094821e-01	2.214515e-01	1.641728e-01	9.295129e-01	8.241248e-01	7.671100e+00	
7  21.2325	-8.231320e+00	7.937598e-01	-4.544650e+00	1.392961e+00	-2.225420e+00	3.980981e-01	3.132907e-01	2.237752e-01	1.111821e-01	6.998489e-01	8.241248e-01	7.671100e+00	
2  21.2327	-8.341980e+00	7.937598e-01	-4.544650e+00	1.392961e+00	-2.225420e+00	3.980981e-01	3.132907e-01	2.237752e-01	1.111821e-01	6.998489e-01	8.241248e-01	7.671100e+00	
15  21.4055	-8.341980e+00	9.917001e-01	-3.499261e+00	1.339901e+00	-2.245783e+00	3.717698e-01	3.161114e-01	1.858100e-01	7.195440e-02	1.437753e-01	8.241248e-01	7.671100e+00	
23  23.3104	-8.341980e+00	1.142591e+00	-3.674189e+00	1.413465e+00	-2.586202e+00	3.801171e-01	3.800270e-01	2.358281e-01	2.674965e-02	7.664381e-01	8.241248e-01	7.671100e+00	
10  23.3105	-8.280214e+00	1.142591e+00	-3.674189e+00	1.413465e+00	-2.586202e+00	3.801171e-01	3.800270e-01	2.358281e-01	2.674965e-02	7.664381e-01	8.241248e-01	7.671100e+00	
29  23.3105	-8.270139e+00	1.142591e+00	-3.674189e+00	1.413465e+00	-2.586202e+00	3.801171e-01	3.800270e-01	2.358281e-01	2.674965e-02	7.664381e-01	8.241248e-01	7.671100e+00	
22  19.5437	-8.270139e+00	8.502024e-01	-3.124547e+00	1.382451e+00	-2.609389e+00	3.615248e-01	2.919653e-01	2.253579e-01	4.411307e-02	9.187538e-01	8.241248e-01	7.671100e+00	
9  19.5141	-8.270139e+00	8.581909e-01	-3.153680e+00	1.392200e+00	-1.927002e+00	3.768845e-01	3.227319e-01	2.532687e-01	6.332746e-02	5.109527e-01	8.241248e-01	7.671100e+00	
10  19.5172	-7.962167e+00	8.581909e-01	-3.153680e+00	1.392200e+00	-1.927002e+00	3.768845e-01	3.227319e-01	2.532687e-01	6.332746e-02	5.109527e-01	8.241246e-01	7.671100e+00	
50  19.5229	-7.936079e+00	8.581909e-01	-3.153680e+00	1.392200e+00	-1.927002e+00	3.768845e-01	3.227319e-01	2.532687e-01	6.332746e-02	5.109527e-01	8.241245e-01	7.671100e+00	
18  19.5141	-8.158736e+00	8.581909e-01	-3.153680e+00	1.392200e+00	-1.927002e+00	3.768845e-01	3.227319e-01	2.532687e-01	6.332746e-02	5.109527e-01	8.241247e-01	7.671100e+00	
1  21.7159	-8.158736e+00	8.319758e-01	-3.821114e+00	1.296610e+00	-2.038646e+00	3.557866e-01	3.359899e-01	2.151265e-01	8.947935e-02	4.957146e-01	8.241247e-01	7.671100e+00	
51  19.2198	-8.158736e+00	1.074267e+00	-4.722934e+00	1.299973e+00	-1.299609e+00	3.945516e-01	3.441996e-01	2.245689e-01	8.125728e-02	5.341279e-01	8.241247e-01	7.671100e+00	
60  19.2198	-8.364479e+00	1.074267e+00	-4.722934e+00	1.299973e+00	-1.299609e+00	3.945516e-01	3.441996e-01	2.245689e-01	8.125728e-02	5.341279e-01	8.241248e-01	7.671100e+00	
10  19.2198	-8.100830e+00	1.074267e+00	-4.722934e+00	1.299973e+00	-1.299609e+00	3.945516e-01	3.441996e-01	2.245689e-01	8.125728e-02	5.341279e-01	8.241247e-01	7.671100e+00	
138  19.2198	-8.347199e+00	1.074267e+00	-4.722934e+00	1.299973e+00	-1.299609e+00	3.945516e-01	3.441996e-01	2.245689e-01	8.125728e-02	5.341279e-01	8.241248e-01	7.671100e+00	
2  23.6915	-8.347199e+00	1.506409e+00	-4.946393e+00	1.190151e+00	-1.862781e+00	4.416994e-01	3.549772e-01	2.297998e-01	8.713996e-02	7.915160e-01	8.241248e-01	7.671100e+00	
30  26.4044	-7.751662e+00	1.506409e+00	-4.946393e+00	1.190151e+00	-1.862781e+00	4.416994e-01	3.549772e-01	2.297998e-01	8.713996e-02	7.915160e-01	8.241241e-01	7.671100e+00	
80  23.6934	-8.062299e+00	1.506409e+00	-4.946393e+00	1.190151e+00	-1.862781e+00	4.416994e-01	3.549772e-01	2.297998e-01	8.713996e-02	7.915160e-01	8.241247e-01	7.671100e+00	
43  23.692	-8.126127e+00	1.506409e+00	-4.946393e+00	1.190151e+00	-1.862781e+00	4.416994e-01	3.549772e-01	2.297998e-01	8.713996e-02	7.915160e-01	8.241247e-01	7.671100e+00	
43  23.7019	-8.126127e+00	1.128278e+00	-4.669260e+00	1.054089e+00	-2.038054e+00	4.245684e-01	3.894811e-01	2.321709e-01	8.954856e-02	5.396785e-01	8.241247e-01	7.671100e+00	
104  24.743	-8.126127e+00	1.457238e+00	-4.559509e+00	1.093745e+00	2.506646e-01	3.579409e-01	3.764497e-01	2.262776e-01	5.739481e-02	9.412329e-01	8.241247e-01	7.671100e+00	
61  24.7452	-8.346996e+00	1.457238e+00	-4.559509e+00	1.093745e+00	2.506646e-01	3.579409e-01	3.764497e-01	2.262776e-01	5.739481e-02	9.412329e-01	8.241248e-01	7.671100e+00	
51  21.1525	-8.346996e+00	9.591825e-01	-4.323299e+00	1.170768e+00	2.033927e+00	4.168080e-01	3.620796e-01	1.960520e-01	6.711033e-02	6.643440e-01	8.241248e-01	7.671100e+00	
8  22.1472	-8.346996e+00	1.116015e+00	-4.375553e+00	1.133183e+00	2.256396e+00	4.495696e-01	3.777812e-01	1.850164e-01	8.176471e-02	4.531259e-01	8.241248e-01	7.671100e+00	
175  22.1572	-8.070537e+00	1.116015e+00	-4.375553e+00	1.133183e+00	2.256396e+00	4.495696e-01	3.777812e-01	1.850164e-01	8.176471e-02	4.531259e-01	8.241247e-01	7.671100e+00	
15  21.8691	-8.070537e+00	1.665086e+00	-4.024306e+00	1.175390e+00	2.441919e+00	4.316592e-01	3.680282e-01	1.526570e-01	6.472021e-02	9.800833e-01	8.241247e-01	7.671100e+00	
28  21.876	-8.320214e+00	1.665086e+00	-4.024306e+00	1.175390e+00	2.441919e+00	4.316592e-01	3.680282e-01	1.526570e-01	6.472021e-02	9.800833e-01	8.241248e-01	7.671100e+00	
32  24.0315	-8.320214e+00	1.651397e+00	-4.660018e+00	1.274958e+00	7.209628e-01	4.907883e-01	4.251799e-01	2.129685e-01	8.739575e-02	8.907162e-01	8.241248e-01	7.671100e+00	
140  24.0437	-8.082209e+00	1.651397e+00	-4.660018e+00	1.274958e+00	7.209628e-01	4.907883e-01	4.251799e-01	2.129685e-01	8.739575e-02	8.907162e-01	8.241247e-01	7.671100e+00	
63  24.3246	-8.186824e+00	1.651397e+00	-4.660018e+00	1.274958e+00	7.209628e-01	4.907883e-01	4.251799e-01	2.129685e-01	8.739575e-02	8.907162e-01	8.241247e-01	7.671100e+00	
37  23.7999	-8.186824e+00	1.567854e+00	-3.589019e+00	1.353375e+00	4.224725e-01	5.127016e-01	4.018889e-01	2.258594e-01	5.842968e-02	8.659498e-01	8.241247e-01	7.671100e+00	
16  23.5706	-7.987432e+00	1.567854e+00	-3.589019e+00	1.353375e+00	4.224725e-01	5.127016e-01	4.018889e-01	2.258594e-01	5.842968e-02	8.659498e-01	8.241246e-01	7.671100e+00	
28  24.7104	-7.987432e+00	1.433640e+00	-2.663126e+00	1.356147e+00	-3.848842e-01	4.751896e-01	3.907899e-01	1.892430e-01	6.410854e-02	7.366703e-01	8.241246e-01	7.671100e+00	
51  23.4682	-7.987432e+00	1.435155e+00	-2.432064e+00	1.352069e+00	-8.373751e-01	4.655008e-01	3.867818e-01	2.463823e-01	6.133437e-02	7.619314e-01	8.241246e-01	7.671100e+00	
26  21.3994	-7.987432e+00	1.768304e+00	-2.964352e+00	1.372460e+00	-1.073991e+00	4.400438e-01	4.034747e-01	2.760876e-01	9.598054e-02	9.190050e-01	8.241246e-01	7.671100e+00	
39  20.8537	-7.987432e+00	1.088468e+00	-2.839187e+00	1.261699e+00	-2.545762e-01	3.982974e-01	3.826408e-01	2.175750e-01	7.584199e-02	5.473109e-01	8.241246e-01	7.671100e+00	
10  20.9113	-7.940722e+00	1.088468e+00	-2.839187e+00	1.261699e+00	-2.545762e-01	3.982974e-01	3.826408e-01	2.175750e-01	7.584199e-02	5.473109e-01	8.241245e-01	7.671100e+00	
100  20.8117	-8.242036e+00	1.088468e+00	-2.839187e+00	1.261699e+00	-2.545762e-01	3.982974e-01	3.826408e-01	2.175750e-01	7.584199e-02	5.473109e-01	8.241248e-01	7.671100e+00	
40  20.8116	-8.423124e+00	1.088468e+00	-2.839187e+00	1.261699e+00	-2.545762e-01	3.982974e-01	3.826408e-01	2.175750e-01	7.584199e-02	5.473109e-01	8.241248e-01	7.671100e+00	
17  20.8141	-8.145167e+00	1.088468e+00	-2.839187e+00	1.261699e+00	-2.545762e-01	3.982974e-01	3.826408e-01	2.175750e-01	7.584199e-02	5.473109e-01	8.241247e-01	7.671100e+00	
82  19.9914	-8.145167e+00	9.750310e-01	-2.904953e+00	1.211022e+00	4.641735e-02	3.846416e-01	3.696654e-01	2.125396e-01	6.466326e-02	2.757856e-01	8.241247e-01	7.671100e+00	
35  21.7386	-8.145167e+00	1.048687e+00	-2.180867e+00	1.210907e+00	-5.502694e-01	4.038272e-01	3.311659e-01	2.322692e-01	8.812308e-02	5.430492e-01	8.241247e-01	7.671100e+00	
6  22.1942	-8.145167e+00	1.000773e+00	-2.895200e+00	1.294603e+00	-1.823690e-01	3.736916e-01	3.043416e-01	1.895450e-01	8.873655e-02	4.489219e-01	8.241247e-01	7.671100e+00	
51  22.1902	-8.100366e+00	1.000773e+00	-2.895200e+00	1.294603e+00	-1.823690e-01	3.736916e-01	3.043416e-01	1.895450e-01	8.873655e-02	4.489219e-01	8.241247e-01	7.671100e+00	
89  21.3229	-8.100366e+00	8.690975e-01	-3.163751e+00	1.158696e+00	-3.264660e-01	3.730808e-01	3.302023e-01	2.052432e-01	7.562933e-02	8.690084e-01	8.241247e-01	7.671100e+00	
10  21.3315	-8.424486e+00	8.690975e-01	-3.163751e+00	1.158696e+00	-3.264660e-01	3.730808e-01	3.302023e-01	2.052432e-01	7.562933e-02	8.690084e-01	8.241248e-01	7.671100e+00	
10  21.3184	-8.075916e+00	8.690975e-01	-3.163751e+00	1.158696e+00	-3.264660e-01	3.730808e-01	3.302023e-01	2.052432e-01	7.562933e-02	8.690084e-01	8.241247e-01	7.671100e+00	
26  21.3133	-8.058435e+00	8.690975e-01	-3.163751e+00	1.158696e+00	-3.264660e-01	3.730808e-01	3.302023e-01	2.052432e-01	7.562933e-02	8.690084e-01	8.241247e-01	7.671100e+00	
33  23.7962	-8.058435e+00	7.730256e-01	-1.902030e+00	1.223601e+00	-2.061678e-01	3.602838e-01	3.798211e-01	2.156226e-01	1.143423e-01	7.845343e-01	8.241247e-01	7.671100e+00	
31  22.9982	-8.058435e+00	9.159834e-01	-1.514180e+00	1.112172e+00	-1.285347e+00	3.768908e-01	3.481095e-01	2.118831e-01	1.139556e-01	9.692480e-01	8.241247e-01	7.671100e+00	
95  23.011	-8.344651e+00	9.159834e-01	-1.514180e+00	1.112172e+00	-1.285347e+00	3.768908e-01	3.481095e-01	2.118831e-01	1.139556e-01	9.692480e-01	8.241248e-01	7.671100e+00	
38  22.9776	-8.344651e+00	9.405746e-01	-1.648013e+00	1.124865e+00	-1.099904e+00	3.811205e-01	3.495652e-01	1.963633e-01	8.754013e-02	9.675866e-01	8.241248e-01	7.671100e+00	
5  24.0025	-8.344651e+00	9.497577e-01	-1.670735e+00	1.250940e+00	-3.023372e-01	4.145796e-01	3.402337e-01	1.849597e-01	8.881877e-02	8.002867e-01	8.241248e-01	7.671100e+00	
49  24.0409	-8.344651e+00	5.383517e-01	-1.857005e+00	1.159916e+00	-6.130474e-01	3.827081e-01	3.625796e-01	1.760626e-01	9.416557e-02	9.972921e-01	8.241248e-01	7.671100e+00	
3  26.4851	-8.344651e+00	8.684572e-01	-2.650357e+00	1.177991e+00	-9.814375e-02	3.742389e-01	3.352908e-01	1.886813e-01	9.056972e-02	4.494664e-01	8.241248e-01	7.671100e+00	
10  24.7942	-7.387618e+00	8.684572e-01	-2.650357e+00	1.177991e+00	-9.814375e-02	3.742389e-01	3.352908e-01	1.886813e-01	9.056972e-02	4.494664e-01	8.241210e-01	7.671100e+00	
81  23.9748	-7.683613e+00	8.684572e-01	-2.650357e+00	1.177991e+00	-9.814375e-02	3.742389e-01	3.352908e-01	1.886813e-01	9.056972e-02	4.494664e-01	8.241238e-01	7.671100e+00	
49  23.9044	-7.683613e+00	7.060746e-01	-2.193367e+00	1.224427e+00	-4.836571e-01	3.676886e-01	3.560127e-01	2.425647e-01	9.114513e-02	4.188700e-01	8.241238e-01	7.671100e+00	
3  23.9639	-7.677086e+00	7.060746e-01	-2.193367e+00	1.224427e+00	-4.836571e-01	3.676886e-01	3.560127e-01	2.425647e-01	9.114513e-02	4.188700e-01	8.241238e-01	7.671100e+00	
14  25.4205	-7.677086e+00	4.854729e-01	-1.939790e+00	1.122227e+00	1.947591e-01	4.043153e-01	4.061256e-01	2.152724e-01	8.440583e-02	7.708496e-01	8.241238e-01	7.671100e+00	
5  28.0331	-7.677086e+00	7.919318e-01	-1.317477e+00	1.105390e+00	-1.117724e+00	3.512199e-01	4.186440e-01	2.333993e-01	1.419839e-01	9.045919e-01	8.241238e-01	7.671100e+00	
4  26.6689	-7.677086e+00	6.402880e-01	-1.334560e+00	1.184828e+00	-2.097082e+00	3.462793e-01	3.508956e-01	2.910855e-01	3.124933e-02	7.335672e-01	8.241238e-01	7.671100e+00	
210  23.033	-7.677086e+00	2.935704e-01	-3.455710e-01	1.169304e+00	-2.156251e+00	3.814863e-01	3.960148e-01	2.392206e-01	8.245542e-02	9.898607e-01	8.241238e-01	7.671100e+00	
4  24.9699	-7.677086e+00	6.810257e-01	-1.282156e+00	1.063756e+00	-1.946097e+00	3.886081e-01	3.898032e-01	2.929625e-01	5.890336e-02	9.900459e-01	8.241238e-01	7.671100e+00	
10  23.5643	-8.490556e+00	6.810257e-01	-1.282156e+00	1.063756e+00	-1.946097e+00	3.886081e-01	3.898032e-01	2.929625e-01	5.890336e-02	9.900459e-01	8.241248e-01	7.671100e+00	
110  23.5543	-8.095944e+00	6.810257e-01	-1.282156e+00	1.063756e+00	-1.946097e+00	3.886081e-01	3.898032e-01	2.929625e-01	5.890336e-02	9.900459e-01	8.241247e-01	7.671100e+00	
70  23.5643	-8.435521e+00	6.810257e-01	-1.282156e+00	1.063756e+00	-1.946097e+00	3.886081e-01	3.898032e-01	2.929625e-01	5.890336e-02	9.900459e-01	8.241248e-01	7.671100e+00	
100  23.5167	-8.010420e+00	6.810257e-01	-1.282156e+00	1.063756e+00	-1.946097e+00	3.886081e-01	3.898032e-01	2.929625e-01	5.890336e-02	9.900459e-01	8.241246e-01	7.671100e+00	
10  23.2849	-7.905276e+00	6.810257e-01	-1.282156e+00	1.063756e+00	-1.946097e+00	3.886081e-01	3.898032e-01	2.929625e-01	5.890336e-02	9.900459e-01	8.241245e-01	7.671100e+00	
26  24.5578	-7.448855e+00	6.810257e-01	-1.282156e+00	1.063756e+00	-1.946097e+00	3.886081e-01	3.898032e-01	2.929625e-01	5.890336e-02	9.900459e-01	8.241219e-01	7.671100e+00	
14  22.5489	-7.448855e+00	6.566237e-01	-2.758804e+00	1.069789e+00	-1.057628e+00	3.756981e-01	3.581955e-01	2.970525e-01	7.264477e-02	9.631066e-01	8.241219e-01	7.671100e+00	
3  23.1644	-8.237209e+00	6.566237e-01	-2.758804e+00	1.069789e+00	-1.057628e+00	3.756981e-01	3.581955e-01	2.970525e-01	7.264477e-02	9.631066e-01	8.241248e-01	7.671100e+00	
76  23.5748	-8.237209e+00	1.062302e+00	-2.283580e+00	1.113896e+00	-1.002772e+00	4.373341e-01	3.902974e-01	2.738318e-01	8.477797e-02	5.366646e-01	8.241248e-01	7.671100e+00	
51  21.6925	-8.237209e+00	1.203809e+00	-2.917261e+00	1.074686e+00	-1.017047e+00	4.263785e-01	3.918263e-01	2.914864e-01	8.225664e-02	5.781461e-01	8.241248e-01	7.671100e+00	
10  21.7052	-8.047837e+00	1.203809e+00	-2.917261e+00	1.074686e+00	-1.017047e+00	4.263785e-01	3.918263e-01	2.914864e-01	8.225664e-02	5.781461e-01	8.241247e-01	7.671100e+00	
30  21.7463	-7.969941e+00	1.203809e+00	-2.917261e+00	1.074686e+00	-1.017047e+00	4.263785e-01	3.918263e-01	2.914864e-01	8.225664e-02	5.781461e-01	8.241246e-01	7.671100e+00	
1  21.6923	-8.478825e+00	1.203809e+00	-2.917261e+00	1.074686e+00	-1.017047e+00	4.263785e-01	3.918263e-01	2.914864e-01	8.225664e-02	5.781461e-01	8.241248e-01	7.671100e+00	
3  22.9166	-8.478825e+00	1.125140e+00	-3.652781e+00	1.008776e+00	-5.683045e-01	4.126157e-01	3.778180e-01	2.874240e-01	1.168382e-01	8.928897e-01	8.241248e-01	7.671100e+00	
28  21.7384	-8.478825e+00	8.783544e-01	-3.908501e+00	1.048505e+00	-7.587722e-02	3.987639e-01	3.882086e-01	2.619217e-01	6.364156e-02	9.329983e-01	8.241248e-01	7.671100e+00	
28  21.4856	-8.478825e+00	1.096437e+00	-4.001394e+00	1.100479e+00	1.232847e+00	4.152133e-01	3.948340e-01	2.668848e-01	6.134191e-02	6.703187e-01	8.241248e-01	7.671100e+00	
7  21.4858	-7.913242e+00	1.096437e+00	-4.001394e+00	1.100479e+00	1.232847e+00	4.152133e-01	3.948340e-01	2.668848e-01	6.134191e-02	6.703187e-01	8.241245e-01	7.671100e+00	
48  22.9736	-7.913242e+00	1.110346e+00	-4.026120e+00	1.011995e+00	9.536229e-01	3.925439e-01	4.254704e-01	2.755065e-01	5.134686e-02	5.998980e-01	8.241245e-01	7.671100e+00	
15  22.2532	-7.913242e+00	9.157505e-01	-4.287437e+00	1.091112e+00	-3.934570e-01	3.924307e-01	4.193443e-01	2.467223e-01	8.776683e-02	7.384252e-01	8.241245e-01	7.671100e+00	
27  22.4915	-8.049244e+00	9.157505e-01	-4.287437e+00	1.091112e+00	-3.934570e-01	3.924307e-01	4.193443e-01	2.467223e-01	8.776683e-02	7.384252e-01	8.241247e-01	7.671100e+00	
14  21.8807	-8.049244e+00	1.036114e+00	-4.948146e+00	1.125369e+00	-2.044322e-01	3.784264e-01	4.295364e-01	2.328963e-01	8.439805e-02	8.346148e-01	8.241247e-01	7.671100e+00	
55  20.7549	-8.049244e+00	1.090877e+00	-4.592673e+00	1.166028e+00	-1.596479e-01	3.996604e-01	3.447567e-01	2.739955e-01	7.941906e-02	7.898269e-01	8.241247e-01	7.671100e+00	
74  21.5117	-8.049244e+00	8.188577e-01	-4.954077e+00	1.243926e+00	2.441981e-01	4.109990e-01	3.460906e-01	2.462592e-01	6.719849e-02	4.514200e-01	8.241247e-01	7.671100e+00	
34  21.2582	-7.889144e+00	8.188577e-01	-4.954077e+00	1.243926e+00	2.441981e-01	4.109990e-01	3.460906e-01	2.462592e-01	6.719849e-02	4.514200e-01	8.241245e-01	7.671100e+00	
53  21.3087	-7.889144e+00	1.138082e+00	-4.055745e+00	1.160041e+00	1.478909e+00	4.517953e-01	3.960977e-01	2.054178e-01	7.223126e-02	7.490397e-01	8.241245e-01	7.671100e+00	
20  22.3055	-7.889144e+00	1.167079e+00	-3.955202e+00	1.230573e+00	-2.317580e-01	4.435273e-01	4.012128e-01	2.366024e-01	7.120509e-02	7.575861e-01	8.241245e-01	7.671100e+00	
33  22.5958	-7.889144e+00	1.495264e+00	-4.517529e+00	1.261449e+00	5.658573e-01	4.781448e-01	4.242344e-01	2.237507e-01	5.717901e-02	8.368406e-01	8.241245e-01	7.671100e+00	
60  22.1347	-8.290440e+00	1.495264e+00	-4.517529e+00	1.261449e+00	5.658573e-01	4.781448e-01	4.242344e-01	2.237507e-01	5.717901e-02	8.368406e-01	8.241248e-01	7.671100e+00	
14  22.3635	-7.926297e+00	1.495264e+00	-4.517529e+00	1.261449e+00	5.658573e-01	4.781448e-01	4.242344e-01	2.237507e-01	5.717901e-02	8.368406e-01	8.241245e-01	7.671100e+00	
26  22.2664	-7.926297e+00	1.174401e+00	-4.680173e+00	1.122502e+00	7.066195e-01	4.612454e-01	3.712975e-01	2.161615e-01	3.497368e-02	7.106387e-01	8.241245e-01	7.671100e+00	
11  22.3596	-7.831931e+00	1.174401e+00	-4.680173e+00	1.122502e+00	7.066195e-01	4.612454e-01	3.712975e-01	2.161615e-01	3.497368e-02	7.106387e-01	8.241243e-01	7.671100e+00	
9  24.2175	-7.831931e+00	1.109617e+00	-4.794797e+00	1.141522e+00	6.562814e-01	4.104982e-01	4.277828e-01	2.330880e-01	4.828325e-02	3.984070e-01	8.241243e-01	7.671100e+00	
11  22.8499	-8.311403e+00	1.109617e+00	-4.794797e+00	1.141522e+00	6.562814e-01	4.104982e-01	4.277828e-01	2.330880e-01	4.828325e-02	3.984070e-01	8.241248e-01	7.671100e+00	
27  21.0075	-8.311403e+00	1.550859e+00	-3.996798e+00	1.158873e+00	-4.860273e-02	4.145758e-01	4.274095e-01	2.465762e-01	5.506354e-02	8.836676e-01	8.241248e-01	7.671100e+00	
28  21.5698	-8.311403e+00	1.650058e+00	-4.241443e+00	1.288216e+00	-4.481676e-01	4.000996e-01	3.987049e-01	2.034367e-01	6.168615e-02	8.467241e-01	8.241248e-01	7.671100e+00	
14  21.9707	-8.311403e+00	1.465836e+00	-4.509300e+00	1.342870e+00	-3.576443e-01	4.747537e-01	3.740776e-01	1.917085e-01	6.053080e-02	6.944640e-01	8.241248e-01	7.671100e+00	
20  21.9706	-8.445388e+00	1.465836e+00	-4.509300e+00	1.342870e+00	-3.576443e-01	4.747537e-01	3.740776e-01	1.917085e-01	6.053080e-02	6.944640e-01	8.241248e-01	7.671100e+00	
30  21.9706	-8.410531e+00	1.465836e+00	-4.509300e+00	1.342870e+00	-3.576443e-01	4.747537e-01	3.740776e-01	1.917085e-01	6.053080e-02	6.944640e-01	8.241248e-01	7.671100e+00	
2  22.0047	-8.017504e+00	1.465836e+00	-4.509300e+00	1.342870e+00	-3.576443e-01	4.747537e-01	3.740776e-01	1.917085e-01	6.053080e-02	6.944640e-01	8.241246e-01	7.671100e+00	
18  20.9589	-8.017504e+00	1.441586e+00	-3.258748e+00	1.371198e+00	6.800218e-01	4.512450e-01	3.343177e-01	2.077301e-01	6.437796e-02	7.664732e-01	8.241246e-01	7.671100e+00	
60  20.9451	-8.126644e+00	1.441586e+00	-3.258748e+00	1.371198e+00	6.800218e-01	4.512450e-01	3.343177e-01	2.077301e-01	6.437796e-02	7.664732e-01	8.241247e-01	7.671100e+00	
10  20.943	-8.372031e+00	1.441586e+00	-3.258748e+00	1.371198e+00	6.800218e-01	4.512450e-01	3.343177e-01	2.077301e-01	6.437796e-02	7.664732e-01	8.241248e-01	7.671100e+00	
150  20.9447	-8.144250e+00	1.441586e+00	-3.258748e+00	1.371198e+00	6.800218e-01	4.512450e-01	3.343177e-01	2.077301e-01	6.437796e-02	7.664732e-01	8.241247e-01	7.671100e+00	
25  20.9431	-8.326655e+00	1.441586e+00	-3.258748e+00	1.371198e+00	6.800218e-01	4.512450e-01	3.343177e-01	2.077301e-01	6.437796e-02	7.664732e-01	8.241248e-01	7.671100e+00	
13  21.0114	-8.326655e+00	1.592803e+00	-4.019240e+00	1.459374e+00	9.244746e-01	4.305963e-01	3.521983e-01	1.951775e-01	7.292691e-02	6.967222e-01	8.241248e-01	7.671100e+00	
2  22.3251	-8.326655e+00	1.296340e+00	-3.950983e+00	1.374403e+00	4.235591e-01	4.581123e-01	3.191897e-01	1.976553e-01	6.211031e-02	6.880086e-01	8.241248e-01	7.671100e+00	
20  22.3527	-7.981152e+00	1.296340e+00	-3.950983e+00	1.374403e+00	4.235591e-01	4.581123e-01	3.191897e-01	1.976553e-01	6.211031e-02	6.880086e-01	8.241246e-01	7.671100e+00	
19  22.3696	-7.956708e+00	1.296340e+00	-3.950983e+00	1.374403e+00	4.235591e-01	4.581123e-01	3.191897e-01	1.976553e-01	6.211031e-02	6.880086e-01	8.241246e-01	7.671100e+00	
15  22.1872	-7.956708e+00	1.173085e+00	-2.966558e+00	1.237761e+00	1.420079e-01	4.022076e-01	3.225111e-01	1.862025e-01	5.603087e-02	4.326340e-01	8.241246e-01	7.671100e+00	
11  22.6582	-7.956708e+00	1.539120e+00	-4.011092e+00	1.468750e+00	-2.518565e-01	4.191068e-01	3.229830e-01	1.976439e-01	8.535851e-02	7.157971e-01	8.241246e-01	7.671100e+00	
1  25.9972	-7.956708e+00	1.123382e+00	-3.582506e+00	1.527455e+00	-1.294783e+00	4.060107e-01	3.351041e-01	2.430025e-01	1.057766e-01	5.106215e-01	8.241246e-01	7.671100e+00	
4  24.8489	-7.956708e+00	6.983270e-01	-4.487155e+00	1.487828e+00	-1.797523e+00	4.070741e-01	3.796203e-01	2.029402e-01	1.282331e-01	7.243155e-01	8.241246e-01	7.671100e+00	
67  24.8308	-8.057156e+00	6.983270e-01	-4.487155e+00	1.487828e+00	-1.797523e+00	4.070741e-01	3.796203e-01	2.029402e-01	1.282331e-01	7.243155e-01	8.241247e-01	7.671100e+00	
